model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.6,0.16300094894905037,,0.16300094894905037,40,summarization_cnndm
ai21_j2-jumbo,0.6,0.1876098891170214,,0.1876098891170214,40,summarization_cnndm
ai21_j2-large,0.6,0.14219342227876605,,0.14219342227876605,40,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6,0.1764564012494754,,0.1764564012494754,40,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10103176141952093,,0.10103176141952093,40,summarization_cnndm
writer_palmyra-instruct-30,0.6,0.1813098541829404,,0.1813098541829404,40,summarization_cnndm
writer_palmyra-x,0.6,0.049337811792280827,,0.049337811792280827,40,summarization_cnndm
ai21_j2-grande,0.6,0.16300094894905037,,0.16300094894905037,40,summarization_cnndm
ai21_j2-jumbo,0.6,0.1876098891170214,,0.1876098891170214,40,summarization_cnndm
ai21_j2-large,0.6,0.14219342227876605,,0.14219342227876605,40,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6,0.1764564012494754,,0.1764564012494754,40,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10103176141952093,,0.10103176141952093,40,summarization_cnndm
writer_palmyra-instruct-30,0.6,0.1813098541829404,,0.1813098541829404,40,summarization_cnndm
writer_palmyra-x,0.6,0.049337811792280827,,0.049337811792280827,40,summarization_cnndm
ai21_j2-grande,0.6,0.16300094894905037,,0.16300094894905037,40,summarization_cnndm
ai21_j2-jumbo,0.6,0.1876098891170214,,0.1876098891170214,40,summarization_cnndm
ai21_j2-large,0.6,0.14219342227876605,,0.14219342227876605,40,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6,0.1764564012494754,,0.1764564012494754,40,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10103176141952093,,0.10103176141952093,40,summarization_cnndm
writer_palmyra-instruct-30,0.6,0.1813098541829404,,0.1813098541829404,40,summarization_cnndm
writer_palmyra-x,0.6,0.049337811792280827,,0.049337811792280827,40,summarization_cnndm
ai21_j2-grande,0.6,0.16300094894905037,,0.16300094894905037,40,summarization_cnndm
ai21_j2-jumbo,0.6,0.1876098891170214,,0.1876098891170214,40,summarization_cnndm
ai21_j2-large,0.6,0.14219342227876605,,0.14219342227876605,40,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6,0.1764564012494754,,0.1764564012494754,40,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10103176141952093,,0.10103176141952093,40,summarization_cnndm
writer_palmyra-instruct-30,0.6,0.1813098541829404,,0.1813098541829404,40,summarization_cnndm
writer_palmyra-x,0.6,0.049337811792280827,,0.049337811792280827,40,summarization_cnndm
ai21_j2-grande,0.6,0.16300094894905037,,0.16300094894905037,40,summarization_cnndm
ai21_j2-jumbo,0.6,0.1876098891170214,,0.1876098891170214,40,summarization_cnndm
ai21_j2-large,0.6,0.14219342227876605,,0.14219342227876605,40,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6,0.1764564012494754,,0.1764564012494754,40,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10103176141952093,,0.10103176141952093,40,summarization_cnndm
writer_palmyra-instruct-30,0.6,0.1813098541829404,,0.1813098541829404,40,summarization_cnndm
writer_palmyra-x,0.6,0.049337811792280827,,0.049337811792280827,40,summarization_cnndm
