model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.5457142857142857,0.15602324124336067,,0.15602324124336067,350,summarization_cnndm
ai21_j2-jumbo,0.5457142857142857,0.17060704066017884,,0.17060704066017884,350,summarization_cnndm
ai21_j2-large,0.5457142857142857,0.15636053424523222,,0.15636053424523222,350,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.5457142857142857,0.19289141197171497,,0.19289141197171497,350,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.13571965987705775,,0.13571965987705775,350,summarization_cnndm
writer_palmyra-instruct-30,0.5457142857142857,0.16293184570288596,,0.16293184570288596,350,summarization_cnndm
writer_palmyra-x,0.5457142857142857,0.04164687888698836,,0.04164687888698836,350,summarization_cnndm
ai21_j2-grande,0.5457142857142857,0.15602324124336067,,0.15602324124336067,350,summarization_cnndm
ai21_j2-jumbo,0.5457142857142857,0.17060704066017884,,0.17060704066017884,350,summarization_cnndm
ai21_j2-large,0.5457142857142857,0.15636053424523222,,0.15636053424523222,350,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.5457142857142857,0.19289141197171497,,0.19289141197171497,350,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.13571965987705775,,0.13571965987705775,350,summarization_cnndm
writer_palmyra-instruct-30,0.5457142857142857,0.16293184570288596,,0.16293184570288596,350,summarization_cnndm
writer_palmyra-x,0.5457142857142857,0.04164687888698836,,0.04164687888698836,350,summarization_cnndm
ai21_j2-grande,0.5457142857142857,0.15602324124336067,,0.15602324124336067,350,summarization_cnndm
ai21_j2-jumbo,0.5457142857142857,0.17060704066017884,,0.17060704066017884,350,summarization_cnndm
ai21_j2-large,0.5457142857142857,0.15636053424523222,,0.15636053424523222,350,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.5457142857142857,0.19289141197171497,,0.19289141197171497,350,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.13571965987705775,,0.13571965987705775,350,summarization_cnndm
