model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9714285714285714,0.5516795296207061,,0.5516795296207061,70,narrative_qa
ai21_j2-jumbo,0.9714285714285714,0.5415561568757058,,0.5415561568757058,70,narrative_qa
ai21_j2-large,0.9714285714285714,0.4580275004498607,,0.4580275004498607,70,narrative_qa
openai_gpt-3.5-turbo-0301,0.9714285714285714,0.720994639656015,,0.720994639656015,70,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5095807750709711,,0.5095807750709711,70,narrative_qa
writer_palmyra-instruct-30,0.9714285714285714,0.6861846901525381,,0.6861846901525381,70,narrative_qa
writer_palmyra-x,0.9714285714285714,0.4871113399246392,,0.4871113399246392,70,narrative_qa
ai21_j2-grande,0.9714285714285714,0.5516795296207061,,0.5516795296207061,70,narrative_qa
ai21_j2-jumbo,0.9714285714285714,0.5415561568757058,,0.5415561568757058,70,narrative_qa
ai21_j2-large,0.9714285714285714,0.4580275004498607,,0.4580275004498607,70,narrative_qa
openai_gpt-3.5-turbo-0301,0.9714285714285714,0.720994639656015,,0.720994639656015,70,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5095807750709711,,0.5095807750709711,70,narrative_qa
writer_palmyra-instruct-30,0.9714285714285714,0.6861846901525381,,0.6861846901525381,70,narrative_qa
writer_palmyra-x,0.9714285714285714,0.4871113399246392,,0.4871113399246392,70,narrative_qa
ai21_j2-grande,0.9714285714285714,0.5516795296207061,,0.5516795296207061,70,narrative_qa
ai21_j2-jumbo,0.9714285714285714,0.5415561568757058,,0.5415561568757058,70,narrative_qa
ai21_j2-large,0.9714285714285714,0.4580275004498607,,0.4580275004498607,70,narrative_qa
openai_gpt-3.5-turbo-0301,0.9714285714285714,0.720994639656015,,0.720994639656015,70,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5095807750709711,,0.5095807750709711,70,narrative_qa
writer_palmyra-instruct-30,0.9714285714285714,0.6861846901525381,,0.6861846901525381,70,narrative_qa
writer_palmyra-x,0.9714285714285714,0.4871113399246392,,0.4871113399246392,70,narrative_qa
ai21_j2-grande,0.9714285714285714,0.5516795296207061,,0.5516795296207061,70,narrative_qa
ai21_j2-jumbo,0.9714285714285714,0.5415561568757058,,0.5415561568757058,70,narrative_qa
ai21_j2-large,0.9714285714285714,0.4580275004498607,,0.4580275004498607,70,narrative_qa
openai_gpt-3.5-turbo-0301,0.9714285714285714,0.720994639656015,,0.720994639656015,70,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5095807750709711,,0.5095807750709711,70,narrative_qa
writer_palmyra-instruct-30,0.9714285714285714,0.6861846901525381,,0.6861846901525381,70,narrative_qa
writer_palmyra-x,0.9714285714285714,0.4871113399246392,,0.4871113399246392,70,narrative_qa
ai21_j2-grande,0.9714285714285714,0.5516795296207061,,0.5516795296207061,70,narrative_qa
ai21_j2-jumbo,0.9714285714285714,0.5415561568757058,,0.5415561568757058,70,narrative_qa
ai21_j2-large,0.9714285714285714,0.4580275004498607,,0.4580275004498607,70,narrative_qa
openai_gpt-3.5-turbo-0301,0.9714285714285714,0.720994639656015,,0.720994639656015,70,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5095807750709711,,0.5095807750709711,70,narrative_qa
writer_palmyra-instruct-30,0.9714285714285714,0.6861846901525381,,0.6861846901525381,70,narrative_qa
writer_palmyra-x,0.9714285714285714,0.4871113399246392,,0.4871113399246392,70,narrative_qa
ai21_j2-grande,0.9714285714285714,0.5516795296207061,,0.5516795296207061,70,narrative_qa
ai21_j2-jumbo,0.9714285714285714,0.5415561568757058,,0.5415561568757058,70,narrative_qa
ai21_j2-large,0.9714285714285714,0.4580275004498607,,0.4580275004498607,70,narrative_qa
openai_gpt-3.5-turbo-0301,0.9714285714285714,0.720994639656015,,0.720994639656015,70,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5095807750709711,,0.5095807750709711,70,narrative_qa
writer_palmyra-instruct-30,0.9714285714285714,0.6861846901525381,,0.6861846901525381,70,narrative_qa
writer_palmyra-x,0.9714285714285714,0.4871113399246392,,0.4871113399246392,70,narrative_qa
ai21_j2-grande,0.9714285714285714,0.5516795296207061,,0.5516795296207061,70,narrative_qa
ai21_j2-jumbo,0.9714285714285714,0.5415561568757058,,0.5415561568757058,70,narrative_qa
ai21_j2-large,0.9714285714285714,0.4580275004498607,,0.4580275004498607,70,narrative_qa
openai_gpt-3.5-turbo-0301,0.9714285714285714,0.720994639656015,,0.720994639656015,70,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5095807750709711,,0.5095807750709711,70,narrative_qa
writer_palmyra-instruct-30,0.9714285714285714,0.6861846901525381,,0.6861846901525381,70,narrative_qa
writer_palmyra-x,0.9714285714285714,0.4871113399246392,,0.4871113399246392,70,narrative_qa
ai21_j2-grande,0.9714285714285714,0.5516795296207061,,0.5516795296207061,70,narrative_qa
ai21_j2-jumbo,0.9714285714285714,0.5415561568757058,,0.5415561568757058,70,narrative_qa
ai21_j2-large,0.9714285714285714,0.4580275004498607,,0.4580275004498607,70,narrative_qa
openai_gpt-3.5-turbo-0301,0.9714285714285714,0.720994639656015,,0.720994639656015,70,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5095807750709711,,0.5095807750709711,70,narrative_qa
writer_palmyra-instruct-30,0.9714285714285714,0.6861846901525381,,0.6861846901525381,70,narrative_qa
writer_palmyra-x,0.9714285714285714,0.4871113399246392,,0.4871113399246392,70,narrative_qa
ai21_j2-grande,0.9714285714285714,0.5516795296207061,,0.5516795296207061,70,narrative_qa
ai21_j2-jumbo,0.9714285714285714,0.5415561568757058,,0.5415561568757058,70,narrative_qa
ai21_j2-large,0.9714285714285714,0.4580275004498607,,0.4580275004498607,70,narrative_qa
openai_gpt-3.5-turbo-0301,0.9714285714285714,0.720994639656015,,0.720994639656015,70,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5095807750709711,,0.5095807750709711,70,narrative_qa
writer_palmyra-instruct-30,0.9714285714285714,0.6861846901525381,,0.6861846901525381,70,narrative_qa
writer_palmyra-x,0.9714285714285714,0.4871113399246392,,0.4871113399246392,70,narrative_qa
ai21_j2-grande,0.9714285714285714,0.5516795296207061,,0.5516795296207061,70,narrative_qa
ai21_j2-jumbo,0.9714285714285714,0.5415561568757058,,0.5415561568757058,70,narrative_qa
ai21_j2-large,0.9714285714285714,0.4580275004498607,,0.4580275004498607,70,narrative_qa
openai_gpt-3.5-turbo-0301,0.9714285714285714,0.720994639656015,,0.720994639656015,70,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5095807750709711,,0.5095807750709711,70,narrative_qa
writer_palmyra-instruct-30,0.9714285714285714,0.6861846901525381,,0.6861846901525381,70,narrative_qa
writer_palmyra-x,0.9714285714285714,0.4871113399246392,,0.4871113399246392,70,narrative_qa
