model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0485714285714285,0.8814285714285715,,0.8814285714285715,700,raft
ai21_j2-jumbo,1.0485714285714285,0.8814285714285715,,0.8814285714285715,700,raft
ai21_j2-large,1.0485714285714285,0.6785714285714286,,0.6785714285714286,700,raft
openai_gpt-3.5-turbo-0301,1.0485714285714285,0.91,,0.91,700,raft
together_redpajama-incite-base-3b-v1,0.0,0.47342995169082125,,0.47342995169082125,700,raft
writer_palmyra-instruct-30,1.0485714285714285,0.7514285714285714,,0.7514285714285714,700,raft
writer_palmyra-x,1.0485714285714285,0.8157142857142857,,0.8157142857142857,700,raft
ai21_j2-grande,1.0485714285714285,0.8814285714285715,,0.8814285714285715,700,raft
ai21_j2-jumbo,1.0485714285714285,0.8814285714285715,,0.8814285714285715,700,raft
ai21_j2-large,1.0485714285714285,0.6785714285714286,,0.6785714285714286,700,raft
openai_gpt-3.5-turbo-0301,1.0485714285714285,0.91,,0.91,700,raft
together_redpajama-incite-base-3b-v1,0.0,0.47342995169082125,,0.47342995169082125,700,raft
writer_palmyra-instruct-30,1.0485714285714285,0.7514285714285714,,0.7514285714285714,700,raft
writer_palmyra-x,1.0485714285714285,0.8157142857142857,,0.8157142857142857,700,raft
ai21_j2-grande,1.0485714285714285,0.8814285714285715,,0.8814285714285715,700,raft
ai21_j2-jumbo,1.0485714285714285,0.8814285714285715,,0.8814285714285715,700,raft
ai21_j2-large,1.0485714285714285,0.6785714285714286,,0.6785714285714286,700,raft
openai_gpt-3.5-turbo-0301,1.0485714285714285,0.91,,0.91,700,raft
together_redpajama-incite-base-3b-v1,0.0,0.47342995169082125,,0.47342995169082125,700,raft
writer_palmyra-instruct-30,1.0485714285714285,0.7514285714285714,,0.7514285714285714,700,raft
writer_palmyra-x,1.0485714285714285,0.8157142857142857,,0.8157142857142857,700,raft
ai21_j2-grande,1.0485714285714285,0.8814285714285715,,0.8814285714285715,700,raft
ai21_j2-jumbo,1.0485714285714285,0.8814285714285715,,0.8814285714285715,700,raft
ai21_j2-large,1.0485714285714285,0.6785714285714286,,0.6785714285714286,700,raft
openai_gpt-3.5-turbo-0301,1.0485714285714285,0.91,,0.91,700,raft
together_redpajama-incite-base-3b-v1,0.0,0.47342995169082125,,0.47342995169082125,700,raft
writer_palmyra-instruct-30,1.0485714285714285,0.7514285714285714,,0.7514285714285714,700,raft
writer_palmyra-x,1.0485714285714285,0.8157142857142857,,0.8157142857142857,700,raft
ai21_j2-grande,1.0485714285714285,0.8814285714285715,,0.8814285714285715,700,raft
ai21_j2-jumbo,1.0485714285714285,0.8814285714285715,,0.8814285714285715,700,raft
ai21_j2-large,1.0485714285714285,0.6785714285714286,,0.6785714285714286,700,raft
openai_gpt-3.5-turbo-0301,1.0485714285714285,0.91,,0.91,700,raft
together_redpajama-incite-base-3b-v1,0.0,0.47342995169082125,,0.47342995169082125,700,raft
writer_palmyra-instruct-30,1.0485714285714285,0.7514285714285714,,0.7514285714285714,700,raft
writer_palmyra-x,1.0485714285714285,0.8157142857142857,,0.8157142857142857,700,raft
ai21_j2-grande,1.0485714285714285,0.8814285714285715,,0.8814285714285715,700,raft
ai21_j2-jumbo,1.0485714285714285,0.8814285714285715,,0.8814285714285715,700,raft
ai21_j2-large,1.0485714285714285,0.6785714285714286,,0.6785714285714286,700,raft
openai_gpt-3.5-turbo-0301,1.0485714285714285,0.91,,0.91,700,raft
together_redpajama-incite-base-3b-v1,0.0,0.47342995169082125,,0.47342995169082125,700,raft
writer_palmyra-instruct-30,1.0485714285714285,0.7514285714285714,,0.7514285714285714,700,raft
writer_palmyra-x,1.0485714285714285,0.8157142857142857,,0.8157142857142857,700,raft
ai21_j2-grande,1.0485714285714285,0.8814285714285715,,0.8814285714285715,700,raft
ai21_j2-jumbo,1.0485714285714285,0.8814285714285715,,0.8814285714285715,700,raft
ai21_j2-large,1.0485714285714285,0.6785714285714286,,0.6785714285714286,700,raft
openai_gpt-3.5-turbo-0301,1.0485714285714285,0.91,,0.91,700,raft
