model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.98075,0.20842161871634504,,0.20842161871634504,4000,summarization_xsum
ai21_j2-jumbo,0.98075,0.22751820470342887,,0.22751820470342887,4000,summarization_xsum
ai21_j2-large,0.98075,0.17668069506861442,,0.17668069506861442,4000,summarization_xsum
openai_gpt-3.5-turbo-0301,0.98075,0.17697065143084664,,0.17697065143084664,4000,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.1012726664557782,,0.1012726664557782,4000,summarization_xsum
writer_palmyra-instruct-30,0.98075,0.12948134642474265,,0.12948134642474265,4000,summarization_xsum
writer_palmyra-x,0.98075,0.18419697194414922,,0.18419697194414922,4000,summarization_xsum
ai21_j2-grande,0.98075,0.20842161871634504,,0.20842161871634504,4000,summarization_xsum
ai21_j2-jumbo,0.98075,0.22751820470342887,,0.22751820470342887,4000,summarization_xsum
ai21_j2-large,0.98075,0.17668069506861442,,0.17668069506861442,4000,summarization_xsum
openai_gpt-3.5-turbo-0301,0.98075,0.17697065143084664,,0.17697065143084664,4000,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.1012726664557782,,0.1012726664557782,4000,summarization_xsum
writer_palmyra-instruct-30,0.98075,0.12948134642474265,,0.12948134642474265,4000,summarization_xsum
writer_palmyra-x,0.98075,0.18419697194414922,,0.18419697194414922,4000,summarization_xsum
ai21_j2-grande,0.98075,0.20842161871634504,,0.20842161871634504,4000,summarization_xsum
ai21_j2-jumbo,0.98075,0.22751820470342887,,0.22751820470342887,4000,summarization_xsum
ai21_j2-large,0.98075,0.17668069506861442,,0.17668069506861442,4000,summarization_xsum
openai_gpt-3.5-turbo-0301,0.98075,0.17697065143084664,,0.17697065143084664,4000,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.1012726664557782,,0.1012726664557782,4000,summarization_xsum
writer_palmyra-instruct-30,0.98075,0.12948134642474265,,0.12948134642474265,4000,summarization_xsum
