model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.996,0.24537292350740825,,0.24537292350740825,2000,summarization_xsum
ai21_j2-jumbo,0.996,0.2662121912790942,,0.2662121912790942,2000,summarization_xsum
ai21_j2-large,0.996,0.20487359812786002,,0.20487359812786002,2000,summarization_xsum
openai_gpt-3.5-turbo-0301,0.996,0.20488591464267245,,0.20488591464267245,2000,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.10465534577106632,,0.10465534577106632,2000,summarization_xsum
writer_palmyra-instruct-30,0.996,0.14463290305014948,,0.14463290305014948,2000,summarization_xsum
writer_palmyra-x,0.996,0.21627902513492983,,0.21627902513492983,2000,summarization_xsum
ai21_j2-grande,0.996,0.24537292350740825,,0.24537292350740825,2000,summarization_xsum
ai21_j2-jumbo,0.996,0.2662121912790942,,0.2662121912790942,2000,summarization_xsum
ai21_j2-large,0.996,0.20487359812786002,,0.20487359812786002,2000,summarization_xsum
openai_gpt-3.5-turbo-0301,0.996,0.20488591464267245,,0.20488591464267245,2000,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.10465534577106632,,0.10465534577106632,2000,summarization_xsum
writer_palmyra-instruct-30,0.996,0.14463290305014948,,0.14463290305014948,2000,summarization_xsum
writer_palmyra-x,0.996,0.21627902513492983,,0.21627902513492983,2000,summarization_xsum
ai21_j2-grande,0.996,0.24537292350740825,,0.24537292350740825,2000,summarization_xsum
ai21_j2-jumbo,0.996,0.2662121912790942,,0.2662121912790942,2000,summarization_xsum
ai21_j2-large,0.996,0.20487359812786002,,0.20487359812786002,2000,summarization_xsum
openai_gpt-3.5-turbo-0301,0.996,0.20488591464267245,,0.20488591464267245,2000,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.10465534577106632,,0.10465534577106632,2000,summarization_xsum
writer_palmyra-instruct-30,0.996,0.14463290305014948,,0.14463290305014948,2000,summarization_xsum
