model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.0,0.8014285714285714,,0.8014285714285714,700,hellaswag
ai21_j2-jumbo,0.0,0.8128571428571428,,0.8128571428571428,700,hellaswag
ai21_j2-large,0.0,0.7357142857142858,,0.7357142857142858,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
ai21_j2-grande,0.0,0.8014285714285714,,0.8014285714285714,700,hellaswag
ai21_j2-jumbo,0.0,0.8128571428571428,,0.8128571428571428,700,hellaswag
ai21_j2-large,0.0,0.7357142857142858,,0.7357142857142858,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
ai21_j2-grande,0.0,0.8014285714285714,,0.8014285714285714,700,hellaswag
ai21_j2-jumbo,0.0,0.8128571428571428,,0.8128571428571428,700,hellaswag
ai21_j2-large,0.0,0.7357142857142858,,0.7357142857142858,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
ai21_j2-grande,0.0,0.8014285714285714,,0.8014285714285714,700,hellaswag
ai21_j2-jumbo,0.0,0.8128571428571428,,0.8128571428571428,700,hellaswag
ai21_j2-large,0.0,0.7357142857142858,,0.7357142857142858,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
ai21_j2-grande,0.0,0.8014285714285714,,0.8014285714285714,700,hellaswag
ai21_j2-jumbo,0.0,0.8128571428571428,,0.8128571428571428,700,hellaswag
ai21_j2-large,0.0,0.7357142857142858,,0.7357142857142858,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
ai21_j2-grande,0.0,0.8014285714285714,,0.8014285714285714,700,hellaswag
ai21_j2-jumbo,0.0,0.8128571428571428,,0.8128571428571428,700,hellaswag
ai21_j2-large,0.0,0.7357142857142858,,0.7357142857142858,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
ai21_j2-grande,0.0,0.8014285714285714,,0.8014285714285714,700,hellaswag
ai21_j2-jumbo,0.0,0.8128571428571428,,0.8128571428571428,700,hellaswag
ai21_j2-large,0.0,0.7357142857142858,,0.7357142857142858,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
ai21_j2-grande,0.0,0.8014285714285714,,0.8014285714285714,700,hellaswag
ai21_j2-jumbo,0.0,0.8128571428571428,,0.8128571428571428,700,hellaswag
ai21_j2-large,0.0,0.7357142857142858,,0.7357142857142858,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
ai21_j2-grande,0.0,0.8014285714285714,,0.8014285714285714,700,hellaswag
ai21_j2-jumbo,0.0,0.8128571428571428,,0.8128571428571428,700,hellaswag
ai21_j2-large,0.0,0.7357142857142858,,0.7357142857142858,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
ai21_j2-grande,0.0,0.8014285714285714,,0.8014285714285714,700,hellaswag
ai21_j2-jumbo,0.0,0.8128571428571428,,0.8128571428571428,700,hellaswag
ai21_j2-large,0.0,0.7357142857142858,,0.7357142857142858,700,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,hellaswag
