model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.6666666666666666,0.1650889053209095,,0.1650889053209095,30,summarization_cnndm
ai21_j2-jumbo,0.6666666666666666,0.1984370809201744,,0.1984370809201744,30,summarization_cnndm
ai21_j2-large,0.6666666666666666,0.13578076960223331,,0.13578076960223331,30,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6666666666666666,0.1723547082435674,,0.1723547082435674,30,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.09303794061783675,,0.09303794061783675,30,summarization_cnndm
writer_palmyra-instruct-30,0.6666666666666666,0.18582589043091835,,0.18582589043091835,30,summarization_cnndm
writer_palmyra-x,0.6666666666666666,0.034388717661343035,,0.034388717661343035,30,summarization_cnndm
ai21_j2-grande,0.6666666666666666,0.1650889053209095,,0.1650889053209095,30,summarization_cnndm
ai21_j2-jumbo,0.6666666666666666,0.1984370809201744,,0.1984370809201744,30,summarization_cnndm
ai21_j2-large,0.6666666666666666,0.13578076960223331,,0.13578076960223331,30,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6666666666666666,0.1723547082435674,,0.1723547082435674,30,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.09303794061783675,,0.09303794061783675,30,summarization_cnndm
writer_palmyra-instruct-30,0.6666666666666666,0.18582589043091835,,0.18582589043091835,30,summarization_cnndm
writer_palmyra-x,0.6666666666666666,0.034388717661343035,,0.034388717661343035,30,summarization_cnndm
ai21_j2-grande,0.6666666666666666,0.1650889053209095,,0.1650889053209095,30,summarization_cnndm
ai21_j2-jumbo,0.6666666666666666,0.1984370809201744,,0.1984370809201744,30,summarization_cnndm
ai21_j2-large,0.6666666666666666,0.13578076960223331,,0.13578076960223331,30,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6666666666666666,0.1723547082435674,,0.1723547082435674,30,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.09303794061783675,,0.09303794061783675,30,summarization_cnndm
writer_palmyra-instruct-30,0.6666666666666666,0.18582589043091835,,0.18582589043091835,30,summarization_cnndm
writer_palmyra-x,0.6666666666666666,0.034388717661343035,,0.034388717661343035,30,summarization_cnndm
ai21_j2-grande,0.6666666666666666,0.1650889053209095,,0.1650889053209095,30,summarization_cnndm
ai21_j2-jumbo,0.6666666666666666,0.1984370809201744,,0.1984370809201744,30,summarization_cnndm
ai21_j2-large,0.6666666666666666,0.13578076960223331,,0.13578076960223331,30,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6666666666666666,0.1723547082435674,,0.1723547082435674,30,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.09303794061783675,,0.09303794061783675,30,summarization_cnndm
writer_palmyra-instruct-30,0.6666666666666666,0.18582589043091835,,0.18582589043091835,30,summarization_cnndm
writer_palmyra-x,0.6666666666666666,0.034388717661343035,,0.034388717661343035,30,summarization_cnndm
ai21_j2-grande,0.6666666666666666,0.1650889053209095,,0.1650889053209095,30,summarization_cnndm
ai21_j2-jumbo,0.6666666666666666,0.1984370809201744,,0.1984370809201744,30,summarization_cnndm
ai21_j2-large,0.6666666666666666,0.13578076960223331,,0.13578076960223331,30,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6666666666666666,0.1723547082435674,,0.1723547082435674,30,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.09303794061783675,,0.09303794061783675,30,summarization_cnndm
writer_palmyra-instruct-30,0.6666666666666666,0.18582589043091835,,0.18582589043091835,30,summarization_cnndm
writer_palmyra-x,0.6666666666666666,0.034388717661343035,,0.034388717661343035,30,summarization_cnndm
ai21_j2-grande,0.6666666666666666,0.1650889053209095,,0.1650889053209095,30,summarization_cnndm
ai21_j2-jumbo,0.6666666666666666,0.1984370809201744,,0.1984370809201744,30,summarization_cnndm
ai21_j2-large,0.6666666666666666,0.13578076960223331,,0.13578076960223331,30,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6666666666666666,0.1723547082435674,,0.1723547082435674,30,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.09303794061783675,,0.09303794061783675,30,summarization_cnndm
writer_palmyra-instruct-30,0.6666666666666666,0.18582589043091835,,0.18582589043091835,30,summarization_cnndm
writer_palmyra-x,0.6666666666666666,0.034388717661343035,,0.034388717661343035,30,summarization_cnndm
ai21_j2-grande,0.6666666666666666,0.1650889053209095,,0.1650889053209095,30,summarization_cnndm
ai21_j2-jumbo,0.6666666666666666,0.1984370809201744,,0.1984370809201744,30,summarization_cnndm
ai21_j2-large,0.6666666666666666,0.13578076960223331,,0.13578076960223331,30,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6666666666666666,0.1723547082435674,,0.1723547082435674,30,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.09303794061783675,,0.09303794061783675,30,summarization_cnndm
writer_palmyra-instruct-30,0.6666666666666666,0.18582589043091835,,0.18582589043091835,30,summarization_cnndm
writer_palmyra-x,0.6666666666666666,0.034388717661343035,,0.034388717661343035,30,summarization_cnndm
ai21_j2-grande,0.6666666666666666,0.1650889053209095,,0.1650889053209095,30,summarization_cnndm
ai21_j2-jumbo,0.6666666666666666,0.1984370809201744,,0.1984370809201744,30,summarization_cnndm
ai21_j2-large,0.6666666666666666,0.13578076960223331,,0.13578076960223331,30,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6666666666666666,0.1723547082435674,,0.1723547082435674,30,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.09303794061783675,,0.09303794061783675,30,summarization_cnndm
writer_palmyra-instruct-30,0.6666666666666666,0.18582589043091835,,0.18582589043091835,30,summarization_cnndm
writer_palmyra-x,0.6666666666666666,0.034388717661343035,,0.034388717661343035,30,summarization_cnndm
ai21_j2-grande,0.6666666666666666,0.1650889053209095,,0.1650889053209095,30,summarization_cnndm
ai21_j2-jumbo,0.6666666666666666,0.1984370809201744,,0.1984370809201744,30,summarization_cnndm
ai21_j2-large,0.6666666666666666,0.13578076960223331,,0.13578076960223331,30,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6666666666666666,0.1723547082435674,,0.1723547082435674,30,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.09303794061783675,,0.09303794061783675,30,summarization_cnndm
writer_palmyra-instruct-30,0.6666666666666666,0.18582589043091835,,0.18582589043091835,30,summarization_cnndm
