model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9893333333333333,0.5284939505650007,,0.5284939505650007,1500,quac
ai21_j2-jumbo,0.9893333333333333,0.5442936175813718,,0.5442936175813718,1500,quac
ai21_j2-large,0.9893333333333333,0.4721377655051972,,0.4721377655051972,1500,quac
openai_gpt-3.5-turbo-0301,0.9893333333333333,0.5636816582377568,,0.5636816582377568,1500,quac
together_redpajama-incite-base-3b-v1,0.0,0.3850980721179317,,0.3850980721179317,1500,quac
writer_palmyra-instruct-30,0.9893333333333333,0.571358410201973,,0.571358410201973,1500,quac
writer_palmyra-x,0.9893333333333333,0.6318508376387496,,0.6318508376387496,1500,quac
ai21_j2-grande,0.9893333333333333,0.5284939505650007,,0.5284939505650007,1500,quac
ai21_j2-jumbo,0.9893333333333333,0.5442936175813718,,0.5442936175813718,1500,quac
ai21_j2-large,0.9893333333333333,0.4721377655051972,,0.4721377655051972,1500,quac
openai_gpt-3.5-turbo-0301,0.9893333333333333,0.5636816582377568,,0.5636816582377568,1500,quac
together_redpajama-incite-base-3b-v1,0.0,0.3850980721179317,,0.3850980721179317,1500,quac
writer_palmyra-instruct-30,0.9893333333333333,0.571358410201973,,0.571358410201973,1500,quac
writer_palmyra-x,0.9893333333333333,0.6318508376387496,,0.6318508376387496,1500,quac
ai21_j2-grande,0.9893333333333333,0.5284939505650007,,0.5284939505650007,1500,quac
ai21_j2-jumbo,0.9893333333333333,0.5442936175813718,,0.5442936175813718,1500,quac
ai21_j2-large,0.9893333333333333,0.4721377655051972,,0.4721377655051972,1500,quac
openai_gpt-3.5-turbo-0301,0.9893333333333333,0.5636816582377568,,0.5636816582377568,1500,quac
together_redpajama-incite-base-3b-v1,0.0,0.3850980721179317,,0.3850980721179317,1500,quac
writer_palmyra-instruct-30,0.9893333333333333,0.571358410201973,,0.571358410201973,1500,quac
writer_palmyra-x,0.9893333333333333,0.6318508376387496,,0.6318508376387496,1500,quac
ai21_j2-grande,0.9893333333333333,0.5284939505650007,,0.5284939505650007,1500,quac
ai21_j2-jumbo,0.9893333333333333,0.5442936175813718,,0.5442936175813718,1500,quac
ai21_j2-large,0.9893333333333333,0.4721377655051972,,0.4721377655051972,1500,quac
openai_gpt-3.5-turbo-0301,0.9893333333333333,0.5636816582377568,,0.5636816582377568,1500,quac
together_redpajama-incite-base-3b-v1,0.0,0.3850980721179317,,0.3850980721179317,1500,quac
writer_palmyra-instruct-30,0.9893333333333333,0.571358410201973,,0.571358410201973,1500,quac
writer_palmyra-x,0.9893333333333333,0.6318508376387496,,0.6318508376387496,1500,quac
ai21_j2-grande,0.9893333333333333,0.5284939505650007,,0.5284939505650007,1500,quac
ai21_j2-jumbo,0.9893333333333333,0.5442936175813718,,0.5442936175813718,1500,quac
ai21_j2-large,0.9893333333333333,0.4721377655051972,,0.4721377655051972,1500,quac
openai_gpt-3.5-turbo-0301,0.9893333333333333,0.5636816582377568,,0.5636816582377568,1500,quac
together_redpajama-incite-base-3b-v1,0.0,0.3850980721179317,,0.3850980721179317,1500,quac
writer_palmyra-instruct-30,0.9893333333333333,0.571358410201973,,0.571358410201973,1500,quac
writer_palmyra-x,0.9893333333333333,0.6318508376387496,,0.6318508376387496,1500,quac
ai21_j2-grande,0.9893333333333333,0.5284939505650007,,0.5284939505650007,1500,quac
ai21_j2-jumbo,0.9893333333333333,0.5442936175813718,,0.5442936175813718,1500,quac
ai21_j2-large,0.9893333333333333,0.4721377655051972,,0.4721377655051972,1500,quac
openai_gpt-3.5-turbo-0301,0.9893333333333333,0.5636816582377568,,0.5636816582377568,1500,quac
together_redpajama-incite-base-3b-v1,0.0,0.3850980721179317,,0.3850980721179317,1500,quac
writer_palmyra-instruct-30,0.9893333333333333,0.571358410201973,,0.571358410201973,1500,quac
writer_palmyra-x,0.9893333333333333,0.6318508376387496,,0.6318508376387496,1500,quac
ai21_j2-grande,0.9893333333333333,0.5284939505650007,,0.5284939505650007,1500,quac
ai21_j2-jumbo,0.9893333333333333,0.5442936175813718,,0.5442936175813718,1500,quac
ai21_j2-large,0.9893333333333333,0.4721377655051972,,0.4721377655051972,1500,quac
openai_gpt-3.5-turbo-0301,0.9893333333333333,0.5636816582377568,,0.5636816582377568,1500,quac
together_redpajama-incite-base-3b-v1,0.0,0.3850980721179317,,0.3850980721179317,1500,quac
writer_palmyra-instruct-30,0.9893333333333333,0.571358410201973,,0.571358410201973,1500,quac
writer_palmyra-x,0.9893333333333333,0.6318508376387496,,0.6318508376387496,1500,quac
ai21_j2-grande,0.9893333333333333,0.5284939505650007,,0.5284939505650007,1500,quac
ai21_j2-jumbo,0.9893333333333333,0.5442936175813718,,0.5442936175813718,1500,quac
ai21_j2-large,0.9893333333333333,0.4721377655051972,,0.4721377655051972,1500,quac
openai_gpt-3.5-turbo-0301,0.9893333333333333,0.5636816582377568,,0.5636816582377568,1500,quac
together_redpajama-incite-base-3b-v1,0.0,0.3850980721179317,,0.3850980721179317,1500,quac
writer_palmyra-instruct-30,0.9893333333333333,0.571358410201973,,0.571358410201973,1500,quac
writer_palmyra-x,0.9893333333333333,0.6318508376387496,,0.6318508376387496,1500,quac
ai21_j2-grande,0.9893333333333333,0.5284939505650007,,0.5284939505650007,1500,quac
ai21_j2-jumbo,0.9893333333333333,0.5442936175813718,,0.5442936175813718,1500,quac
ai21_j2-large,0.9893333333333333,0.4721377655051972,,0.4721377655051972,1500,quac
openai_gpt-3.5-turbo-0301,0.9893333333333333,0.5636816582377568,,0.5636816582377568,1500,quac
together_redpajama-incite-base-3b-v1,0.0,0.3850980721179317,,0.3850980721179317,1500,quac
writer_palmyra-instruct-30,0.9893333333333333,0.571358410201973,,0.571358410201973,1500,quac
writer_palmyra-x,0.9893333333333333,0.6318508376387496,,0.6318508376387496,1500,quac
ai21_j2-grande,0.9893333333333333,0.5284939505650007,,0.5284939505650007,1500,quac
ai21_j2-jumbo,0.9893333333333333,0.5442936175813718,,0.5442936175813718,1500,quac
ai21_j2-large,0.9893333333333333,0.4721377655051972,,0.4721377655051972,1500,quac
openai_gpt-3.5-turbo-0301,0.9893333333333333,0.5636816582377568,,0.5636816582377568,1500,quac
together_redpajama-incite-base-3b-v1,0.0,0.3850980721179317,,0.3850980721179317,1500,quac
writer_palmyra-instruct-30,0.9893333333333333,0.571358410201973,,0.571358410201973,1500,quac
writer_palmyra-x,0.9893333333333333,0.6318508376387496,,0.6318508376387496,1500,quac
