model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.2,0.43767381865647614,,0.43767381865647614,10,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6689337152260908,,0.6689337152260908,10,msmarco:track=trec
ai21_j2-large,1.2,0.40660080642406193,,0.40660080642406193,10,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.1659062338131253,,0.1659062338131253,10,msmarco:track=trec
ai21_j2-grande,1.2,0.43767381865647614,,0.43767381865647614,10,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6689337152260908,,0.6689337152260908,10,msmarco:track=trec
ai21_j2-large,1.2,0.40660080642406193,,0.40660080642406193,10,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.1659062338131253,,0.1659062338131253,10,msmarco:track=trec
ai21_j2-grande,1.2,0.43767381865647614,,0.43767381865647614,10,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6689337152260908,,0.6689337152260908,10,msmarco:track=trec
ai21_j2-large,1.2,0.40660080642406193,,0.40660080642406193,10,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.1659062338131253,,0.1659062338131253,10,msmarco:track=trec
ai21_j2-grande,1.2,0.43767381865647614,,0.43767381865647614,10,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6689337152260908,,0.6689337152260908,10,msmarco:track=trec
ai21_j2-large,1.2,0.40660080642406193,,0.40660080642406193,10,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.1659062338131253,,0.1659062338131253,10,msmarco:track=trec
ai21_j2-grande,1.2,0.43767381865647614,,0.43767381865647614,10,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6689337152260908,,0.6689337152260908,10,msmarco:track=trec
ai21_j2-large,1.2,0.40660080642406193,,0.40660080642406193,10,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.1659062338131253,,0.1659062338131253,10,msmarco:track=trec
ai21_j2-grande,1.2,0.43767381865647614,,0.43767381865647614,10,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6689337152260908,,0.6689337152260908,10,msmarco:track=trec
ai21_j2-large,1.2,0.40660080642406193,,0.40660080642406193,10,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.1659062338131253,,0.1659062338131253,10,msmarco:track=trec
ai21_j2-grande,1.2,0.43767381865647614,,0.43767381865647614,10,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6689337152260908,,0.6689337152260908,10,msmarco:track=trec
ai21_j2-large,1.2,0.40660080642406193,,0.40660080642406193,10,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.1659062338131253,,0.1659062338131253,10,msmarco:track=trec
ai21_j2-grande,1.2,0.43767381865647614,,0.43767381865647614,10,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6689337152260908,,0.6689337152260908,10,msmarco:track=trec
ai21_j2-large,1.2,0.40660080642406193,,0.40660080642406193,10,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.1659062338131253,,0.1659062338131253,10,msmarco:track=trec
ai21_j2-grande,1.2,0.43767381865647614,,0.43767381865647614,10,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6689337152260908,,0.6689337152260908,10,msmarco:track=trec
ai21_j2-large,1.2,0.40660080642406193,,0.40660080642406193,10,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.1659062338131253,,0.1659062338131253,10,msmarco:track=trec
ai21_j2-grande,1.2,0.43767381865647614,,0.43767381865647614,10,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6689337152260908,,0.6689337152260908,10,msmarco:track=trec
ai21_j2-large,1.2,0.40660080642406193,,0.40660080642406193,10,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.1659062338131253,,0.1659062338131253,10,msmarco:track=trec
