model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0,0.3298488481566581,,0.3298488481566581,150,summarization_xsum
ai21_j2-jumbo,1.0,0.3356955068754353,,0.3356955068754353,150,summarization_xsum
ai21_j2-large,1.0,0.2664145548055686,,0.2664145548055686,150,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0,0.25586622410007337,,0.25586622410007337,150,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.0985183021643309,,0.0985183021643309,150,summarization_xsum
writer_palmyra-instruct-30,1.0,0.17492262488618626,,0.17492262488618626,150,summarization_xsum
writer_palmyra-x,1.0,0.2822908286097805,,0.2822908286097805,150,summarization_xsum
ai21_j2-grande,1.0,0.3298488481566581,,0.3298488481566581,150,summarization_xsum
ai21_j2-jumbo,1.0,0.3356955068754353,,0.3356955068754353,150,summarization_xsum
ai21_j2-large,1.0,0.2664145548055686,,0.2664145548055686,150,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0,0.25586622410007337,,0.25586622410007337,150,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.0985183021643309,,0.0985183021643309,150,summarization_xsum
writer_palmyra-instruct-30,1.0,0.17492262488618626,,0.17492262488618626,150,summarization_xsum
writer_palmyra-x,1.0,0.2822908286097805,,0.2822908286097805,150,summarization_xsum
ai21_j2-grande,1.0,0.3298488481566581,,0.3298488481566581,150,summarization_xsum
ai21_j2-jumbo,1.0,0.3356955068754353,,0.3356955068754353,150,summarization_xsum
ai21_j2-large,1.0,0.2664145548055686,,0.2664145548055686,150,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0,0.25586622410007337,,0.25586622410007337,150,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.0985183021643309,,0.0985183021643309,150,summarization_xsum
writer_palmyra-instruct-30,1.0,0.17492262488618626,,0.17492262488618626,150,summarization_xsum
writer_palmyra-x,1.0,0.2822908286097805,,0.2822908286097805,150,summarization_xsum
ai21_j2-grande,1.0,0.3298488481566581,,0.3298488481566581,150,summarization_xsum
ai21_j2-jumbo,1.0,0.3356955068754353,,0.3356955068754353,150,summarization_xsum
ai21_j2-large,1.0,0.2664145548055686,,0.2664145548055686,150,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0,0.25586622410007337,,0.25586622410007337,150,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.0985183021643309,,0.0985183021643309,150,summarization_xsum
writer_palmyra-instruct-30,1.0,0.17492262488618626,,0.17492262488618626,150,summarization_xsum
writer_palmyra-x,1.0,0.2822908286097805,,0.2822908286097805,150,summarization_xsum
ai21_j2-grande,1.0,0.3298488481566581,,0.3298488481566581,150,summarization_xsum
ai21_j2-jumbo,1.0,0.3356955068754353,,0.3356955068754353,150,summarization_xsum
ai21_j2-large,1.0,0.2664145548055686,,0.2664145548055686,150,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0,0.25586622410007337,,0.25586622410007337,150,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.0985183021643309,,0.0985183021643309,150,summarization_xsum
writer_palmyra-instruct-30,1.0,0.17492262488618626,,0.17492262488618626,150,summarization_xsum
writer_palmyra-x,1.0,0.2822908286097805,,0.2822908286097805,150,summarization_xsum
ai21_j2-grande,1.0,0.3298488481566581,,0.3298488481566581,150,summarization_xsum
ai21_j2-jumbo,1.0,0.3356955068754353,,0.3356955068754353,150,summarization_xsum
ai21_j2-large,1.0,0.2664145548055686,,0.2664145548055686,150,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0,0.25586622410007337,,0.25586622410007337,150,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.0985183021643309,,0.0985183021643309,150,summarization_xsum
writer_palmyra-instruct-30,1.0,0.17492262488618626,,0.17492262488618626,150,summarization_xsum
writer_palmyra-x,1.0,0.2822908286097805,,0.2822908286097805,150,summarization_xsum
ai21_j2-grande,1.0,0.3298488481566581,,0.3298488481566581,150,summarization_xsum
ai21_j2-jumbo,1.0,0.3356955068754353,,0.3356955068754353,150,summarization_xsum
ai21_j2-large,1.0,0.2664145548055686,,0.2664145548055686,150,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0,0.25586622410007337,,0.25586622410007337,150,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.0985183021643309,,0.0985183021643309,150,summarization_xsum
writer_palmyra-instruct-30,1.0,0.17492262488618626,,0.17492262488618626,150,summarization_xsum
writer_palmyra-x,1.0,0.2822908286097805,,0.2822908286097805,150,summarization_xsum
ai21_j2-grande,1.0,0.3298488481566581,,0.3298488481566581,150,summarization_xsum
ai21_j2-jumbo,1.0,0.3356955068754353,,0.3356955068754353,150,summarization_xsum
ai21_j2-large,1.0,0.2664145548055686,,0.2664145548055686,150,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0,0.25586622410007337,,0.25586622410007337,150,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.0985183021643309,,0.0985183021643309,150,summarization_xsum
writer_palmyra-instruct-30,1.0,0.17492262488618626,,0.17492262488618626,150,summarization_xsum
writer_palmyra-x,1.0,0.2822908286097805,,0.2822908286097805,150,summarization_xsum
ai21_j2-grande,1.0,0.3298488481566581,,0.3298488481566581,150,summarization_xsum
ai21_j2-jumbo,1.0,0.3356955068754353,,0.3356955068754353,150,summarization_xsum
ai21_j2-large,1.0,0.2664145548055686,,0.2664145548055686,150,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0,0.25586622410007337,,0.25586622410007337,150,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.0985183021643309,,0.0985183021643309,150,summarization_xsum
writer_palmyra-instruct-30,1.0,0.17492262488618626,,0.17492262488618626,150,summarization_xsum
writer_palmyra-x,1.0,0.2822908286097805,,0.2822908286097805,150,summarization_xsum
ai21_j2-grande,1.0,0.3298488481566581,,0.3298488481566581,150,summarization_xsum
ai21_j2-jumbo,1.0,0.3356955068754353,,0.3356955068754353,150,summarization_xsum
ai21_j2-large,1.0,0.2664145548055686,,0.2664145548055686,150,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0,0.25586622410007337,,0.25586622410007337,150,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.0985183021643309,,0.0985183021643309,150,summarization_xsum
writer_palmyra-instruct-30,1.0,0.17492262488618626,,0.17492262488618626,150,summarization_xsum
writer_palmyra-x,1.0,0.2822908286097805,,0.2822908286097805,150,summarization_xsum
