model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0,0.32129799484599325,,0.32129799484599325,200,summarization_xsum
ai21_j2-jumbo,1.0,0.3319268422550914,,0.3319268422550914,200,summarization_xsum
ai21_j2-large,1.0,0.25942523154585406,,0.25942523154585406,200,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0,0.24887140697581842,,0.24887140697581842,200,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.11353430746055146,,0.11353430746055146,200,summarization_xsum
writer_palmyra-instruct-30,1.0,0.17811046654265272,,0.17811046654265272,200,summarization_xsum
writer_palmyra-x,1.0,0.27443332468523446,,0.27443332468523446,200,summarization_xsum
ai21_j2-grande,1.0,0.32129799484599325,,0.32129799484599325,200,summarization_xsum
ai21_j2-jumbo,1.0,0.3319268422550914,,0.3319268422550914,200,summarization_xsum
ai21_j2-large,1.0,0.25942523154585406,,0.25942523154585406,200,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0,0.24887140697581842,,0.24887140697581842,200,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.11353430746055146,,0.11353430746055146,200,summarization_xsum
writer_palmyra-instruct-30,1.0,0.17811046654265272,,0.17811046654265272,200,summarization_xsum
writer_palmyra-x,1.0,0.27443332468523446,,0.27443332468523446,200,summarization_xsum
ai21_j2-grande,1.0,0.32129799484599325,,0.32129799484599325,200,summarization_xsum
ai21_j2-jumbo,1.0,0.3319268422550914,,0.3319268422550914,200,summarization_xsum
ai21_j2-large,1.0,0.25942523154585406,,0.25942523154585406,200,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0,0.24887140697581842,,0.24887140697581842,200,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.11353430746055146,,0.11353430746055146,200,summarization_xsum
writer_palmyra-instruct-30,1.0,0.17811046654265272,,0.17811046654265272,200,summarization_xsum
writer_palmyra-x,1.0,0.27443332468523446,,0.27443332468523446,200,summarization_xsum
ai21_j2-grande,1.0,0.32129799484599325,,0.32129799484599325,200,summarization_xsum
ai21_j2-jumbo,1.0,0.3319268422550914,,0.3319268422550914,200,summarization_xsum
ai21_j2-large,1.0,0.25942523154585406,,0.25942523154585406,200,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0,0.24887140697581842,,0.24887140697581842,200,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.11353430746055146,,0.11353430746055146,200,summarization_xsum
