model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.044,0.28172218160959756,,0.28172218160959756,500,summarization_xsum
ai21_j2-jumbo,1.044,0.30320749714358447,,0.30320749714358447,500,summarization_xsum
ai21_j2-large,1.044,0.23537434617529612,,0.23537434617529612,500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.044,0.23765263979623433,,0.23765263979623433,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.1113958530475204,,0.1113958530475204,500,summarization_xsum
writer_palmyra-instruct-30,1.044,0.17030980352064493,,0.17030980352064493,500,summarization_xsum
writer_palmyra-x,1.044,0.2535119375112984,,0.2535119375112984,500,summarization_xsum
ai21_j2-grande,1.044,0.28172218160959756,,0.28172218160959756,500,summarization_xsum
ai21_j2-jumbo,1.044,0.30320749714358447,,0.30320749714358447,500,summarization_xsum
ai21_j2-large,1.044,0.23537434617529612,,0.23537434617529612,500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.044,0.23765263979623433,,0.23765263979623433,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.1113958530475204,,0.1113958530475204,500,summarization_xsum
writer_palmyra-instruct-30,1.044,0.17030980352064493,,0.17030980352064493,500,summarization_xsum
writer_palmyra-x,1.044,0.2535119375112984,,0.2535119375112984,500,summarization_xsum
ai21_j2-grande,1.044,0.28172218160959756,,0.28172218160959756,500,summarization_xsum
ai21_j2-jumbo,1.044,0.30320749714358447,,0.30320749714358447,500,summarization_xsum
ai21_j2-large,1.044,0.23537434617529612,,0.23537434617529612,500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.044,0.23765263979623433,,0.23765263979623433,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.1113958530475204,,0.1113958530475204,500,summarization_xsum
writer_palmyra-instruct-30,1.044,0.17030980352064493,,0.17030980352064493,500,summarization_xsum
writer_palmyra-x,1.044,0.2535119375112984,,0.2535119375112984,500,summarization_xsum
ai21_j2-grande,1.044,0.28172218160959756,,0.28172218160959756,500,summarization_xsum
ai21_j2-jumbo,1.044,0.30320749714358447,,0.30320749714358447,500,summarization_xsum
ai21_j2-large,1.044,0.23537434617529612,,0.23537434617529612,500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.044,0.23765263979623433,,0.23765263979623433,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.1113958530475204,,0.1113958530475204,500,summarization_xsum
writer_palmyra-instruct-30,1.044,0.17030980352064493,,0.17030980352064493,500,summarization_xsum
writer_palmyra-x,1.044,0.2535119375112984,,0.2535119375112984,500,summarization_xsum
ai21_j2-grande,1.044,0.28172218160959756,,0.28172218160959756,500,summarization_xsum
ai21_j2-jumbo,1.044,0.30320749714358447,,0.30320749714358447,500,summarization_xsum
ai21_j2-large,1.044,0.23537434617529612,,0.23537434617529612,500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.044,0.23765263979623433,,0.23765263979623433,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.1113958530475204,,0.1113958530475204,500,summarization_xsum
writer_palmyra-instruct-30,1.044,0.17030980352064493,,0.17030980352064493,500,summarization_xsum
writer_palmyra-x,1.044,0.2535119375112984,,0.2535119375112984,500,summarization_xsum
ai21_j2-grande,1.044,0.28172218160959756,,0.28172218160959756,500,summarization_xsum
ai21_j2-jumbo,1.044,0.30320749714358447,,0.30320749714358447,500,summarization_xsum
ai21_j2-large,1.044,0.23537434617529612,,0.23537434617529612,500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.044,0.23765263979623433,,0.23765263979623433,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.1113958530475204,,0.1113958530475204,500,summarization_xsum
writer_palmyra-instruct-30,1.044,0.17030980352064493,,0.17030980352064493,500,summarization_xsum
writer_palmyra-x,1.044,0.2535119375112984,,0.2535119375112984,500,summarization_xsum
ai21_j2-grande,1.044,0.28172218160959756,,0.28172218160959756,500,summarization_xsum
ai21_j2-jumbo,1.044,0.30320749714358447,,0.30320749714358447,500,summarization_xsum
ai21_j2-large,1.044,0.23537434617529612,,0.23537434617529612,500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.044,0.23765263979623433,,0.23765263979623433,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.1113958530475204,,0.1113958530475204,500,summarization_xsum
writer_palmyra-instruct-30,1.044,0.17030980352064493,,0.17030980352064493,500,summarization_xsum
writer_palmyra-x,1.044,0.2535119375112984,,0.2535119375112984,500,summarization_xsum
ai21_j2-grande,1.044,0.28172218160959756,,0.28172218160959756,500,summarization_xsum
ai21_j2-jumbo,1.044,0.30320749714358447,,0.30320749714358447,500,summarization_xsum
ai21_j2-large,1.044,0.23537434617529612,,0.23537434617529612,500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.044,0.23765263979623433,,0.23765263979623433,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.1113958530475204,,0.1113958530475204,500,summarization_xsum
writer_palmyra-instruct-30,1.044,0.17030980352064493,,0.17030980352064493,500,summarization_xsum
writer_palmyra-x,1.044,0.2535119375112984,,0.2535119375112984,500,summarization_xsum
ai21_j2-grande,1.044,0.28172218160959756,,0.28172218160959756,500,summarization_xsum
ai21_j2-jumbo,1.044,0.30320749714358447,,0.30320749714358447,500,summarization_xsum
ai21_j2-large,1.044,0.23537434617529612,,0.23537434617529612,500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.044,0.23765263979623433,,0.23765263979623433,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.1113958530475204,,0.1113958530475204,500,summarization_xsum
writer_palmyra-instruct-30,1.044,0.17030980352064493,,0.17030980352064493,500,summarization_xsum
writer_palmyra-x,1.044,0.2535119375112984,,0.2535119375112984,500,summarization_xsum
ai21_j2-grande,1.044,0.28172218160959756,,0.28172218160959756,500,summarization_xsum
ai21_j2-jumbo,1.044,0.30320749714358447,,0.30320749714358447,500,summarization_xsum
ai21_j2-large,1.044,0.23537434617529612,,0.23537434617529612,500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.044,0.23765263979623433,,0.23765263979623433,500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.1113958530475204,,0.1113958530475204,500,summarization_xsum
writer_palmyra-instruct-30,1.044,0.17030980352064493,,0.17030980352064493,500,summarization_xsum
writer_palmyra-x,1.044,0.2535119375112984,,0.2535119375112984,500,summarization_xsum
