model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.1,0.889312567132116,,0.889312567132116,70,natural_qa:mode=closedbook
ai21_j2-jumbo,1.1,0.8544897959183674,,0.8544897959183674,70,natural_qa:mode=closedbook
ai21_j2-large,1.1,0.6920694593626925,,0.6920694593626925,70,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.1,0.8034323362518851,,0.8034323362518851,70,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2660526315789474,,0.2660526315789474,70,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.1,0.8296538615446178,,0.8296538615446178,70,natural_qa:mode=closedbook
writer_palmyra-x,1.1,0.8239515455304929,,0.8239515455304929,70,natural_qa:mode=closedbook
ai21_j2-grande,1.1,0.889312567132116,,0.889312567132116,70,natural_qa:mode=closedbook
ai21_j2-jumbo,1.1,0.8544897959183674,,0.8544897959183674,70,natural_qa:mode=closedbook
ai21_j2-large,1.1,0.6920694593626925,,0.6920694593626925,70,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.1,0.8034323362518851,,0.8034323362518851,70,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2660526315789474,,0.2660526315789474,70,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.1,0.8296538615446178,,0.8296538615446178,70,natural_qa:mode=closedbook
writer_palmyra-x,1.1,0.8239515455304929,,0.8239515455304929,70,natural_qa:mode=closedbook
ai21_j2-grande,1.1,0.889312567132116,,0.889312567132116,70,natural_qa:mode=closedbook
ai21_j2-jumbo,1.1,0.8544897959183674,,0.8544897959183674,70,natural_qa:mode=closedbook
ai21_j2-large,1.1,0.6920694593626925,,0.6920694593626925,70,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.1,0.8034323362518851,,0.8034323362518851,70,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2660526315789474,,0.2660526315789474,70,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.1,0.8296538615446178,,0.8296538615446178,70,natural_qa:mode=closedbook
writer_palmyra-x,1.1,0.8239515455304929,,0.8239515455304929,70,natural_qa:mode=closedbook
ai21_j2-grande,1.1,0.889312567132116,,0.889312567132116,70,natural_qa:mode=closedbook
ai21_j2-jumbo,1.1,0.8544897959183674,,0.8544897959183674,70,natural_qa:mode=closedbook
ai21_j2-large,1.1,0.6920694593626925,,0.6920694593626925,70,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.1,0.8034323362518851,,0.8034323362518851,70,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2660526315789474,,0.2660526315789474,70,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.1,0.8296538615446178,,0.8296538615446178,70,natural_qa:mode=closedbook
writer_palmyra-x,1.1,0.8239515455304929,,0.8239515455304929,70,natural_qa:mode=closedbook
ai21_j2-grande,1.1,0.889312567132116,,0.889312567132116,70,natural_qa:mode=closedbook
ai21_j2-jumbo,1.1,0.8544897959183674,,0.8544897959183674,70,natural_qa:mode=closedbook
ai21_j2-large,1.1,0.6920694593626925,,0.6920694593626925,70,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.1,0.8034323362518851,,0.8034323362518851,70,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2660526315789474,,0.2660526315789474,70,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.1,0.8296538615446178,,0.8296538615446178,70,natural_qa:mode=closedbook
writer_palmyra-x,1.1,0.8239515455304929,,0.8239515455304929,70,natural_qa:mode=closedbook
ai21_j2-grande,1.1,0.889312567132116,,0.889312567132116,70,natural_qa:mode=closedbook
ai21_j2-jumbo,1.1,0.8544897959183674,,0.8544897959183674,70,natural_qa:mode=closedbook
ai21_j2-large,1.1,0.6920694593626925,,0.6920694593626925,70,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.1,0.8034323362518851,,0.8034323362518851,70,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2660526315789474,,0.2660526315789474,70,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.1,0.8296538615446178,,0.8296538615446178,70,natural_qa:mode=closedbook
writer_palmyra-x,1.1,0.8239515455304929,,0.8239515455304929,70,natural_qa:mode=closedbook
ai21_j2-grande,1.1,0.889312567132116,,0.889312567132116,70,natural_qa:mode=closedbook
ai21_j2-jumbo,1.1,0.8544897959183674,,0.8544897959183674,70,natural_qa:mode=closedbook
ai21_j2-large,1.1,0.6920694593626925,,0.6920694593626925,70,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.1,0.8034323362518851,,0.8034323362518851,70,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.2660526315789474,,0.2660526315789474,70,natural_qa:mode=closedbook
