model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.012857142857143,0.40089965986394555,,0.40089965986394555,700,msmarco:track=regular
ai21_j2-jumbo,1.012857142857143,0.6061649659863946,,0.6061649659863946,700,msmarco:track=regular
ai21_j2-large,1.012857142857143,0.32564795918367345,,0.32564795918367345,700,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.20118348367247044,,0.20118348367247044,700,msmarco:track=regular
ai21_j2-grande,1.012857142857143,0.40089965986394555,,0.40089965986394555,700,msmarco:track=regular
ai21_j2-jumbo,1.012857142857143,0.6061649659863946,,0.6061649659863946,700,msmarco:track=regular
ai21_j2-large,1.012857142857143,0.32564795918367345,,0.32564795918367345,700,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.20118348367247044,,0.20118348367247044,700,msmarco:track=regular
ai21_j2-grande,1.012857142857143,0.40089965986394555,,0.40089965986394555,700,msmarco:track=regular
ai21_j2-jumbo,1.012857142857143,0.6061649659863946,,0.6061649659863946,700,msmarco:track=regular
ai21_j2-large,1.012857142857143,0.32564795918367345,,0.32564795918367345,700,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.20118348367247044,,0.20118348367247044,700,msmarco:track=regular
ai21_j2-grande,1.012857142857143,0.40089965986394555,,0.40089965986394555,700,msmarco:track=regular
ai21_j2-jumbo,1.012857142857143,0.6061649659863946,,0.6061649659863946,700,msmarco:track=regular
ai21_j2-large,1.012857142857143,0.32564795918367345,,0.32564795918367345,700,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.20118348367247044,,0.20118348367247044,700,msmarco:track=regular
ai21_j2-grande,1.012857142857143,0.40089965986394555,,0.40089965986394555,700,msmarco:track=regular
ai21_j2-jumbo,1.012857142857143,0.6061649659863946,,0.6061649659863946,700,msmarco:track=regular
ai21_j2-large,1.012857142857143,0.32564795918367345,,0.32564795918367345,700,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.20118348367247044,,0.20118348367247044,700,msmarco:track=regular
ai21_j2-grande,1.012857142857143,0.40089965986394555,,0.40089965986394555,700,msmarco:track=regular
ai21_j2-jumbo,1.012857142857143,0.6061649659863946,,0.6061649659863946,700,msmarco:track=regular
ai21_j2-large,1.012857142857143,0.32564795918367345,,0.32564795918367345,700,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.20118348367247044,,0.20118348367247044,700,msmarco:track=regular
ai21_j2-grande,1.012857142857143,0.40089965986394555,,0.40089965986394555,700,msmarco:track=regular
ai21_j2-jumbo,1.012857142857143,0.6061649659863946,,0.6061649659863946,700,msmarco:track=regular
ai21_j2-large,1.012857142857143,0.32564795918367345,,0.32564795918367345,700,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.20118348367247044,,0.20118348367247044,700,msmarco:track=regular
ai21_j2-grande,1.012857142857143,0.40089965986394555,,0.40089965986394555,700,msmarco:track=regular
ai21_j2-jumbo,1.012857142857143,0.6061649659863946,,0.6061649659863946,700,msmarco:track=regular
ai21_j2-large,1.012857142857143,0.32564795918367345,,0.32564795918367345,700,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.20118348367247044,,0.20118348367247044,700,msmarco:track=regular
ai21_j2-grande,1.012857142857143,0.40089965986394555,,0.40089965986394555,700,msmarco:track=regular
ai21_j2-jumbo,1.012857142857143,0.6061649659863946,,0.6061649659863946,700,msmarco:track=regular
ai21_j2-large,1.012857142857143,0.32564795918367345,,0.32564795918367345,700,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.20118348367247044,,0.20118348367247044,700,msmarco:track=regular
ai21_j2-grande,1.012857142857143,0.40089965986394555,,0.40089965986394555,700,msmarco:track=regular
ai21_j2-jumbo,1.012857142857143,0.6061649659863946,,0.6061649659863946,700,msmarco:track=regular
ai21_j2-large,1.012857142857143,0.32564795918367345,,0.32564795918367345,700,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.20118348367247044,,0.20118348367247044,700,msmarco:track=regular
