model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0114285714285713,0.4706899890493418,,0.4706899890493418,350,narrative_qa
ai21_j2-jumbo,1.0114285714285713,0.4541636824355826,,0.4541636824355826,350,narrative_qa
ai21_j2-large,1.0114285714285713,0.41579917178758014,,0.41579917178758014,350,narrative_qa
openai_gpt-3.5-turbo-0301,1.0114285714285713,0.6097285482478007,,0.6097285482478007,350,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.6222675906655504,,0.6222675906655504,350,narrative_qa
writer_palmyra-instruct-30,1.0114285714285713,0.597712229994073,,0.597712229994073,350,narrative_qa
writer_palmyra-x,1.0114285714285713,0.5727746241157006,,0.5727746241157006,350,narrative_qa
ai21_j2-grande,1.0114285714285713,0.4706899890493418,,0.4706899890493418,350,narrative_qa
ai21_j2-jumbo,1.0114285714285713,0.4541636824355826,,0.4541636824355826,350,narrative_qa
ai21_j2-large,1.0114285714285713,0.41579917178758014,,0.41579917178758014,350,narrative_qa
openai_gpt-3.5-turbo-0301,1.0114285714285713,0.6097285482478007,,0.6097285482478007,350,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.6222675906655504,,0.6222675906655504,350,narrative_qa
writer_palmyra-instruct-30,1.0114285714285713,0.597712229994073,,0.597712229994073,350,narrative_qa
writer_palmyra-x,1.0114285714285713,0.5727746241157006,,0.5727746241157006,350,narrative_qa
ai21_j2-grande,1.0114285714285713,0.4706899890493418,,0.4706899890493418,350,narrative_qa
ai21_j2-jumbo,1.0114285714285713,0.4541636824355826,,0.4541636824355826,350,narrative_qa
ai21_j2-large,1.0114285714285713,0.41579917178758014,,0.41579917178758014,350,narrative_qa
openai_gpt-3.5-turbo-0301,1.0114285714285713,0.6097285482478007,,0.6097285482478007,350,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.6222675906655504,,0.6222675906655504,350,narrative_qa
writer_palmyra-instruct-30,1.0114285714285713,0.597712229994073,,0.597712229994073,350,narrative_qa
writer_palmyra-x,1.0114285714285713,0.5727746241157006,,0.5727746241157006,350,narrative_qa
ai21_j2-grande,1.0114285714285713,0.4706899890493418,,0.4706899890493418,350,narrative_qa
ai21_j2-jumbo,1.0114285714285713,0.4541636824355826,,0.4541636824355826,350,narrative_qa
ai21_j2-large,1.0114285714285713,0.41579917178758014,,0.41579917178758014,350,narrative_qa
openai_gpt-3.5-turbo-0301,1.0114285714285713,0.6097285482478007,,0.6097285482478007,350,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.6222675906655504,,0.6222675906655504,350,narrative_qa
writer_palmyra-instruct-30,1.0114285714285713,0.597712229994073,,0.597712229994073,350,narrative_qa
writer_palmyra-x,1.0114285714285713,0.5727746241157006,,0.5727746241157006,350,narrative_qa
ai21_j2-grande,1.0114285714285713,0.4706899890493418,,0.4706899890493418,350,narrative_qa
ai21_j2-jumbo,1.0114285714285713,0.4541636824355826,,0.4541636824355826,350,narrative_qa
ai21_j2-large,1.0114285714285713,0.41579917178758014,,0.41579917178758014,350,narrative_qa
openai_gpt-3.5-turbo-0301,1.0114285714285713,0.6097285482478007,,0.6097285482478007,350,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.6222675906655504,,0.6222675906655504,350,narrative_qa
writer_palmyra-instruct-30,1.0114285714285713,0.597712229994073,,0.597712229994073,350,narrative_qa
writer_palmyra-x,1.0114285714285713,0.5727746241157006,,0.5727746241157006,350,narrative_qa
ai21_j2-grande,1.0114285714285713,0.4706899890493418,,0.4706899890493418,350,narrative_qa
ai21_j2-jumbo,1.0114285714285713,0.4541636824355826,,0.4541636824355826,350,narrative_qa
ai21_j2-large,1.0114285714285713,0.41579917178758014,,0.41579917178758014,350,narrative_qa
openai_gpt-3.5-turbo-0301,1.0114285714285713,0.6097285482478007,,0.6097285482478007,350,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.6222675906655504,,0.6222675906655504,350,narrative_qa
writer_palmyra-instruct-30,1.0114285714285713,0.597712229994073,,0.597712229994073,350,narrative_qa
