model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0,0.3476044852191641,,0.3476044852191641,30000,truthful_qa
ai21_j2-jumbo,1.0,0.43730886850152906,,0.43730886850152906,30000,truthful_qa
ai21_j2-large,1.0,0.24464831804281345,,0.24464831804281345,30000,truthful_qa
openai_gpt-3.5-turbo-0301,1.0,0.6391437308868502,,0.6391437308868502,30000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.27675840978593275,,0.27675840978593275,30000,truthful_qa
writer_palmyra-instruct-30,1.0,0.18501529051987767,,0.18501529051987767,30000,truthful_qa
writer_palmyra-x,1.0,0.6156982670744139,,0.6156982670744139,30000,truthful_qa
ai21_j2-grande,1.0,0.3476044852191641,,0.3476044852191641,30000,truthful_qa
ai21_j2-jumbo,1.0,0.43730886850152906,,0.43730886850152906,30000,truthful_qa
ai21_j2-large,1.0,0.24464831804281345,,0.24464831804281345,30000,truthful_qa
openai_gpt-3.5-turbo-0301,1.0,0.6391437308868502,,0.6391437308868502,30000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.27675840978593275,,0.27675840978593275,30000,truthful_qa
writer_palmyra-instruct-30,1.0,0.18501529051987767,,0.18501529051987767,30000,truthful_qa
writer_palmyra-x,1.0,0.6156982670744139,,0.6156982670744139,30000,truthful_qa
ai21_j2-grande,1.0,0.3476044852191641,,0.3476044852191641,30000,truthful_qa
ai21_j2-jumbo,1.0,0.43730886850152906,,0.43730886850152906,30000,truthful_qa
ai21_j2-large,1.0,0.24464831804281345,,0.24464831804281345,30000,truthful_qa
openai_gpt-3.5-turbo-0301,1.0,0.6391437308868502,,0.6391437308868502,30000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.27675840978593275,,0.27675840978593275,30000,truthful_qa
writer_palmyra-instruct-30,1.0,0.18501529051987767,,0.18501529051987767,30000,truthful_qa
writer_palmyra-x,1.0,0.6156982670744139,,0.6156982670744139,30000,truthful_qa
ai21_j2-grande,1.0,0.3476044852191641,,0.3476044852191641,30000,truthful_qa
ai21_j2-jumbo,1.0,0.43730886850152906,,0.43730886850152906,30000,truthful_qa
ai21_j2-large,1.0,0.24464831804281345,,0.24464831804281345,30000,truthful_qa
openai_gpt-3.5-turbo-0301,1.0,0.6391437308868502,,0.6391437308868502,30000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.27675840978593275,,0.27675840978593275,30000,truthful_qa
writer_palmyra-instruct-30,1.0,0.18501529051987767,,0.18501529051987767,30000,truthful_qa
writer_palmyra-x,1.0,0.6156982670744139,,0.6156982670744139,30000,truthful_qa
ai21_j2-grande,1.0,0.3476044852191641,,0.3476044852191641,30000,truthful_qa
ai21_j2-jumbo,1.0,0.43730886850152906,,0.43730886850152906,30000,truthful_qa
ai21_j2-large,1.0,0.24464831804281345,,0.24464831804281345,30000,truthful_qa
openai_gpt-3.5-turbo-0301,1.0,0.6391437308868502,,0.6391437308868502,30000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.27675840978593275,,0.27675840978593275,30000,truthful_qa
writer_palmyra-instruct-30,1.0,0.18501529051987767,,0.18501529051987767,30000,truthful_qa
writer_palmyra-x,1.0,0.6156982670744139,,0.6156982670744139,30000,truthful_qa
ai21_j2-grande,1.0,0.3476044852191641,,0.3476044852191641,30000,truthful_qa
ai21_j2-jumbo,1.0,0.43730886850152906,,0.43730886850152906,30000,truthful_qa
ai21_j2-large,1.0,0.24464831804281345,,0.24464831804281345,30000,truthful_qa
openai_gpt-3.5-turbo-0301,1.0,0.6391437308868502,,0.6391437308868502,30000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.27675840978593275,,0.27675840978593275,30000,truthful_qa
writer_palmyra-instruct-30,1.0,0.18501529051987767,,0.18501529051987767,30000,truthful_qa
writer_palmyra-x,1.0,0.6156982670744139,,0.6156982670744139,30000,truthful_qa
ai21_j2-grande,1.0,0.3476044852191641,,0.3476044852191641,30000,truthful_qa
ai21_j2-jumbo,1.0,0.43730886850152906,,0.43730886850152906,30000,truthful_qa
ai21_j2-large,1.0,0.24464831804281345,,0.24464831804281345,30000,truthful_qa
openai_gpt-3.5-turbo-0301,1.0,0.6391437308868502,,0.6391437308868502,30000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.27675840978593275,,0.27675840978593275,30000,truthful_qa
writer_palmyra-instruct-30,1.0,0.18501529051987767,,0.18501529051987767,30000,truthful_qa
writer_palmyra-x,1.0,0.6156982670744139,,0.6156982670744139,30000,truthful_qa
ai21_j2-grande,1.0,0.3476044852191641,,0.3476044852191641,30000,truthful_qa
ai21_j2-jumbo,1.0,0.43730886850152906,,0.43730886850152906,30000,truthful_qa
ai21_j2-large,1.0,0.24464831804281345,,0.24464831804281345,30000,truthful_qa
openai_gpt-3.5-turbo-0301,1.0,0.6391437308868502,,0.6391437308868502,30000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.27675840978593275,,0.27675840978593275,30000,truthful_qa
writer_palmyra-instruct-30,1.0,0.18501529051987767,,0.18501529051987767,30000,truthful_qa
writer_palmyra-x,1.0,0.6156982670744139,,0.6156982670744139,30000,truthful_qa
ai21_j2-grande,1.0,0.3476044852191641,,0.3476044852191641,30000,truthful_qa
ai21_j2-jumbo,1.0,0.43730886850152906,,0.43730886850152906,30000,truthful_qa
ai21_j2-large,1.0,0.24464831804281345,,0.24464831804281345,30000,truthful_qa
openai_gpt-3.5-turbo-0301,1.0,0.6391437308868502,,0.6391437308868502,30000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.27675840978593275,,0.27675840978593275,30000,truthful_qa
writer_palmyra-instruct-30,1.0,0.18501529051987767,,0.18501529051987767,30000,truthful_qa
writer_palmyra-x,1.0,0.6156982670744139,,0.6156982670744139,30000,truthful_qa
ai21_j2-grande,1.0,0.3476044852191641,,0.3476044852191641,30000,truthful_qa
ai21_j2-jumbo,1.0,0.43730886850152906,,0.43730886850152906,30000,truthful_qa
ai21_j2-large,1.0,0.24464831804281345,,0.24464831804281345,30000,truthful_qa
openai_gpt-3.5-turbo-0301,1.0,0.6391437308868502,,0.6391437308868502,30000,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.27675840978593275,,0.27675840978593275,30000,truthful_qa
writer_palmyra-instruct-30,1.0,0.18501529051987767,,0.18501529051987767,30000,truthful_qa
