model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.8373333333333334,0.9873333333333333,,0.9873333333333333,1500,imdb
ai21_j2-jumbo,0.8373333333333334,0.9786666666666667,,0.9786666666666667,1500,imdb
ai21_j2-large,0.8373333333333334,0.9893333333333333,,0.9893333333333333,1500,imdb
openai_gpt-3.5-turbo-0301,0.8373333333333334,0.9493333333333334,,0.9493333333333334,1500,imdb
together_redpajama-incite-base-3b-v1,0.0,0.9178571428571428,,0.9178571428571428,1500,imdb
writer_palmyra-instruct-30,0.8373333333333334,0.9813333333333333,,0.9813333333333333,1500,imdb
writer_palmyra-x,0.8373333333333334,0.97,,0.97,1500,imdb
ai21_j2-grande,0.8373333333333334,0.9873333333333333,,0.9873333333333333,1500,imdb
ai21_j2-jumbo,0.8373333333333334,0.9786666666666667,,0.9786666666666667,1500,imdb
ai21_j2-large,0.8373333333333334,0.9893333333333333,,0.9893333333333333,1500,imdb
openai_gpt-3.5-turbo-0301,0.8373333333333334,0.9493333333333334,,0.9493333333333334,1500,imdb
together_redpajama-incite-base-3b-v1,0.0,0.9178571428571428,,0.9178571428571428,1500,imdb
writer_palmyra-instruct-30,0.8373333333333334,0.9813333333333333,,0.9813333333333333,1500,imdb
writer_palmyra-x,0.8373333333333334,0.97,,0.97,1500,imdb
ai21_j2-grande,0.8373333333333334,0.9873333333333333,,0.9873333333333333,1500,imdb
ai21_j2-jumbo,0.8373333333333334,0.9786666666666667,,0.9786666666666667,1500,imdb
ai21_j2-large,0.8373333333333334,0.9893333333333333,,0.9893333333333333,1500,imdb
openai_gpt-3.5-turbo-0301,0.8373333333333334,0.9493333333333334,,0.9493333333333334,1500,imdb
together_redpajama-incite-base-3b-v1,0.0,0.9178571428571428,,0.9178571428571428,1500,imdb
writer_palmyra-instruct-30,0.8373333333333334,0.9813333333333333,,0.9813333333333333,1500,imdb
writer_palmyra-x,0.8373333333333334,0.97,,0.97,1500,imdb
ai21_j2-grande,0.8373333333333334,0.9873333333333333,,0.9873333333333333,1500,imdb
ai21_j2-jumbo,0.8373333333333334,0.9786666666666667,,0.9786666666666667,1500,imdb
ai21_j2-large,0.8373333333333334,0.9893333333333333,,0.9893333333333333,1500,imdb
openai_gpt-3.5-turbo-0301,0.8373333333333334,0.9493333333333334,,0.9493333333333334,1500,imdb
together_redpajama-incite-base-3b-v1,0.0,0.9178571428571428,,0.9178571428571428,1500,imdb
writer_palmyra-instruct-30,0.8373333333333334,0.9813333333333333,,0.9813333333333333,1500,imdb
writer_palmyra-x,0.8373333333333334,0.97,,0.97,1500,imdb
ai21_j2-grande,0.8373333333333334,0.9873333333333333,,0.9873333333333333,1500,imdb
ai21_j2-jumbo,0.8373333333333334,0.9786666666666667,,0.9786666666666667,1500,imdb
ai21_j2-large,0.8373333333333334,0.9893333333333333,,0.9893333333333333,1500,imdb
openai_gpt-3.5-turbo-0301,0.8373333333333334,0.9493333333333334,,0.9493333333333334,1500,imdb
together_redpajama-incite-base-3b-v1,0.0,0.9178571428571428,,0.9178571428571428,1500,imdb
writer_palmyra-instruct-30,0.8373333333333334,0.9813333333333333,,0.9813333333333333,1500,imdb
writer_palmyra-x,0.8373333333333334,0.97,,0.97,1500,imdb
ai21_j2-grande,0.8373333333333334,0.9873333333333333,,0.9873333333333333,1500,imdb
ai21_j2-jumbo,0.8373333333333334,0.9786666666666667,,0.9786666666666667,1500,imdb
ai21_j2-large,0.8373333333333334,0.9893333333333333,,0.9893333333333333,1500,imdb
openai_gpt-3.5-turbo-0301,0.8373333333333334,0.9493333333333334,,0.9493333333333334,1500,imdb
together_redpajama-incite-base-3b-v1,0.0,0.9178571428571428,,0.9178571428571428,1500,imdb
writer_palmyra-instruct-30,0.8373333333333334,0.9813333333333333,,0.9813333333333333,1500,imdb
writer_palmyra-x,0.8373333333333334,0.97,,0.97,1500,imdb
ai21_j2-grande,0.8373333333333334,0.9873333333333333,,0.9873333333333333,1500,imdb
ai21_j2-jumbo,0.8373333333333334,0.9786666666666667,,0.9786666666666667,1500,imdb
ai21_j2-large,0.8373333333333334,0.9893333333333333,,0.9893333333333333,1500,imdb
openai_gpt-3.5-turbo-0301,0.8373333333333334,0.9493333333333334,,0.9493333333333334,1500,imdb
together_redpajama-incite-base-3b-v1,0.0,0.9178571428571428,,0.9178571428571428,1500,imdb
writer_palmyra-instruct-30,0.8373333333333334,0.9813333333333333,,0.9813333333333333,1500,imdb
writer_palmyra-x,0.8373333333333334,0.97,,0.97,1500,imdb
ai21_j2-grande,0.8373333333333334,0.9873333333333333,,0.9873333333333333,1500,imdb
ai21_j2-jumbo,0.8373333333333334,0.9786666666666667,,0.9786666666666667,1500,imdb
ai21_j2-large,0.8373333333333334,0.9893333333333333,,0.9893333333333333,1500,imdb
openai_gpt-3.5-turbo-0301,0.8373333333333334,0.9493333333333334,,0.9493333333333334,1500,imdb
together_redpajama-incite-base-3b-v1,0.0,0.9178571428571428,,0.9178571428571428,1500,imdb
writer_palmyra-instruct-30,0.8373333333333334,0.9813333333333333,,0.9813333333333333,1500,imdb
writer_palmyra-x,0.8373333333333334,0.97,,0.97,1500,imdb
ai21_j2-grande,0.8373333333333334,0.9873333333333333,,0.9873333333333333,1500,imdb
ai21_j2-jumbo,0.8373333333333334,0.9786666666666667,,0.9786666666666667,1500,imdb
ai21_j2-large,0.8373333333333334,0.9893333333333333,,0.9893333333333333,1500,imdb
openai_gpt-3.5-turbo-0301,0.8373333333333334,0.9493333333333334,,0.9493333333333334,1500,imdb
together_redpajama-incite-base-3b-v1,0.0,0.9178571428571428,,0.9178571428571428,1500,imdb
writer_palmyra-instruct-30,0.8373333333333334,0.9813333333333333,,0.9813333333333333,1500,imdb
writer_palmyra-x,0.8373333333333334,0.97,,0.97,1500,imdb
ai21_j2-grande,0.8373333333333334,0.9873333333333333,,0.9873333333333333,1500,imdb
ai21_j2-jumbo,0.8373333333333334,0.9786666666666667,,0.9786666666666667,1500,imdb
ai21_j2-large,0.8373333333333334,0.9893333333333333,,0.9893333333333333,1500,imdb
openai_gpt-3.5-turbo-0301,0.8373333333333334,0.9493333333333334,,0.9493333333333334,1500,imdb
together_redpajama-incite-base-3b-v1,0.0,0.9178571428571428,,0.9178571428571428,1500,imdb
writer_palmyra-instruct-30,0.8373333333333334,0.9813333333333333,,0.9813333333333333,1500,imdb
writer_palmyra-x,0.8373333333333334,0.97,,0.97,1500,imdb
