model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.5571428571428572,1.0,,1.0,70,imdb
ai21_j2-jumbo,0.5571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
ai21_j2-large,0.5571428571428572,0.9857142857142858,,0.9857142857142858,70,imdb
openai_gpt-3.5-turbo-0301,0.5571428571428572,0.8428571428571429,,0.8428571428571429,70,imdb
together_redpajama-incite-base-3b-v1,0.0,0.8974358974358975,,0.8974358974358975,70,imdb
writer_palmyra-instruct-30,0.5571428571428572,1.0,,1.0,70,imdb
writer_palmyra-x,0.5571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
ai21_j2-grande,0.5571428571428572,1.0,,1.0,70,imdb
ai21_j2-jumbo,0.5571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
ai21_j2-large,0.5571428571428572,0.9857142857142858,,0.9857142857142858,70,imdb
openai_gpt-3.5-turbo-0301,0.5571428571428572,0.8428571428571429,,0.8428571428571429,70,imdb
together_redpajama-incite-base-3b-v1,0.0,0.8974358974358975,,0.8974358974358975,70,imdb
writer_palmyra-instruct-30,0.5571428571428572,1.0,,1.0,70,imdb
writer_palmyra-x,0.5571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
ai21_j2-grande,0.5571428571428572,1.0,,1.0,70,imdb
ai21_j2-jumbo,0.5571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
ai21_j2-large,0.5571428571428572,0.9857142857142858,,0.9857142857142858,70,imdb
openai_gpt-3.5-turbo-0301,0.5571428571428572,0.8428571428571429,,0.8428571428571429,70,imdb
together_redpajama-incite-base-3b-v1,0.0,0.8974358974358975,,0.8974358974358975,70,imdb
writer_palmyra-instruct-30,0.5571428571428572,1.0,,1.0,70,imdb
writer_palmyra-x,0.5571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
ai21_j2-grande,0.5571428571428572,1.0,,1.0,70,imdb
ai21_j2-jumbo,0.5571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
ai21_j2-large,0.5571428571428572,0.9857142857142858,,0.9857142857142858,70,imdb
openai_gpt-3.5-turbo-0301,0.5571428571428572,0.8428571428571429,,0.8428571428571429,70,imdb
together_redpajama-incite-base-3b-v1,0.0,0.8974358974358975,,0.8974358974358975,70,imdb
writer_palmyra-instruct-30,0.5571428571428572,1.0,,1.0,70,imdb
writer_palmyra-x,0.5571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
ai21_j2-grande,0.5571428571428572,1.0,,1.0,70,imdb
ai21_j2-jumbo,0.5571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
ai21_j2-large,0.5571428571428572,0.9857142857142858,,0.9857142857142858,70,imdb
openai_gpt-3.5-turbo-0301,0.5571428571428572,0.8428571428571429,,0.8428571428571429,70,imdb
together_redpajama-incite-base-3b-v1,0.0,0.8974358974358975,,0.8974358974358975,70,imdb
writer_palmyra-instruct-30,0.5571428571428572,1.0,,1.0,70,imdb
writer_palmyra-x,0.5571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
ai21_j2-grande,0.5571428571428572,1.0,,1.0,70,imdb
ai21_j2-jumbo,0.5571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
ai21_j2-large,0.5571428571428572,0.9857142857142858,,0.9857142857142858,70,imdb
openai_gpt-3.5-turbo-0301,0.5571428571428572,0.8428571428571429,,0.8428571428571429,70,imdb
together_redpajama-incite-base-3b-v1,0.0,0.8974358974358975,,0.8974358974358975,70,imdb
writer_palmyra-instruct-30,0.5571428571428572,1.0,,1.0,70,imdb
writer_palmyra-x,0.5571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
ai21_j2-grande,0.5571428571428572,1.0,,1.0,70,imdb
ai21_j2-jumbo,0.5571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
ai21_j2-large,0.5571428571428572,0.9857142857142858,,0.9857142857142858,70,imdb
openai_gpt-3.5-turbo-0301,0.5571428571428572,0.8428571428571429,,0.8428571428571429,70,imdb
together_redpajama-incite-base-3b-v1,0.0,0.8974358974358975,,0.8974358974358975,70,imdb
writer_palmyra-instruct-30,0.5571428571428572,1.0,,1.0,70,imdb
writer_palmyra-x,0.5571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
ai21_j2-grande,0.5571428571428572,1.0,,1.0,70,imdb
ai21_j2-jumbo,0.5571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
ai21_j2-large,0.5571428571428572,0.9857142857142858,,0.9857142857142858,70,imdb
openai_gpt-3.5-turbo-0301,0.5571428571428572,0.8428571428571429,,0.8428571428571429,70,imdb
together_redpajama-incite-base-3b-v1,0.0,0.8974358974358975,,0.8974358974358975,70,imdb
writer_palmyra-instruct-30,0.5571428571428572,1.0,,1.0,70,imdb
writer_palmyra-x,0.5571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
ai21_j2-grande,0.5571428571428572,1.0,,1.0,70,imdb
ai21_j2-jumbo,0.5571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
