model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.66,0.15101067977107946,,0.15101067977107946,100,summarization_cnndm
ai21_j2-jumbo,0.66,0.1888303569272599,,0.1888303569272599,100,summarization_cnndm
ai21_j2-large,0.66,0.1490132400808891,,0.1490132400808891,100,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.66,0.1889604833702828,,0.1889604833702828,100,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12561826070324014,,0.12561826070324014,100,summarization_cnndm
writer_palmyra-instruct-30,0.66,0.17950787518187764,,0.17950787518187764,100,summarization_cnndm
writer_palmyra-x,0.66,0.04646775064620155,,0.04646775064620155,100,summarization_cnndm
ai21_j2-grande,0.66,0.15101067977107946,,0.15101067977107946,100,summarization_cnndm
ai21_j2-jumbo,0.66,0.1888303569272599,,0.1888303569272599,100,summarization_cnndm
ai21_j2-large,0.66,0.1490132400808891,,0.1490132400808891,100,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.66,0.1889604833702828,,0.1889604833702828,100,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12561826070324014,,0.12561826070324014,100,summarization_cnndm
writer_palmyra-instruct-30,0.66,0.17950787518187764,,0.17950787518187764,100,summarization_cnndm
writer_palmyra-x,0.66,0.04646775064620155,,0.04646775064620155,100,summarization_cnndm
ai21_j2-grande,0.66,0.15101067977107946,,0.15101067977107946,100,summarization_cnndm
ai21_j2-jumbo,0.66,0.1888303569272599,,0.1888303569272599,100,summarization_cnndm
ai21_j2-large,0.66,0.1490132400808891,,0.1490132400808891,100,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.66,0.1889604833702828,,0.1889604833702828,100,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12561826070324014,,0.12561826070324014,100,summarization_cnndm
writer_palmyra-instruct-30,0.66,0.17950787518187764,,0.17950787518187764,100,summarization_cnndm
writer_palmyra-x,0.66,0.04646775064620155,,0.04646775064620155,100,summarization_cnndm
ai21_j2-grande,0.66,0.15101067977107946,,0.15101067977107946,100,summarization_cnndm
ai21_j2-jumbo,0.66,0.1888303569272599,,0.1888303569272599,100,summarization_cnndm
ai21_j2-large,0.66,0.1490132400808891,,0.1490132400808891,100,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.66,0.1889604833702828,,0.1889604833702828,100,summarization_cnndm
