model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.975,0.588671059332824,,0.588671059332824,40,narrative_qa
ai21_j2-jumbo,0.975,0.5345211988304094,,0.5345211988304094,40,narrative_qa
ai21_j2-large,0.975,0.45774586524586525,,0.45774586524586525,40,narrative_qa
openai_gpt-3.5-turbo-0301,0.975,0.7401327153668485,,0.7401327153668485,40,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.47591206179441475,,0.47591206179441475,40,narrative_qa
writer_palmyra-instruct-30,0.975,0.6383880090497738,,0.6383880090497738,40,narrative_qa
writer_palmyra-x,0.975,0.5241235888294712,,0.5241235888294712,40,narrative_qa
ai21_j2-grande,0.975,0.588671059332824,,0.588671059332824,40,narrative_qa
ai21_j2-jumbo,0.975,0.5345211988304094,,0.5345211988304094,40,narrative_qa
ai21_j2-large,0.975,0.45774586524586525,,0.45774586524586525,40,narrative_qa
openai_gpt-3.5-turbo-0301,0.975,0.7401327153668485,,0.7401327153668485,40,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.47591206179441475,,0.47591206179441475,40,narrative_qa
writer_palmyra-instruct-30,0.975,0.6383880090497738,,0.6383880090497738,40,narrative_qa
writer_palmyra-x,0.975,0.5241235888294712,,0.5241235888294712,40,narrative_qa
ai21_j2-grande,0.975,0.588671059332824,,0.588671059332824,40,narrative_qa
ai21_j2-jumbo,0.975,0.5345211988304094,,0.5345211988304094,40,narrative_qa
ai21_j2-large,0.975,0.45774586524586525,,0.45774586524586525,40,narrative_qa
openai_gpt-3.5-turbo-0301,0.975,0.7401327153668485,,0.7401327153668485,40,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.47591206179441475,,0.47591206179441475,40,narrative_qa
writer_palmyra-instruct-30,0.975,0.6383880090497738,,0.6383880090497738,40,narrative_qa
writer_palmyra-x,0.975,0.5241235888294712,,0.5241235888294712,40,narrative_qa
ai21_j2-grande,0.975,0.588671059332824,,0.588671059332824,40,narrative_qa
ai21_j2-jumbo,0.975,0.5345211988304094,,0.5345211988304094,40,narrative_qa
ai21_j2-large,0.975,0.45774586524586525,,0.45774586524586525,40,narrative_qa
openai_gpt-3.5-turbo-0301,0.975,0.7401327153668485,,0.7401327153668485,40,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.47591206179441475,,0.47591206179441475,40,narrative_qa
writer_palmyra-instruct-30,0.975,0.6383880090497738,,0.6383880090497738,40,narrative_qa
writer_palmyra-x,0.975,0.5241235888294712,,0.5241235888294712,40,narrative_qa
ai21_j2-grande,0.975,0.588671059332824,,0.588671059332824,40,narrative_qa
ai21_j2-jumbo,0.975,0.5345211988304094,,0.5345211988304094,40,narrative_qa
ai21_j2-large,0.975,0.45774586524586525,,0.45774586524586525,40,narrative_qa
openai_gpt-3.5-turbo-0301,0.975,0.7401327153668485,,0.7401327153668485,40,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.47591206179441475,,0.47591206179441475,40,narrative_qa
writer_palmyra-instruct-30,0.975,0.6383880090497738,,0.6383880090497738,40,narrative_qa
writer_palmyra-x,0.975,0.5241235888294712,,0.5241235888294712,40,narrative_qa
ai21_j2-grande,0.975,0.588671059332824,,0.588671059332824,40,narrative_qa
ai21_j2-jumbo,0.975,0.5345211988304094,,0.5345211988304094,40,narrative_qa
ai21_j2-large,0.975,0.45774586524586525,,0.45774586524586525,40,narrative_qa
openai_gpt-3.5-turbo-0301,0.975,0.7401327153668485,,0.7401327153668485,40,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.47591206179441475,,0.47591206179441475,40,narrative_qa
writer_palmyra-instruct-30,0.975,0.6383880090497738,,0.6383880090497738,40,narrative_qa
writer_palmyra-x,0.975,0.5241235888294712,,0.5241235888294712,40,narrative_qa
ai21_j2-grande,0.975,0.588671059332824,,0.588671059332824,40,narrative_qa
ai21_j2-jumbo,0.975,0.5345211988304094,,0.5345211988304094,40,narrative_qa
ai21_j2-large,0.975,0.45774586524586525,,0.45774586524586525,40,narrative_qa
openai_gpt-3.5-turbo-0301,0.975,0.7401327153668485,,0.7401327153668485,40,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.47591206179441475,,0.47591206179441475,40,narrative_qa
writer_palmyra-instruct-30,0.975,0.6383880090497738,,0.6383880090497738,40,narrative_qa
writer_palmyra-x,0.975,0.5241235888294712,,0.5241235888294712,40,narrative_qa
ai21_j2-grande,0.975,0.588671059332824,,0.588671059332824,40,narrative_qa
ai21_j2-jumbo,0.975,0.5345211988304094,,0.5345211988304094,40,narrative_qa
ai21_j2-large,0.975,0.45774586524586525,,0.45774586524586525,40,narrative_qa
openai_gpt-3.5-turbo-0301,0.975,0.7401327153668485,,0.7401327153668485,40,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.47591206179441475,,0.47591206179441475,40,narrative_qa
writer_palmyra-instruct-30,0.975,0.6383880090497738,,0.6383880090497738,40,narrative_qa
writer_palmyra-x,0.975,0.5241235888294712,,0.5241235888294712,40,narrative_qa
ai21_j2-grande,0.975,0.588671059332824,,0.588671059332824,40,narrative_qa
ai21_j2-jumbo,0.975,0.5345211988304094,,0.5345211988304094,40,narrative_qa
ai21_j2-large,0.975,0.45774586524586525,,0.45774586524586525,40,narrative_qa
openai_gpt-3.5-turbo-0301,0.975,0.7401327153668485,,0.7401327153668485,40,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.47591206179441475,,0.47591206179441475,40,narrative_qa
writer_palmyra-instruct-30,0.975,0.6383880090497738,,0.6383880090497738,40,narrative_qa
writer_palmyra-x,0.975,0.5241235888294712,,0.5241235888294712,40,narrative_qa
ai21_j2-grande,0.975,0.588671059332824,,0.588671059332824,40,narrative_qa
ai21_j2-jumbo,0.975,0.5345211988304094,,0.5345211988304094,40,narrative_qa
ai21_j2-large,0.975,0.45774586524586525,,0.45774586524586525,40,narrative_qa
openai_gpt-3.5-turbo-0301,0.975,0.7401327153668485,,0.7401327153668485,40,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.47591206179441475,,0.47591206179441475,40,narrative_qa
writer_palmyra-instruct-30,0.975,0.6383880090497738,,0.6383880090497738,40,narrative_qa
writer_palmyra-x,0.975,0.5241235888294712,,0.5241235888294712,40,narrative_qa
