model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.7,0.6414285714285715,,0.6414285714285715,10,narrative_qa
ai21_j2-jumbo,0.7,0.6626336675020885,,0.6626336675020885,10,narrative_qa
ai21_j2-large,0.7,0.5558730158730159,,0.5558730158730159,10,narrative_qa
openai_gpt-3.5-turbo-0301,0.7,0.8296428571428571,,0.8296428571428571,10,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.6933333333333334,,0.6933333333333334,10,narrative_qa
writer_palmyra-instruct-30,0.7,0.5883333333333333,,0.5883333333333333,10,narrative_qa
writer_palmyra-x,0.7,0.5326797385620915,,0.5326797385620915,10,narrative_qa
ai21_j2-grande,0.7,0.6414285714285715,,0.6414285714285715,10,narrative_qa
ai21_j2-jumbo,0.7,0.6626336675020885,,0.6626336675020885,10,narrative_qa
ai21_j2-large,0.7,0.5558730158730159,,0.5558730158730159,10,narrative_qa
openai_gpt-3.5-turbo-0301,0.7,0.8296428571428571,,0.8296428571428571,10,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.6933333333333334,,0.6933333333333334,10,narrative_qa
writer_palmyra-instruct-30,0.7,0.5883333333333333,,0.5883333333333333,10,narrative_qa
writer_palmyra-x,0.7,0.5326797385620915,,0.5326797385620915,10,narrative_qa
ai21_j2-grande,0.7,0.6414285714285715,,0.6414285714285715,10,narrative_qa
ai21_j2-jumbo,0.7,0.6626336675020885,,0.6626336675020885,10,narrative_qa
ai21_j2-large,0.7,0.5558730158730159,,0.5558730158730159,10,narrative_qa
openai_gpt-3.5-turbo-0301,0.7,0.8296428571428571,,0.8296428571428571,10,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.6933333333333334,,0.6933333333333334,10,narrative_qa
writer_palmyra-instruct-30,0.7,0.5883333333333333,,0.5883333333333333,10,narrative_qa
writer_palmyra-x,0.7,0.5326797385620915,,0.5326797385620915,10,narrative_qa
ai21_j2-grande,0.7,0.6414285714285715,,0.6414285714285715,10,narrative_qa
ai21_j2-jumbo,0.7,0.6626336675020885,,0.6626336675020885,10,narrative_qa
ai21_j2-large,0.7,0.5558730158730159,,0.5558730158730159,10,narrative_qa
openai_gpt-3.5-turbo-0301,0.7,0.8296428571428571,,0.8296428571428571,10,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.6933333333333334,,0.6933333333333334,10,narrative_qa
writer_palmyra-instruct-30,0.7,0.5883333333333333,,0.5883333333333333,10,narrative_qa
writer_palmyra-x,0.7,0.5326797385620915,,0.5326797385620915,10,narrative_qa
ai21_j2-grande,0.7,0.6414285714285715,,0.6414285714285715,10,narrative_qa
ai21_j2-jumbo,0.7,0.6626336675020885,,0.6626336675020885,10,narrative_qa
ai21_j2-large,0.7,0.5558730158730159,,0.5558730158730159,10,narrative_qa
openai_gpt-3.5-turbo-0301,0.7,0.8296428571428571,,0.8296428571428571,10,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.6933333333333334,,0.6933333333333334,10,narrative_qa
writer_palmyra-instruct-30,0.7,0.5883333333333333,,0.5883333333333333,10,narrative_qa
