model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.6,0.1752896849523825,,0.1752896849523825,20,summarization_cnndm
ai21_j2-jumbo,0.6,0.22373486346009974,,0.22373486346009974,20,summarization_cnndm
ai21_j2-large,0.6,0.1378692197355487,,0.1378692197355487,20,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6,0.16754941526236963,,0.16754941526236963,20,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10563412763429914,,0.10563412763429914,20,summarization_cnndm
writer_palmyra-instruct-30,0.6,0.18524984505114014,,0.18524984505114014,20,summarization_cnndm
writer_palmyra-x,0.6,0.05158307649201456,,0.05158307649201456,20,summarization_cnndm
ai21_j2-grande,0.6,0.1752896849523825,,0.1752896849523825,20,summarization_cnndm
ai21_j2-jumbo,0.6,0.22373486346009974,,0.22373486346009974,20,summarization_cnndm
ai21_j2-large,0.6,0.1378692197355487,,0.1378692197355487,20,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6,0.16754941526236963,,0.16754941526236963,20,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10563412763429914,,0.10563412763429914,20,summarization_cnndm
writer_palmyra-instruct-30,0.6,0.18524984505114014,,0.18524984505114014,20,summarization_cnndm
writer_palmyra-x,0.6,0.05158307649201456,,0.05158307649201456,20,summarization_cnndm
ai21_j2-grande,0.6,0.1752896849523825,,0.1752896849523825,20,summarization_cnndm
ai21_j2-jumbo,0.6,0.22373486346009974,,0.22373486346009974,20,summarization_cnndm
ai21_j2-large,0.6,0.1378692197355487,,0.1378692197355487,20,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6,0.16754941526236963,,0.16754941526236963,20,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10563412763429914,,0.10563412763429914,20,summarization_cnndm
writer_palmyra-instruct-30,0.6,0.18524984505114014,,0.18524984505114014,20,summarization_cnndm
writer_palmyra-x,0.6,0.05158307649201456,,0.05158307649201456,20,summarization_cnndm
ai21_j2-grande,0.6,0.1752896849523825,,0.1752896849523825,20,summarization_cnndm
ai21_j2-jumbo,0.6,0.22373486346009974,,0.22373486346009974,20,summarization_cnndm
ai21_j2-large,0.6,0.1378692197355487,,0.1378692197355487,20,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6,0.16754941526236963,,0.16754941526236963,20,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10563412763429914,,0.10563412763429914,20,summarization_cnndm
writer_palmyra-instruct-30,0.6,0.18524984505114014,,0.18524984505114014,20,summarization_cnndm
writer_palmyra-x,0.6,0.05158307649201456,,0.05158307649201456,20,summarization_cnndm
ai21_j2-grande,0.6,0.1752896849523825,,0.1752896849523825,20,summarization_cnndm
ai21_j2-jumbo,0.6,0.22373486346009974,,0.22373486346009974,20,summarization_cnndm
ai21_j2-large,0.6,0.1378692197355487,,0.1378692197355487,20,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6,0.16754941526236963,,0.16754941526236963,20,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10563412763429914,,0.10563412763429914,20,summarization_cnndm
writer_palmyra-instruct-30,0.6,0.18524984505114014,,0.18524984505114014,20,summarization_cnndm
writer_palmyra-x,0.6,0.05158307649201456,,0.05158307649201456,20,summarization_cnndm
ai21_j2-grande,0.6,0.1752896849523825,,0.1752896849523825,20,summarization_cnndm
ai21_j2-jumbo,0.6,0.22373486346009974,,0.22373486346009974,20,summarization_cnndm
ai21_j2-large,0.6,0.1378692197355487,,0.1378692197355487,20,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6,0.16754941526236963,,0.16754941526236963,20,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10563412763429914,,0.10563412763429914,20,summarization_cnndm
writer_palmyra-instruct-30,0.6,0.18524984505114014,,0.18524984505114014,20,summarization_cnndm
writer_palmyra-x,0.6,0.05158307649201456,,0.05158307649201456,20,summarization_cnndm
ai21_j2-grande,0.6,0.1752896849523825,,0.1752896849523825,20,summarization_cnndm
ai21_j2-jumbo,0.6,0.22373486346009974,,0.22373486346009974,20,summarization_cnndm
ai21_j2-large,0.6,0.1378692197355487,,0.1378692197355487,20,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6,0.16754941526236963,,0.16754941526236963,20,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10563412763429914,,0.10563412763429914,20,summarization_cnndm
writer_palmyra-instruct-30,0.6,0.18524984505114014,,0.18524984505114014,20,summarization_cnndm
writer_palmyra-x,0.6,0.05158307649201456,,0.05158307649201456,20,summarization_cnndm
ai21_j2-grande,0.6,0.1752896849523825,,0.1752896849523825,20,summarization_cnndm
ai21_j2-jumbo,0.6,0.22373486346009974,,0.22373486346009974,20,summarization_cnndm
ai21_j2-large,0.6,0.1378692197355487,,0.1378692197355487,20,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6,0.16754941526236963,,0.16754941526236963,20,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10563412763429914,,0.10563412763429914,20,summarization_cnndm
writer_palmyra-instruct-30,0.6,0.18524984505114014,,0.18524984505114014,20,summarization_cnndm
writer_palmyra-x,0.6,0.05158307649201456,,0.05158307649201456,20,summarization_cnndm
ai21_j2-grande,0.6,0.1752896849523825,,0.1752896849523825,20,summarization_cnndm
ai21_j2-jumbo,0.6,0.22373486346009974,,0.22373486346009974,20,summarization_cnndm
ai21_j2-large,0.6,0.1378692197355487,,0.1378692197355487,20,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.6,0.16754941526236963,,0.16754941526236963,20,summarization_cnndm
