model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0,0.2930126984126984,,0.2930126984126984,10000,msmarco:track=regular
ai21_j2-jumbo,1.0,0.3983842592592593,,0.3983842592592593,10000,msmarco:track=regular
ai21_j2-large,1.0,0.24691190476190475,,0.24691190476190475,10000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16689722222222222,,0.16689722222222222,10000,msmarco:track=regular
ai21_j2-grande,1.0,0.2930126984126984,,0.2930126984126984,10000,msmarco:track=regular
ai21_j2-jumbo,1.0,0.3983842592592593,,0.3983842592592593,10000,msmarco:track=regular
ai21_j2-large,1.0,0.24691190476190475,,0.24691190476190475,10000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16689722222222222,,0.16689722222222222,10000,msmarco:track=regular
ai21_j2-grande,1.0,0.2930126984126984,,0.2930126984126984,10000,msmarco:track=regular
ai21_j2-jumbo,1.0,0.3983842592592593,,0.3983842592592593,10000,msmarco:track=regular
ai21_j2-large,1.0,0.24691190476190475,,0.24691190476190475,10000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16689722222222222,,0.16689722222222222,10000,msmarco:track=regular
ai21_j2-grande,1.0,0.2930126984126984,,0.2930126984126984,10000,msmarco:track=regular
ai21_j2-jumbo,1.0,0.3983842592592593,,0.3983842592592593,10000,msmarco:track=regular
ai21_j2-large,1.0,0.24691190476190475,,0.24691190476190475,10000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16689722222222222,,0.16689722222222222,10000,msmarco:track=regular
ai21_j2-grande,1.0,0.2930126984126984,,0.2930126984126984,10000,msmarco:track=regular
ai21_j2-jumbo,1.0,0.3983842592592593,,0.3983842592592593,10000,msmarco:track=regular
ai21_j2-large,1.0,0.24691190476190475,,0.24691190476190475,10000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16689722222222222,,0.16689722222222222,10000,msmarco:track=regular
ai21_j2-grande,1.0,0.2930126984126984,,0.2930126984126984,10000,msmarco:track=regular
ai21_j2-jumbo,1.0,0.3983842592592593,,0.3983842592592593,10000,msmarco:track=regular
ai21_j2-large,1.0,0.24691190476190475,,0.24691190476190475,10000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16689722222222222,,0.16689722222222222,10000,msmarco:track=regular
ai21_j2-grande,1.0,0.2930126984126984,,0.2930126984126984,10000,msmarco:track=regular
ai21_j2-jumbo,1.0,0.3983842592592593,,0.3983842592592593,10000,msmarco:track=regular
ai21_j2-large,1.0,0.24691190476190475,,0.24691190476190475,10000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16689722222222222,,0.16689722222222222,10000,msmarco:track=regular
ai21_j2-grande,1.0,0.2930126984126984,,0.2930126984126984,10000,msmarco:track=regular
ai21_j2-jumbo,1.0,0.3983842592592593,,0.3983842592592593,10000,msmarco:track=regular
ai21_j2-large,1.0,0.24691190476190475,,0.24691190476190475,10000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16689722222222222,,0.16689722222222222,10000,msmarco:track=regular
ai21_j2-grande,1.0,0.2930126984126984,,0.2930126984126984,10000,msmarco:track=regular
ai21_j2-jumbo,1.0,0.3983842592592593,,0.3983842592592593,10000,msmarco:track=regular
ai21_j2-large,1.0,0.24691190476190475,,0.24691190476190475,10000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16689722222222222,,0.16689722222222222,10000,msmarco:track=regular
ai21_j2-grande,1.0,0.2930126984126984,,0.2930126984126984,10000,msmarco:track=regular
ai21_j2-jumbo,1.0,0.3983842592592593,,0.3983842592592593,10000,msmarco:track=regular
ai21_j2-large,1.0,0.24691190476190475,,0.24691190476190475,10000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16689722222222222,,0.16689722222222222,10000,msmarco:track=regular
