model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.49333333333333335,1.0,,1.0,150,imdb
ai21_j2-jumbo,0.49333333333333335,0.9533333333333334,,0.9533333333333334,150,imdb
ai21_j2-large,0.49333333333333335,0.9866666666666667,,0.9866666666666667,150,imdb
openai_gpt-3.5-turbo-0301,0.49333333333333335,0.8866666666666667,,0.8866666666666667,150,imdb
together_redpajama-incite-base-3b-v1,0.0,0.8571428571428571,,0.8571428571428571,150,imdb
writer_palmyra-instruct-30,0.49333333333333335,0.9733333333333334,,0.9733333333333334,150,imdb
writer_palmyra-x,0.49333333333333335,0.9733333333333334,,0.9733333333333334,150,imdb
ai21_j2-grande,0.49333333333333335,1.0,,1.0,150,imdb
ai21_j2-jumbo,0.49333333333333335,0.9533333333333334,,0.9533333333333334,150,imdb
ai21_j2-large,0.49333333333333335,0.9866666666666667,,0.9866666666666667,150,imdb
openai_gpt-3.5-turbo-0301,0.49333333333333335,0.8866666666666667,,0.8866666666666667,150,imdb
together_redpajama-incite-base-3b-v1,0.0,0.8571428571428571,,0.8571428571428571,150,imdb
writer_palmyra-instruct-30,0.49333333333333335,0.9733333333333334,,0.9733333333333334,150,imdb
writer_palmyra-x,0.49333333333333335,0.9733333333333334,,0.9733333333333334,150,imdb
ai21_j2-grande,0.49333333333333335,1.0,,1.0,150,imdb
ai21_j2-jumbo,0.49333333333333335,0.9533333333333334,,0.9533333333333334,150,imdb
ai21_j2-large,0.49333333333333335,0.9866666666666667,,0.9866666666666667,150,imdb
openai_gpt-3.5-turbo-0301,0.49333333333333335,0.8866666666666667,,0.8866666666666667,150,imdb
together_redpajama-incite-base-3b-v1,0.0,0.8571428571428571,,0.8571428571428571,150,imdb
writer_palmyra-instruct-30,0.49333333333333335,0.9733333333333334,,0.9733333333333334,150,imdb
writer_palmyra-x,0.49333333333333335,0.9733333333333334,,0.9733333333333334,150,imdb
ai21_j2-grande,0.49333333333333335,1.0,,1.0,150,imdb
ai21_j2-jumbo,0.49333333333333335,0.9533333333333334,,0.9533333333333334,150,imdb
ai21_j2-large,0.49333333333333335,0.9866666666666667,,0.9866666666666667,150,imdb
openai_gpt-3.5-turbo-0301,0.49333333333333335,0.8866666666666667,,0.8866666666666667,150,imdb
together_redpajama-incite-base-3b-v1,0.0,0.8571428571428571,,0.8571428571428571,150,imdb
writer_palmyra-instruct-30,0.49333333333333335,0.9733333333333334,,0.9733333333333334,150,imdb
writer_palmyra-x,0.49333333333333335,0.9733333333333334,,0.9733333333333334,150,imdb
ai21_j2-grande,0.49333333333333335,1.0,,1.0,150,imdb
ai21_j2-jumbo,0.49333333333333335,0.9533333333333334,,0.9533333333333334,150,imdb
ai21_j2-large,0.49333333333333335,0.9866666666666667,,0.9866666666666667,150,imdb
openai_gpt-3.5-turbo-0301,0.49333333333333335,0.8866666666666667,,0.8866666666666667,150,imdb
together_redpajama-incite-base-3b-v1,0.0,0.8571428571428571,,0.8571428571428571,150,imdb
writer_palmyra-instruct-30,0.49333333333333335,0.9733333333333334,,0.9733333333333334,150,imdb
writer_palmyra-x,0.49333333333333335,0.9733333333333334,,0.9733333333333334,150,imdb
ai21_j2-grande,0.49333333333333335,1.0,,1.0,150,imdb
ai21_j2-jumbo,0.49333333333333335,0.9533333333333334,,0.9533333333333334,150,imdb
ai21_j2-large,0.49333333333333335,0.9866666666666667,,0.9866666666666667,150,imdb
openai_gpt-3.5-turbo-0301,0.49333333333333335,0.8866666666666667,,0.8866666666666667,150,imdb
