model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.1,0.5861739241151006,,0.5861739241151006,30,narrative_qa
ai21_j2-jumbo,1.1,0.5588324979114453,,0.5588324979114453,30,narrative_qa
ai21_j2-large,1.1,0.47662411662411663,,0.47662411662411663,30,narrative_qa
openai_gpt-3.5-turbo-0301,1.1,0.8021996576408341,,0.8021996576408341,30,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.4053872053872054,,0.4053872053872054,30,narrative_qa
writer_palmyra-instruct-30,1.1,0.6644737724149489,,0.6644737724149489,30,narrative_qa
writer_palmyra-x,1.1,0.48671023965141613,,0.48671023965141613,30,narrative_qa
ai21_j2-grande,1.1,0.5861739241151006,,0.5861739241151006,30,narrative_qa
ai21_j2-jumbo,1.1,0.5588324979114453,,0.5588324979114453,30,narrative_qa
ai21_j2-large,1.1,0.47662411662411663,,0.47662411662411663,30,narrative_qa
openai_gpt-3.5-turbo-0301,1.1,0.8021996576408341,,0.8021996576408341,30,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.4053872053872054,,0.4053872053872054,30,narrative_qa
writer_palmyra-instruct-30,1.1,0.6644737724149489,,0.6644737724149489,30,narrative_qa
writer_palmyra-x,1.1,0.48671023965141613,,0.48671023965141613,30,narrative_qa
ai21_j2-grande,1.1,0.5861739241151006,,0.5861739241151006,30,narrative_qa
ai21_j2-jumbo,1.1,0.5588324979114453,,0.5588324979114453,30,narrative_qa
ai21_j2-large,1.1,0.47662411662411663,,0.47662411662411663,30,narrative_qa
openai_gpt-3.5-turbo-0301,1.1,0.8021996576408341,,0.8021996576408341,30,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.4053872053872054,,0.4053872053872054,30,narrative_qa
writer_palmyra-instruct-30,1.1,0.6644737724149489,,0.6644737724149489,30,narrative_qa
writer_palmyra-x,1.1,0.48671023965141613,,0.48671023965141613,30,narrative_qa
ai21_j2-grande,1.1,0.5861739241151006,,0.5861739241151006,30,narrative_qa
ai21_j2-jumbo,1.1,0.5588324979114453,,0.5588324979114453,30,narrative_qa
ai21_j2-large,1.1,0.47662411662411663,,0.47662411662411663,30,narrative_qa
openai_gpt-3.5-turbo-0301,1.1,0.8021996576408341,,0.8021996576408341,30,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.4053872053872054,,0.4053872053872054,30,narrative_qa
writer_palmyra-instruct-30,1.1,0.6644737724149489,,0.6644737724149489,30,narrative_qa
writer_palmyra-x,1.1,0.48671023965141613,,0.48671023965141613,30,narrative_qa
ai21_j2-grande,1.1,0.5861739241151006,,0.5861739241151006,30,narrative_qa
ai21_j2-jumbo,1.1,0.5588324979114453,,0.5588324979114453,30,narrative_qa
ai21_j2-large,1.1,0.47662411662411663,,0.47662411662411663,30,narrative_qa
openai_gpt-3.5-turbo-0301,1.1,0.8021996576408341,,0.8021996576408341,30,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.4053872053872054,,0.4053872053872054,30,narrative_qa
writer_palmyra-instruct-30,1.1,0.6644737724149489,,0.6644737724149489,30,narrative_qa
writer_palmyra-x,1.1,0.48671023965141613,,0.48671023965141613,30,narrative_qa
ai21_j2-grande,1.1,0.5861739241151006,,0.5861739241151006,30,narrative_qa
ai21_j2-jumbo,1.1,0.5588324979114453,,0.5588324979114453,30,narrative_qa
ai21_j2-large,1.1,0.47662411662411663,,0.47662411662411663,30,narrative_qa
openai_gpt-3.5-turbo-0301,1.1,0.8021996576408341,,0.8021996576408341,30,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.4053872053872054,,0.4053872053872054,30,narrative_qa
writer_palmyra-instruct-30,1.1,0.6644737724149489,,0.6644737724149489,30,narrative_qa
writer_palmyra-x,1.1,0.48671023965141613,,0.48671023965141613,30,narrative_qa
ai21_j2-grande,1.1,0.5861739241151006,,0.5861739241151006,30,narrative_qa
ai21_j2-jumbo,1.1,0.5588324979114453,,0.5588324979114453,30,narrative_qa
ai21_j2-large,1.1,0.47662411662411663,,0.47662411662411663,30,narrative_qa
openai_gpt-3.5-turbo-0301,1.1,0.8021996576408341,,0.8021996576408341,30,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.4053872053872054,,0.4053872053872054,30,narrative_qa
writer_palmyra-instruct-30,1.1,0.6644737724149489,,0.6644737724149489,30,narrative_qa
writer_palmyra-x,1.1,0.48671023965141613,,0.48671023965141613,30,narrative_qa
ai21_j2-grande,1.1,0.5861739241151006,,0.5861739241151006,30,narrative_qa
ai21_j2-jumbo,1.1,0.5588324979114453,,0.5588324979114453,30,narrative_qa
ai21_j2-large,1.1,0.47662411662411663,,0.47662411662411663,30,narrative_qa
openai_gpt-3.5-turbo-0301,1.1,0.8021996576408341,,0.8021996576408341,30,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.4053872053872054,,0.4053872053872054,30,narrative_qa
writer_palmyra-instruct-30,1.1,0.6644737724149489,,0.6644737724149489,30,narrative_qa
writer_palmyra-x,1.1,0.48671023965141613,,0.48671023965141613,30,narrative_qa
ai21_j2-grande,1.1,0.5861739241151006,,0.5861739241151006,30,narrative_qa
ai21_j2-jumbo,1.1,0.5588324979114453,,0.5588324979114453,30,narrative_qa
ai21_j2-large,1.1,0.47662411662411663,,0.47662411662411663,30,narrative_qa
openai_gpt-3.5-turbo-0301,1.1,0.8021996576408341,,0.8021996576408341,30,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.4053872053872054,,0.4053872053872054,30,narrative_qa
writer_palmyra-instruct-30,1.1,0.6644737724149489,,0.6644737724149489,30,narrative_qa
writer_palmyra-x,1.1,0.48671023965141613,,0.48671023965141613,30,narrative_qa
ai21_j2-grande,1.1,0.5861739241151006,,0.5861739241151006,30,narrative_qa
ai21_j2-jumbo,1.1,0.5588324979114453,,0.5588324979114453,30,narrative_qa
ai21_j2-large,1.1,0.47662411662411663,,0.47662411662411663,30,narrative_qa
