model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.92,0.8044781360122617,,0.8044781360122617,50,quac
ai21_j2-jumbo,0.92,0.7915676787054656,,0.7915676787054656,50,quac
ai21_j2-large,0.92,0.6589607890859122,,0.6589607890859122,50,quac
openai_gpt-3.5-turbo-0301,0.92,0.828545300117473,,0.828545300117473,50,quac
together_redpajama-incite-base-3b-v1,0.0,0.5712091779422583,,0.5712091779422583,50,quac
writer_palmyra-instruct-30,0.92,0.8188310552245275,,0.8188310552245275,50,quac
writer_palmyra-x,0.92,0.9036489621489622,,0.9036489621489622,50,quac
ai21_j2-grande,0.92,0.8044781360122617,,0.8044781360122617,50,quac
ai21_j2-jumbo,0.92,0.7915676787054656,,0.7915676787054656,50,quac
ai21_j2-large,0.92,0.6589607890859122,,0.6589607890859122,50,quac
openai_gpt-3.5-turbo-0301,0.92,0.828545300117473,,0.828545300117473,50,quac
together_redpajama-incite-base-3b-v1,0.0,0.5712091779422583,,0.5712091779422583,50,quac
writer_palmyra-instruct-30,0.92,0.8188310552245275,,0.8188310552245275,50,quac
writer_palmyra-x,0.92,0.9036489621489622,,0.9036489621489622,50,quac
ai21_j2-grande,0.92,0.8044781360122617,,0.8044781360122617,50,quac
ai21_j2-jumbo,0.92,0.7915676787054656,,0.7915676787054656,50,quac
ai21_j2-large,0.92,0.6589607890859122,,0.6589607890859122,50,quac
openai_gpt-3.5-turbo-0301,0.92,0.828545300117473,,0.828545300117473,50,quac
together_redpajama-incite-base-3b-v1,0.0,0.5712091779422583,,0.5712091779422583,50,quac
writer_palmyra-instruct-30,0.92,0.8188310552245275,,0.8188310552245275,50,quac
writer_palmyra-x,0.92,0.9036489621489622,,0.9036489621489622,50,quac
ai21_j2-grande,0.92,0.8044781360122617,,0.8044781360122617,50,quac
ai21_j2-jumbo,0.92,0.7915676787054656,,0.7915676787054656,50,quac
ai21_j2-large,0.92,0.6589607890859122,,0.6589607890859122,50,quac
openai_gpt-3.5-turbo-0301,0.92,0.828545300117473,,0.828545300117473,50,quac
together_redpajama-incite-base-3b-v1,0.0,0.5712091779422583,,0.5712091779422583,50,quac
writer_palmyra-instruct-30,0.92,0.8188310552245275,,0.8188310552245275,50,quac
writer_palmyra-x,0.92,0.9036489621489622,,0.9036489621489622,50,quac
ai21_j2-grande,0.92,0.8044781360122617,,0.8044781360122617,50,quac
ai21_j2-jumbo,0.92,0.7915676787054656,,0.7915676787054656,50,quac
ai21_j2-large,0.92,0.6589607890859122,,0.6589607890859122,50,quac
openai_gpt-3.5-turbo-0301,0.92,0.828545300117473,,0.828545300117473,50,quac
together_redpajama-incite-base-3b-v1,0.0,0.5712091779422583,,0.5712091779422583,50,quac
writer_palmyra-instruct-30,0.92,0.8188310552245275,,0.8188310552245275,50,quac
writer_palmyra-x,0.92,0.9036489621489622,,0.9036489621489622,50,quac
ai21_j2-grande,0.92,0.8044781360122617,,0.8044781360122617,50,quac
ai21_j2-jumbo,0.92,0.7915676787054656,,0.7915676787054656,50,quac
ai21_j2-large,0.92,0.6589607890859122,,0.6589607890859122,50,quac
openai_gpt-3.5-turbo-0301,0.92,0.828545300117473,,0.828545300117473,50,quac
together_redpajama-incite-base-3b-v1,0.0,0.5712091779422583,,0.5712091779422583,50,quac
writer_palmyra-instruct-30,0.92,0.8188310552245275,,0.8188310552245275,50,quac
writer_palmyra-x,0.92,0.9036489621489622,,0.9036489621489622,50,quac
ai21_j2-grande,0.92,0.8044781360122617,,0.8044781360122617,50,quac
ai21_j2-jumbo,0.92,0.7915676787054656,,0.7915676787054656,50,quac
ai21_j2-large,0.92,0.6589607890859122,,0.6589607890859122,50,quac
openai_gpt-3.5-turbo-0301,0.92,0.828545300117473,,0.828545300117473,50,quac
together_redpajama-incite-base-3b-v1,0.0,0.5712091779422583,,0.5712091779422583,50,quac
writer_palmyra-instruct-30,0.92,0.8188310552245275,,0.8188310552245275,50,quac
writer_palmyra-x,0.92,0.9036489621489622,,0.9036489621489622,50,quac
ai21_j2-grande,0.92,0.8044781360122617,,0.8044781360122617,50,quac
ai21_j2-jumbo,0.92,0.7915676787054656,,0.7915676787054656,50,quac
ai21_j2-large,0.92,0.6589607890859122,,0.6589607890859122,50,quac
openai_gpt-3.5-turbo-0301,0.92,0.828545300117473,,0.828545300117473,50,quac
together_redpajama-incite-base-3b-v1,0.0,0.5712091779422583,,0.5712091779422583,50,quac
writer_palmyra-instruct-30,0.92,0.8188310552245275,,0.8188310552245275,50,quac
writer_palmyra-x,0.92,0.9036489621489622,,0.9036489621489622,50,quac
ai21_j2-grande,0.92,0.8044781360122617,,0.8044781360122617,50,quac
ai21_j2-jumbo,0.92,0.7915676787054656,,0.7915676787054656,50,quac
ai21_j2-large,0.92,0.6589607890859122,,0.6589607890859122,50,quac
openai_gpt-3.5-turbo-0301,0.92,0.828545300117473,,0.828545300117473,50,quac
together_redpajama-incite-base-3b-v1,0.0,0.5712091779422583,,0.5712091779422583,50,quac
writer_palmyra-instruct-30,0.92,0.8188310552245275,,0.8188310552245275,50,quac
writer_palmyra-x,0.92,0.9036489621489622,,0.9036489621489622,50,quac
ai21_j2-grande,0.92,0.8044781360122617,,0.8044781360122617,50,quac
ai21_j2-jumbo,0.92,0.7915676787054656,,0.7915676787054656,50,quac
ai21_j2-large,0.92,0.6589607890859122,,0.6589607890859122,50,quac
openai_gpt-3.5-turbo-0301,0.92,0.828545300117473,,0.828545300117473,50,quac
together_redpajama-incite-base-3b-v1,0.0,0.5712091779422583,,0.5712091779422583,50,quac
writer_palmyra-instruct-30,0.92,0.8188310552245275,,0.8188310552245275,50,quac
writer_palmyra-x,0.92,0.9036489621489622,,0.9036489621489622,50,quac
