model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.8106666666666666,0.1574303119366694,,0.1574303119366694,1500,summarization_cnndm
ai21_j2-jumbo,0.8106666666666666,0.1649020658260843,,0.1649020658260843,1500,summarization_cnndm
ai21_j2-large,0.8106666666666666,0.1476817159366987,,0.1476817159366987,1500,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.8106666666666666,0.19365517086367084,,0.19365517086367084,1500,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12729060433808592,,0.12729060433808592,1500,summarization_cnndm
writer_palmyra-instruct-30,0.8106666666666666,0.16878289384504847,,0.16878289384504847,1500,summarization_cnndm
writer_palmyra-x,0.8106666666666666,0.046667095951314935,,0.046667095951314935,1500,summarization_cnndm
ai21_j2-grande,0.8106666666666666,0.1574303119366694,,0.1574303119366694,1500,summarization_cnndm
ai21_j2-jumbo,0.8106666666666666,0.1649020658260843,,0.1649020658260843,1500,summarization_cnndm
ai21_j2-large,0.8106666666666666,0.1476817159366987,,0.1476817159366987,1500,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.8106666666666666,0.19365517086367084,,0.19365517086367084,1500,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12729060433808592,,0.12729060433808592,1500,summarization_cnndm
writer_palmyra-instruct-30,0.8106666666666666,0.16878289384504847,,0.16878289384504847,1500,summarization_cnndm
writer_palmyra-x,0.8106666666666666,0.046667095951314935,,0.046667095951314935,1500,summarization_cnndm
ai21_j2-grande,0.8106666666666666,0.1574303119366694,,0.1574303119366694,1500,summarization_cnndm
ai21_j2-jumbo,0.8106666666666666,0.1649020658260843,,0.1649020658260843,1500,summarization_cnndm
ai21_j2-large,0.8106666666666666,0.1476817159366987,,0.1476817159366987,1500,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.8106666666666666,0.19365517086367084,,0.19365517086367084,1500,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12729060433808592,,0.12729060433808592,1500,summarization_cnndm
writer_palmyra-instruct-30,0.8106666666666666,0.16878289384504847,,0.16878289384504847,1500,summarization_cnndm
writer_palmyra-x,0.8106666666666666,0.046667095951314935,,0.046667095951314935,1500,summarization_cnndm
ai21_j2-grande,0.8106666666666666,0.1574303119366694,,0.1574303119366694,1500,summarization_cnndm
ai21_j2-jumbo,0.8106666666666666,0.1649020658260843,,0.1649020658260843,1500,summarization_cnndm
ai21_j2-large,0.8106666666666666,0.1476817159366987,,0.1476817159366987,1500,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.8106666666666666,0.19365517086367084,,0.19365517086367084,1500,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12729060433808592,,0.12729060433808592,1500,summarization_cnndm
writer_palmyra-instruct-30,0.8106666666666666,0.16878289384504847,,0.16878289384504847,1500,summarization_cnndm
writer_palmyra-x,0.8106666666666666,0.046667095951314935,,0.046667095951314935,1500,summarization_cnndm
ai21_j2-grande,0.8106666666666666,0.1574303119366694,,0.1574303119366694,1500,summarization_cnndm
ai21_j2-jumbo,0.8106666666666666,0.1649020658260843,,0.1649020658260843,1500,summarization_cnndm
ai21_j2-large,0.8106666666666666,0.1476817159366987,,0.1476817159366987,1500,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.8106666666666666,0.19365517086367084,,0.19365517086367084,1500,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12729060433808592,,0.12729060433808592,1500,summarization_cnndm
writer_palmyra-instruct-30,0.8106666666666666,0.16878289384504847,,0.16878289384504847,1500,summarization_cnndm
writer_palmyra-x,0.8106666666666666,0.046667095951314935,,0.046667095951314935,1500,summarization_cnndm
ai21_j2-grande,0.8106666666666666,0.1574303119366694,,0.1574303119366694,1500,summarization_cnndm
ai21_j2-jumbo,0.8106666666666666,0.1649020658260843,,0.1649020658260843,1500,summarization_cnndm
ai21_j2-large,0.8106666666666666,0.1476817159366987,,0.1476817159366987,1500,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.8106666666666666,0.19365517086367084,,0.19365517086367084,1500,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12729060433808592,,0.12729060433808592,1500,summarization_cnndm
writer_palmyra-instruct-30,0.8106666666666666,0.16878289384504847,,0.16878289384504847,1500,summarization_cnndm
writer_palmyra-x,0.8106666666666666,0.046667095951314935,,0.046667095951314935,1500,summarization_cnndm
ai21_j2-grande,0.8106666666666666,0.1574303119366694,,0.1574303119366694,1500,summarization_cnndm
ai21_j2-jumbo,0.8106666666666666,0.1649020658260843,,0.1649020658260843,1500,summarization_cnndm
ai21_j2-large,0.8106666666666666,0.1476817159366987,,0.1476817159366987,1500,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.8106666666666666,0.19365517086367084,,0.19365517086367084,1500,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12729060433808592,,0.12729060433808592,1500,summarization_cnndm
writer_palmyra-instruct-30,0.8106666666666666,0.16878289384504847,,0.16878289384504847,1500,summarization_cnndm
writer_palmyra-x,0.8106666666666666,0.046667095951314935,,0.046667095951314935,1500,summarization_cnndm
ai21_j2-grande,0.8106666666666666,0.1574303119366694,,0.1574303119366694,1500,summarization_cnndm
ai21_j2-jumbo,0.8106666666666666,0.1649020658260843,,0.1649020658260843,1500,summarization_cnndm
ai21_j2-large,0.8106666666666666,0.1476817159366987,,0.1476817159366987,1500,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.8106666666666666,0.19365517086367084,,0.19365517086367084,1500,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12729060433808592,,0.12729060433808592,1500,summarization_cnndm
writer_palmyra-instruct-30,0.8106666666666666,0.16878289384504847,,0.16878289384504847,1500,summarization_cnndm
writer_palmyra-x,0.8106666666666666,0.046667095951314935,,0.046667095951314935,1500,summarization_cnndm
ai21_j2-grande,0.8106666666666666,0.1574303119366694,,0.1574303119366694,1500,summarization_cnndm
ai21_j2-jumbo,0.8106666666666666,0.1649020658260843,,0.1649020658260843,1500,summarization_cnndm
ai21_j2-large,0.8106666666666666,0.1476817159366987,,0.1476817159366987,1500,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.8106666666666666,0.19365517086367084,,0.19365517086367084,1500,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12729060433808592,,0.12729060433808592,1500,summarization_cnndm
writer_palmyra-instruct-30,0.8106666666666666,0.16878289384504847,,0.16878289384504847,1500,summarization_cnndm
writer_palmyra-x,0.8106666666666666,0.046667095951314935,,0.046667095951314935,1500,summarization_cnndm
ai21_j2-grande,0.8106666666666666,0.1574303119366694,,0.1574303119366694,1500,summarization_cnndm
ai21_j2-jumbo,0.8106666666666666,0.1649020658260843,,0.1649020658260843,1500,summarization_cnndm
ai21_j2-large,0.8106666666666666,0.1476817159366987,,0.1476817159366987,1500,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.8106666666666666,0.19365517086367084,,0.19365517086367084,1500,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12729060433808592,,0.12729060433808592,1500,summarization_cnndm
writer_palmyra-instruct-30,0.8106666666666666,0.16878289384504847,,0.16878289384504847,1500,summarization_cnndm
writer_palmyra-x,0.8106666666666666,0.046667095951314935,,0.046667095951314935,1500,summarization_cnndm
