model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9142857142857143,0.9857142857142858,,0.9857142857142858,70,mmlu
ai21_j2-jumbo,0.9142857142857143,1.0,,1.0,70,mmlu
ai21_j2-large,0.9142857142857143,0.5857142857142857,,0.5857142857142857,70,mmlu
openai_gpt-3.5-turbo-0301,0.9142857142857143,0.9857142857142858,,0.9857142857142858,70,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.15384615384615385,,0.15384615384615385,70,mmlu
writer_palmyra-instruct-30,0.9142857142857143,0.9571428571428572,,0.9571428571428572,70,mmlu
writer_palmyra-x,0.9142857142857143,1.0,,1.0,70,mmlu
ai21_j2-grande,0.9142857142857143,0.9857142857142858,,0.9857142857142858,70,mmlu
ai21_j2-jumbo,0.9142857142857143,1.0,,1.0,70,mmlu
ai21_j2-large,0.9142857142857143,0.5857142857142857,,0.5857142857142857,70,mmlu
openai_gpt-3.5-turbo-0301,0.9142857142857143,0.9857142857142858,,0.9857142857142858,70,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.15384615384615385,,0.15384615384615385,70,mmlu
writer_palmyra-instruct-30,0.9142857142857143,0.9571428571428572,,0.9571428571428572,70,mmlu
writer_palmyra-x,0.9142857142857143,1.0,,1.0,70,mmlu
ai21_j2-grande,0.9142857142857143,0.9857142857142858,,0.9857142857142858,70,mmlu
ai21_j2-jumbo,0.9142857142857143,1.0,,1.0,70,mmlu
ai21_j2-large,0.9142857142857143,0.5857142857142857,,0.5857142857142857,70,mmlu
openai_gpt-3.5-turbo-0301,0.9142857142857143,0.9857142857142858,,0.9857142857142858,70,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.15384615384615385,,0.15384615384615385,70,mmlu
writer_palmyra-instruct-30,0.9142857142857143,0.9571428571428572,,0.9571428571428572,70,mmlu
writer_palmyra-x,0.9142857142857143,1.0,,1.0,70,mmlu
ai21_j2-grande,0.9142857142857143,0.9857142857142858,,0.9857142857142858,70,mmlu
ai21_j2-jumbo,0.9142857142857143,1.0,,1.0,70,mmlu
ai21_j2-large,0.9142857142857143,0.5857142857142857,,0.5857142857142857,70,mmlu
openai_gpt-3.5-turbo-0301,0.9142857142857143,0.9857142857142858,,0.9857142857142858,70,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.15384615384615385,,0.15384615384615385,70,mmlu
writer_palmyra-instruct-30,0.9142857142857143,0.9571428571428572,,0.9571428571428572,70,mmlu
writer_palmyra-x,0.9142857142857143,1.0,,1.0,70,mmlu
ai21_j2-grande,0.9142857142857143,0.9857142857142858,,0.9857142857142858,70,mmlu
ai21_j2-jumbo,0.9142857142857143,1.0,,1.0,70,mmlu
ai21_j2-large,0.9142857142857143,0.5857142857142857,,0.5857142857142857,70,mmlu
openai_gpt-3.5-turbo-0301,0.9142857142857143,0.9857142857142858,,0.9857142857142858,70,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.15384615384615385,,0.15384615384615385,70,mmlu
writer_palmyra-instruct-30,0.9142857142857143,0.9571428571428572,,0.9571428571428572,70,mmlu
writer_palmyra-x,0.9142857142857143,1.0,,1.0,70,mmlu
ai21_j2-grande,0.9142857142857143,0.9857142857142858,,0.9857142857142858,70,mmlu
ai21_j2-jumbo,0.9142857142857143,1.0,,1.0,70,mmlu
ai21_j2-large,0.9142857142857143,0.5857142857142857,,0.5857142857142857,70,mmlu
openai_gpt-3.5-turbo-0301,0.9142857142857143,0.9857142857142858,,0.9857142857142858,70,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.15384615384615385,,0.15384615384615385,70,mmlu
writer_palmyra-instruct-30,0.9142857142857143,0.9571428571428572,,0.9571428571428572,70,mmlu
writer_palmyra-x,0.9142857142857143,1.0,,1.0,70,mmlu
ai21_j2-grande,0.9142857142857143,0.9857142857142858,,0.9857142857142858,70,mmlu
ai21_j2-jumbo,0.9142857142857143,1.0,,1.0,70,mmlu
ai21_j2-large,0.9142857142857143,0.5857142857142857,,0.5857142857142857,70,mmlu
openai_gpt-3.5-turbo-0301,0.9142857142857143,0.9857142857142858,,0.9857142857142858,70,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.15384615384615385,,0.15384615384615385,70,mmlu
writer_palmyra-instruct-30,0.9142857142857143,0.9571428571428572,,0.9571428571428572,70,mmlu
