model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.7,0.7188636363636364,,0.7188636363636364,20,natural_qa:mode=openbook
ai21_j2-jumbo,0.7,0.6563636363636364,,0.6563636363636364,20,natural_qa:mode=openbook
ai21_j2-large,0.7,0.6107575757575757,,0.6107575757575757,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.7,0.6386904761904761,,0.6386904761904761,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.1907166907166907,,0.1907166907166907,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.7,0.7088997113997114,,0.7088997113997114,20,natural_qa:mode=openbook
writer_palmyra-x,0.7,0.8402564102564103,,0.8402564102564103,20,natural_qa:mode=openbook
ai21_j2-grande,0.7,0.7188636363636364,,0.7188636363636364,20,natural_qa:mode=openbook
ai21_j2-jumbo,0.7,0.6563636363636364,,0.6563636363636364,20,natural_qa:mode=openbook
ai21_j2-large,0.7,0.6107575757575757,,0.6107575757575757,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.7,0.6386904761904761,,0.6386904761904761,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.1907166907166907,,0.1907166907166907,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.7,0.7088997113997114,,0.7088997113997114,20,natural_qa:mode=openbook
writer_palmyra-x,0.7,0.8402564102564103,,0.8402564102564103,20,natural_qa:mode=openbook
ai21_j2-grande,0.7,0.7188636363636364,,0.7188636363636364,20,natural_qa:mode=openbook
ai21_j2-jumbo,0.7,0.6563636363636364,,0.6563636363636364,20,natural_qa:mode=openbook
ai21_j2-large,0.7,0.6107575757575757,,0.6107575757575757,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.7,0.6386904761904761,,0.6386904761904761,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.1907166907166907,,0.1907166907166907,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.7,0.7088997113997114,,0.7088997113997114,20,natural_qa:mode=openbook
writer_palmyra-x,0.7,0.8402564102564103,,0.8402564102564103,20,natural_qa:mode=openbook
ai21_j2-grande,0.7,0.7188636363636364,,0.7188636363636364,20,natural_qa:mode=openbook
ai21_j2-jumbo,0.7,0.6563636363636364,,0.6563636363636364,20,natural_qa:mode=openbook
ai21_j2-large,0.7,0.6107575757575757,,0.6107575757575757,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.7,0.6386904761904761,,0.6386904761904761,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.1907166907166907,,0.1907166907166907,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.7,0.7088997113997114,,0.7088997113997114,20,natural_qa:mode=openbook
writer_palmyra-x,0.7,0.8402564102564103,,0.8402564102564103,20,natural_qa:mode=openbook
ai21_j2-grande,0.7,0.7188636363636364,,0.7188636363636364,20,natural_qa:mode=openbook
ai21_j2-jumbo,0.7,0.6563636363636364,,0.6563636363636364,20,natural_qa:mode=openbook
ai21_j2-large,0.7,0.6107575757575757,,0.6107575757575757,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.7,0.6386904761904761,,0.6386904761904761,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.1907166907166907,,0.1907166907166907,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.7,0.7088997113997114,,0.7088997113997114,20,natural_qa:mode=openbook
writer_palmyra-x,0.7,0.8402564102564103,,0.8402564102564103,20,natural_qa:mode=openbook
ai21_j2-grande,0.7,0.7188636363636364,,0.7188636363636364,20,natural_qa:mode=openbook
ai21_j2-jumbo,0.7,0.6563636363636364,,0.6563636363636364,20,natural_qa:mode=openbook
ai21_j2-large,0.7,0.6107575757575757,,0.6107575757575757,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.7,0.6386904761904761,,0.6386904761904761,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.1907166907166907,,0.1907166907166907,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.7,0.7088997113997114,,0.7088997113997114,20,natural_qa:mode=openbook
writer_palmyra-x,0.7,0.8402564102564103,,0.8402564102564103,20,natural_qa:mode=openbook
ai21_j2-grande,0.7,0.7188636363636364,,0.7188636363636364,20,natural_qa:mode=openbook
ai21_j2-jumbo,0.7,0.6563636363636364,,0.6563636363636364,20,natural_qa:mode=openbook
ai21_j2-large,0.7,0.6107575757575757,,0.6107575757575757,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.7,0.6386904761904761,,0.6386904761904761,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.1907166907166907,,0.1907166907166907,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.7,0.7088997113997114,,0.7088997113997114,20,natural_qa:mode=openbook
writer_palmyra-x,0.7,0.8402564102564103,,0.8402564102564103,20,natural_qa:mode=openbook
ai21_j2-grande,0.7,0.7188636363636364,,0.7188636363636364,20,natural_qa:mode=openbook
ai21_j2-jumbo,0.7,0.6563636363636364,,0.6563636363636364,20,natural_qa:mode=openbook
ai21_j2-large,0.7,0.6107575757575757,,0.6107575757575757,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.7,0.6386904761904761,,0.6386904761904761,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.1907166907166907,,0.1907166907166907,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.7,0.7088997113997114,,0.7088997113997114,20,natural_qa:mode=openbook
writer_palmyra-x,0.7,0.8402564102564103,,0.8402564102564103,20,natural_qa:mode=openbook
ai21_j2-grande,0.7,0.7188636363636364,,0.7188636363636364,20,natural_qa:mode=openbook
ai21_j2-jumbo,0.7,0.6563636363636364,,0.6563636363636364,20,natural_qa:mode=openbook
ai21_j2-large,0.7,0.6107575757575757,,0.6107575757575757,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.7,0.6386904761904761,,0.6386904761904761,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.1907166907166907,,0.1907166907166907,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.7,0.7088997113997114,,0.7088997113997114,20,natural_qa:mode=openbook
writer_palmyra-x,0.7,0.8402564102564103,,0.8402564102564103,20,natural_qa:mode=openbook
ai21_j2-grande,0.7,0.7188636363636364,,0.7188636363636364,20,natural_qa:mode=openbook
ai21_j2-jumbo,0.7,0.6563636363636364,,0.6563636363636364,20,natural_qa:mode=openbook
ai21_j2-large,0.7,0.6107575757575757,,0.6107575757575757,20,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.7,0.6386904761904761,,0.6386904761904761,20,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.1907166907166907,,0.1907166907166907,20,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.7,0.7088997113997114,,0.7088997113997114,20,natural_qa:mode=openbook
writer_palmyra-x,0.7,0.8402564102564103,,0.8402564102564103,20,natural_qa:mode=openbook
