model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0,0.514242575251061,,0.514242575251061,6000,msmarco:track=trec
ai21_j2-jumbo,1.0,0.660628387531508,,0.660628387531508,6000,msmarco:track=trec
ai21_j2-large,1.0,0.46440079625084785,,0.46440079625084785,6000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3760619358261305,,0.3760619358261305,6000,msmarco:track=trec
ai21_j2-grande,1.0,0.514242575251061,,0.514242575251061,6000,msmarco:track=trec
ai21_j2-jumbo,1.0,0.660628387531508,,0.660628387531508,6000,msmarco:track=trec
ai21_j2-large,1.0,0.46440079625084785,,0.46440079625084785,6000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3760619358261305,,0.3760619358261305,6000,msmarco:track=trec
ai21_j2-grande,1.0,0.514242575251061,,0.514242575251061,6000,msmarco:track=trec
ai21_j2-jumbo,1.0,0.660628387531508,,0.660628387531508,6000,msmarco:track=trec
ai21_j2-large,1.0,0.46440079625084785,,0.46440079625084785,6000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3760619358261305,,0.3760619358261305,6000,msmarco:track=trec
ai21_j2-grande,1.0,0.514242575251061,,0.514242575251061,6000,msmarco:track=trec
ai21_j2-jumbo,1.0,0.660628387531508,,0.660628387531508,6000,msmarco:track=trec
ai21_j2-large,1.0,0.46440079625084785,,0.46440079625084785,6000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3760619358261305,,0.3760619358261305,6000,msmarco:track=trec
ai21_j2-grande,1.0,0.514242575251061,,0.514242575251061,6000,msmarco:track=trec
ai21_j2-jumbo,1.0,0.660628387531508,,0.660628387531508,6000,msmarco:track=trec
ai21_j2-large,1.0,0.46440079625084785,,0.46440079625084785,6000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3760619358261305,,0.3760619358261305,6000,msmarco:track=trec
ai21_j2-grande,1.0,0.514242575251061,,0.514242575251061,6000,msmarco:track=trec
ai21_j2-jumbo,1.0,0.660628387531508,,0.660628387531508,6000,msmarco:track=trec
ai21_j2-large,1.0,0.46440079625084785,,0.46440079625084785,6000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3760619358261305,,0.3760619358261305,6000,msmarco:track=trec
ai21_j2-grande,1.0,0.514242575251061,,0.514242575251061,6000,msmarco:track=trec
ai21_j2-jumbo,1.0,0.660628387531508,,0.660628387531508,6000,msmarco:track=trec
ai21_j2-large,1.0,0.46440079625084785,,0.46440079625084785,6000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3760619358261305,,0.3760619358261305,6000,msmarco:track=trec
ai21_j2-grande,1.0,0.514242575251061,,0.514242575251061,6000,msmarco:track=trec
ai21_j2-jumbo,1.0,0.660628387531508,,0.660628387531508,6000,msmarco:track=trec
ai21_j2-large,1.0,0.46440079625084785,,0.46440079625084785,6000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3760619358261305,,0.3760619358261305,6000,msmarco:track=trec
ai21_j2-grande,1.0,0.514242575251061,,0.514242575251061,6000,msmarco:track=trec
ai21_j2-jumbo,1.0,0.660628387531508,,0.660628387531508,6000,msmarco:track=trec
ai21_j2-large,1.0,0.46440079625084785,,0.46440079625084785,6000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3760619358261305,,0.3760619358261305,6000,msmarco:track=trec
ai21_j2-grande,1.0,0.514242575251061,,0.514242575251061,6000,msmarco:track=trec
ai21_j2-jumbo,1.0,0.660628387531508,,0.660628387531508,6000,msmarco:track=trec
ai21_j2-large,1.0,0.46440079625084785,,0.46440079625084785,6000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3760619358261305,,0.3760619358261305,6000,msmarco:track=trec
