model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9,0.5599999999999999,,0.5599999999999999,20,msmarco:track=regular
ai21_j2-jumbo,0.9,0.8558333333333333,,0.8558333333333333,20,msmarco:track=regular
ai21_j2-large,0.9,0.4538690476190476,,0.4538690476190476,20,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2720238095238095,,0.2720238095238095,20,msmarco:track=regular
ai21_j2-grande,0.9,0.5599999999999999,,0.5599999999999999,20,msmarco:track=regular
ai21_j2-jumbo,0.9,0.8558333333333333,,0.8558333333333333,20,msmarco:track=regular
ai21_j2-large,0.9,0.4538690476190476,,0.4538690476190476,20,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2720238095238095,,0.2720238095238095,20,msmarco:track=regular
ai21_j2-grande,0.9,0.5599999999999999,,0.5599999999999999,20,msmarco:track=regular
ai21_j2-jumbo,0.9,0.8558333333333333,,0.8558333333333333,20,msmarco:track=regular
ai21_j2-large,0.9,0.4538690476190476,,0.4538690476190476,20,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2720238095238095,,0.2720238095238095,20,msmarco:track=regular
ai21_j2-grande,0.9,0.5599999999999999,,0.5599999999999999,20,msmarco:track=regular
ai21_j2-jumbo,0.9,0.8558333333333333,,0.8558333333333333,20,msmarco:track=regular
ai21_j2-large,0.9,0.4538690476190476,,0.4538690476190476,20,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2720238095238095,,0.2720238095238095,20,msmarco:track=regular
ai21_j2-grande,0.9,0.5599999999999999,,0.5599999999999999,20,msmarco:track=regular
ai21_j2-jumbo,0.9,0.8558333333333333,,0.8558333333333333,20,msmarco:track=regular
ai21_j2-large,0.9,0.4538690476190476,,0.4538690476190476,20,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2720238095238095,,0.2720238095238095,20,msmarco:track=regular
ai21_j2-grande,0.9,0.5599999999999999,,0.5599999999999999,20,msmarco:track=regular
ai21_j2-jumbo,0.9,0.8558333333333333,,0.8558333333333333,20,msmarco:track=regular
ai21_j2-large,0.9,0.4538690476190476,,0.4538690476190476,20,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2720238095238095,,0.2720238095238095,20,msmarco:track=regular
ai21_j2-grande,0.9,0.5599999999999999,,0.5599999999999999,20,msmarco:track=regular
ai21_j2-jumbo,0.9,0.8558333333333333,,0.8558333333333333,20,msmarco:track=regular
ai21_j2-large,0.9,0.4538690476190476,,0.4538690476190476,20,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2720238095238095,,0.2720238095238095,20,msmarco:track=regular
ai21_j2-grande,0.9,0.5599999999999999,,0.5599999999999999,20,msmarco:track=regular
ai21_j2-jumbo,0.9,0.8558333333333333,,0.8558333333333333,20,msmarco:track=regular
ai21_j2-large,0.9,0.4538690476190476,,0.4538690476190476,20,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2720238095238095,,0.2720238095238095,20,msmarco:track=regular
ai21_j2-grande,0.9,0.5599999999999999,,0.5599999999999999,20,msmarco:track=regular
ai21_j2-jumbo,0.9,0.8558333333333333,,0.8558333333333333,20,msmarco:track=regular
ai21_j2-large,0.9,0.4538690476190476,,0.4538690476190476,20,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2720238095238095,,0.2720238095238095,20,msmarco:track=regular
ai21_j2-grande,0.9,0.5599999999999999,,0.5599999999999999,20,msmarco:track=regular
ai21_j2-jumbo,0.9,0.8558333333333333,,0.8558333333333333,20,msmarco:track=regular
ai21_j2-large,0.9,0.4538690476190476,,0.4538690476190476,20,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2720238095238095,,0.2720238095238095,20,msmarco:track=regular
