model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.975,0.5408928571428572,,0.5408928571428572,40,msmarco:track=regular
ai21_j2-jumbo,0.975,0.8091666666666667,,0.8091666666666667,40,msmarco:track=regular
ai21_j2-large,0.975,0.4378670634920635,,0.4378670634920635,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.258042328042328,,0.258042328042328,40,msmarco:track=regular
ai21_j2-grande,0.975,0.5408928571428572,,0.5408928571428572,40,msmarco:track=regular
ai21_j2-jumbo,0.975,0.8091666666666667,,0.8091666666666667,40,msmarco:track=regular
ai21_j2-large,0.975,0.4378670634920635,,0.4378670634920635,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.258042328042328,,0.258042328042328,40,msmarco:track=regular
ai21_j2-grande,0.975,0.5408928571428572,,0.5408928571428572,40,msmarco:track=regular
ai21_j2-jumbo,0.975,0.8091666666666667,,0.8091666666666667,40,msmarco:track=regular
ai21_j2-large,0.975,0.4378670634920635,,0.4378670634920635,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.258042328042328,,0.258042328042328,40,msmarco:track=regular
ai21_j2-grande,0.975,0.5408928571428572,,0.5408928571428572,40,msmarco:track=regular
ai21_j2-jumbo,0.975,0.8091666666666667,,0.8091666666666667,40,msmarco:track=regular
ai21_j2-large,0.975,0.4378670634920635,,0.4378670634920635,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.258042328042328,,0.258042328042328,40,msmarco:track=regular
ai21_j2-grande,0.975,0.5408928571428572,,0.5408928571428572,40,msmarco:track=regular
ai21_j2-jumbo,0.975,0.8091666666666667,,0.8091666666666667,40,msmarco:track=regular
ai21_j2-large,0.975,0.4378670634920635,,0.4378670634920635,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.258042328042328,,0.258042328042328,40,msmarco:track=regular
ai21_j2-grande,0.975,0.5408928571428572,,0.5408928571428572,40,msmarco:track=regular
ai21_j2-jumbo,0.975,0.8091666666666667,,0.8091666666666667,40,msmarco:track=regular
ai21_j2-large,0.975,0.4378670634920635,,0.4378670634920635,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.258042328042328,,0.258042328042328,40,msmarco:track=regular
ai21_j2-grande,0.975,0.5408928571428572,,0.5408928571428572,40,msmarco:track=regular
ai21_j2-jumbo,0.975,0.8091666666666667,,0.8091666666666667,40,msmarco:track=regular
ai21_j2-large,0.975,0.4378670634920635,,0.4378670634920635,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.258042328042328,,0.258042328042328,40,msmarco:track=regular
ai21_j2-grande,0.975,0.5408928571428572,,0.5408928571428572,40,msmarco:track=regular
ai21_j2-jumbo,0.975,0.8091666666666667,,0.8091666666666667,40,msmarco:track=regular
ai21_j2-large,0.975,0.4378670634920635,,0.4378670634920635,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.258042328042328,,0.258042328042328,40,msmarco:track=regular
ai21_j2-grande,0.975,0.5408928571428572,,0.5408928571428572,40,msmarco:track=regular
ai21_j2-jumbo,0.975,0.8091666666666667,,0.8091666666666667,40,msmarco:track=regular
ai21_j2-large,0.975,0.4378670634920635,,0.4378670634920635,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.258042328042328,,0.258042328042328,40,msmarco:track=regular
ai21_j2-grande,0.975,0.5408928571428572,,0.5408928571428572,40,msmarco:track=regular
ai21_j2-jumbo,0.975,0.8091666666666667,,0.8091666666666667,40,msmarco:track=regular
ai21_j2-large,0.975,0.4378670634920635,,0.4378670634920635,40,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.258042328042328,,0.258042328042328,40,msmarco:track=regular
