model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.2,0.4690353453622553,,0.4690353453622553,20,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6579945209787942,,0.6579945209787942,20,msmarco:track=trec
ai21_j2-large,1.2,0.431303025535799,,0.431303025535799,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.14502667639603825,,0.14502667639603825,20,msmarco:track=trec
ai21_j2-grande,1.2,0.4690353453622553,,0.4690353453622553,20,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6579945209787942,,0.6579945209787942,20,msmarco:track=trec
ai21_j2-large,1.2,0.431303025535799,,0.431303025535799,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.14502667639603825,,0.14502667639603825,20,msmarco:track=trec
ai21_j2-grande,1.2,0.4690353453622553,,0.4690353453622553,20,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6579945209787942,,0.6579945209787942,20,msmarco:track=trec
ai21_j2-large,1.2,0.431303025535799,,0.431303025535799,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.14502667639603825,,0.14502667639603825,20,msmarco:track=trec
ai21_j2-grande,1.2,0.4690353453622553,,0.4690353453622553,20,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6579945209787942,,0.6579945209787942,20,msmarco:track=trec
ai21_j2-large,1.2,0.431303025535799,,0.431303025535799,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.14502667639603825,,0.14502667639603825,20,msmarco:track=trec
ai21_j2-grande,1.2,0.4690353453622553,,0.4690353453622553,20,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6579945209787942,,0.6579945209787942,20,msmarco:track=trec
ai21_j2-large,1.2,0.431303025535799,,0.431303025535799,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.14502667639603825,,0.14502667639603825,20,msmarco:track=trec
ai21_j2-grande,1.2,0.4690353453622553,,0.4690353453622553,20,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6579945209787942,,0.6579945209787942,20,msmarco:track=trec
ai21_j2-large,1.2,0.431303025535799,,0.431303025535799,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.14502667639603825,,0.14502667639603825,20,msmarco:track=trec
ai21_j2-grande,1.2,0.4690353453622553,,0.4690353453622553,20,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6579945209787942,,0.6579945209787942,20,msmarco:track=trec
ai21_j2-large,1.2,0.431303025535799,,0.431303025535799,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.14502667639603825,,0.14502667639603825,20,msmarco:track=trec
ai21_j2-grande,1.2,0.4690353453622553,,0.4690353453622553,20,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6579945209787942,,0.6579945209787942,20,msmarco:track=trec
ai21_j2-large,1.2,0.431303025535799,,0.431303025535799,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.14502667639603825,,0.14502667639603825,20,msmarco:track=trec
ai21_j2-grande,1.2,0.4690353453622553,,0.4690353453622553,20,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6579945209787942,,0.6579945209787942,20,msmarco:track=trec
ai21_j2-large,1.2,0.431303025535799,,0.431303025535799,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.14502667639603825,,0.14502667639603825,20,msmarco:track=trec
ai21_j2-grande,1.2,0.4690353453622553,,0.4690353453622553,20,msmarco:track=trec
ai21_j2-jumbo,1.2,0.6579945209787942,,0.6579945209787942,20,msmarco:track=trec
ai21_j2-large,1.2,0.431303025535799,,0.431303025535799,20,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.14502667639603825,,0.14502667639603825,20,msmarco:track=trec
