model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.8333333333333334,0.7659090909090909,,0.7659090909090909,30,natural_qa:mode=openbook
ai21_j2-jumbo,0.8333333333333334,0.7242424242424242,,0.7242424242424242,30,natural_qa:mode=openbook
ai21_j2-large,0.8333333333333334,0.6493939393939393,,0.6493939393939393,30,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.8333333333333334,0.6624603174603174,,0.6624603174603174,30,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.36803751803751805,,0.36803751803751805,30,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.8333333333333334,0.7559331409331409,,0.7559331409331409,30,natural_qa:mode=openbook
writer_palmyra-x,0.8333333333333334,0.8101709401709402,,0.8101709401709402,30,natural_qa:mode=openbook
ai21_j2-grande,0.8333333333333334,0.7659090909090909,,0.7659090909090909,30,natural_qa:mode=openbook
ai21_j2-jumbo,0.8333333333333334,0.7242424242424242,,0.7242424242424242,30,natural_qa:mode=openbook
ai21_j2-large,0.8333333333333334,0.6493939393939393,,0.6493939393939393,30,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.8333333333333334,0.6624603174603174,,0.6624603174603174,30,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.36803751803751805,,0.36803751803751805,30,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.8333333333333334,0.7559331409331409,,0.7559331409331409,30,natural_qa:mode=openbook
writer_palmyra-x,0.8333333333333334,0.8101709401709402,,0.8101709401709402,30,natural_qa:mode=openbook
ai21_j2-grande,0.8333333333333334,0.7659090909090909,,0.7659090909090909,30,natural_qa:mode=openbook
ai21_j2-jumbo,0.8333333333333334,0.7242424242424242,,0.7242424242424242,30,natural_qa:mode=openbook
ai21_j2-large,0.8333333333333334,0.6493939393939393,,0.6493939393939393,30,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.8333333333333334,0.6624603174603174,,0.6624603174603174,30,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.36803751803751805,,0.36803751803751805,30,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.8333333333333334,0.7559331409331409,,0.7559331409331409,30,natural_qa:mode=openbook
writer_palmyra-x,0.8333333333333334,0.8101709401709402,,0.8101709401709402,30,natural_qa:mode=openbook
ai21_j2-grande,0.8333333333333334,0.7659090909090909,,0.7659090909090909,30,natural_qa:mode=openbook
ai21_j2-jumbo,0.8333333333333334,0.7242424242424242,,0.7242424242424242,30,natural_qa:mode=openbook
ai21_j2-large,0.8333333333333334,0.6493939393939393,,0.6493939393939393,30,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.8333333333333334,0.6624603174603174,,0.6624603174603174,30,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.36803751803751805,,0.36803751803751805,30,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.8333333333333334,0.7559331409331409,,0.7559331409331409,30,natural_qa:mode=openbook
writer_palmyra-x,0.8333333333333334,0.8101709401709402,,0.8101709401709402,30,natural_qa:mode=openbook
ai21_j2-grande,0.8333333333333334,0.7659090909090909,,0.7659090909090909,30,natural_qa:mode=openbook
ai21_j2-jumbo,0.8333333333333334,0.7242424242424242,,0.7242424242424242,30,natural_qa:mode=openbook
ai21_j2-large,0.8333333333333334,0.6493939393939393,,0.6493939393939393,30,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.8333333333333334,0.6624603174603174,,0.6624603174603174,30,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.36803751803751805,,0.36803751803751805,30,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.8333333333333334,0.7559331409331409,,0.7559331409331409,30,natural_qa:mode=openbook
writer_palmyra-x,0.8333333333333334,0.8101709401709402,,0.8101709401709402,30,natural_qa:mode=openbook
ai21_j2-grande,0.8333333333333334,0.7659090909090909,,0.7659090909090909,30,natural_qa:mode=openbook
ai21_j2-jumbo,0.8333333333333334,0.7242424242424242,,0.7242424242424242,30,natural_qa:mode=openbook
ai21_j2-large,0.8333333333333334,0.6493939393939393,,0.6493939393939393,30,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.8333333333333334,0.6624603174603174,,0.6624603174603174,30,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.36803751803751805,,0.36803751803751805,30,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.8333333333333334,0.7559331409331409,,0.7559331409331409,30,natural_qa:mode=openbook
writer_palmyra-x,0.8333333333333334,0.8101709401709402,,0.8101709401709402,30,natural_qa:mode=openbook
ai21_j2-grande,0.8333333333333334,0.7659090909090909,,0.7659090909090909,30,natural_qa:mode=openbook
ai21_j2-jumbo,0.8333333333333334,0.7242424242424242,,0.7242424242424242,30,natural_qa:mode=openbook
ai21_j2-large,0.8333333333333334,0.6493939393939393,,0.6493939393939393,30,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.8333333333333334,0.6624603174603174,,0.6624603174603174,30,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.36803751803751805,,0.36803751803751805,30,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.8333333333333334,0.7559331409331409,,0.7559331409331409,30,natural_qa:mode=openbook
writer_palmyra-x,0.8333333333333334,0.8101709401709402,,0.8101709401709402,30,natural_qa:mode=openbook
ai21_j2-grande,0.8333333333333334,0.7659090909090909,,0.7659090909090909,30,natural_qa:mode=openbook
ai21_j2-jumbo,0.8333333333333334,0.7242424242424242,,0.7242424242424242,30,natural_qa:mode=openbook
ai21_j2-large,0.8333333333333334,0.6493939393939393,,0.6493939393939393,30,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.8333333333333334,0.6624603174603174,,0.6624603174603174,30,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.36803751803751805,,0.36803751803751805,30,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.8333333333333334,0.7559331409331409,,0.7559331409331409,30,natural_qa:mode=openbook
writer_palmyra-x,0.8333333333333334,0.8101709401709402,,0.8101709401709402,30,natural_qa:mode=openbook
ai21_j2-grande,0.8333333333333334,0.7659090909090909,,0.7659090909090909,30,natural_qa:mode=openbook
ai21_j2-jumbo,0.8333333333333334,0.7242424242424242,,0.7242424242424242,30,natural_qa:mode=openbook
ai21_j2-large,0.8333333333333334,0.6493939393939393,,0.6493939393939393,30,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.8333333333333334,0.6624603174603174,,0.6624603174603174,30,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.36803751803751805,,0.36803751803751805,30,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.8333333333333334,0.7559331409331409,,0.7559331409331409,30,natural_qa:mode=openbook
writer_palmyra-x,0.8333333333333334,0.8101709401709402,,0.8101709401709402,30,natural_qa:mode=openbook
ai21_j2-grande,0.8333333333333334,0.7659090909090909,,0.7659090909090909,30,natural_qa:mode=openbook
ai21_j2-jumbo,0.8333333333333334,0.7242424242424242,,0.7242424242424242,30,natural_qa:mode=openbook
ai21_j2-large,0.8333333333333334,0.6493939393939393,,0.6493939393939393,30,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.8333333333333334,0.6624603174603174,,0.6624603174603174,30,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.36803751803751805,,0.36803751803751805,30,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.8333333333333334,0.7559331409331409,,0.7559331409331409,30,natural_qa:mode=openbook
writer_palmyra-x,0.8333333333333334,0.8101709401709402,,0.8101709401709402,30,natural_qa:mode=openbook
