model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.04,0.3291943032843013,,0.3291943032843013,100,summarization_xsum
ai21_j2-jumbo,1.04,0.32220250314973353,,0.32220250314973353,100,summarization_xsum
ai21_j2-large,1.04,0.2781347732939564,,0.2781347732939564,100,summarization_xsum
openai_gpt-3.5-turbo-0301,1.04,0.25905635194830057,,0.25905635194830057,100,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.10889158981638652,,0.10889158981638652,100,summarization_xsum
writer_palmyra-instruct-30,1.04,0.17347921604960928,,0.17347921604960928,100,summarization_xsum
writer_palmyra-x,1.04,0.2742586899269967,,0.2742586899269967,100,summarization_xsum
ai21_j2-grande,1.04,0.3291943032843013,,0.3291943032843013,100,summarization_xsum
ai21_j2-jumbo,1.04,0.32220250314973353,,0.32220250314973353,100,summarization_xsum
ai21_j2-large,1.04,0.2781347732939564,,0.2781347732939564,100,summarization_xsum
openai_gpt-3.5-turbo-0301,1.04,0.25905635194830057,,0.25905635194830057,100,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.10889158981638652,,0.10889158981638652,100,summarization_xsum
writer_palmyra-instruct-30,1.04,0.17347921604960928,,0.17347921604960928,100,summarization_xsum
writer_palmyra-x,1.04,0.2742586899269967,,0.2742586899269967,100,summarization_xsum
ai21_j2-grande,1.04,0.3291943032843013,,0.3291943032843013,100,summarization_xsum
ai21_j2-jumbo,1.04,0.32220250314973353,,0.32220250314973353,100,summarization_xsum
ai21_j2-large,1.04,0.2781347732939564,,0.2781347732939564,100,summarization_xsum
openai_gpt-3.5-turbo-0301,1.04,0.25905635194830057,,0.25905635194830057,100,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.10889158981638652,,0.10889158981638652,100,summarization_xsum
writer_palmyra-instruct-30,1.04,0.17347921604960928,,0.17347921604960928,100,summarization_xsum
writer_palmyra-x,1.04,0.2742586899269967,,0.2742586899269967,100,summarization_xsum
ai21_j2-grande,1.04,0.3291943032843013,,0.3291943032843013,100,summarization_xsum
ai21_j2-jumbo,1.04,0.32220250314973353,,0.32220250314973353,100,summarization_xsum
ai21_j2-large,1.04,0.2781347732939564,,0.2781347732939564,100,summarization_xsum
openai_gpt-3.5-turbo-0301,1.04,0.25905635194830057,,0.25905635194830057,100,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.10889158981638652,,0.10889158981638652,100,summarization_xsum
writer_palmyra-instruct-30,1.04,0.17347921604960928,,0.17347921604960928,100,summarization_xsum
writer_palmyra-x,1.04,0.2742586899269967,,0.2742586899269967,100,summarization_xsum
ai21_j2-grande,1.04,0.3291943032843013,,0.3291943032843013,100,summarization_xsum
ai21_j2-jumbo,1.04,0.32220250314973353,,0.32220250314973353,100,summarization_xsum
ai21_j2-large,1.04,0.2781347732939564,,0.2781347732939564,100,summarization_xsum
