model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0,0.5616666666666666,,0.5616666666666666,10,msmarco:track=regular
ai21_j2-jumbo,1.0,0.8666666666666666,,0.8666666666666666,10,msmarco:track=regular
ai21_j2-large,1.0,0.4875,,0.4875,10,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2698412698412698,,0.2698412698412698,10,msmarco:track=regular
ai21_j2-grande,1.0,0.5616666666666666,,0.5616666666666666,10,msmarco:track=regular
ai21_j2-jumbo,1.0,0.8666666666666666,,0.8666666666666666,10,msmarco:track=regular
ai21_j2-large,1.0,0.4875,,0.4875,10,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2698412698412698,,0.2698412698412698,10,msmarco:track=regular
ai21_j2-grande,1.0,0.5616666666666666,,0.5616666666666666,10,msmarco:track=regular
ai21_j2-jumbo,1.0,0.8666666666666666,,0.8666666666666666,10,msmarco:track=regular
ai21_j2-large,1.0,0.4875,,0.4875,10,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2698412698412698,,0.2698412698412698,10,msmarco:track=regular
ai21_j2-grande,1.0,0.5616666666666666,,0.5616666666666666,10,msmarco:track=regular
ai21_j2-jumbo,1.0,0.8666666666666666,,0.8666666666666666,10,msmarco:track=regular
ai21_j2-large,1.0,0.4875,,0.4875,10,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2698412698412698,,0.2698412698412698,10,msmarco:track=regular
ai21_j2-grande,1.0,0.5616666666666666,,0.5616666666666666,10,msmarco:track=regular
ai21_j2-jumbo,1.0,0.8666666666666666,,0.8666666666666666,10,msmarco:track=regular
ai21_j2-large,1.0,0.4875,,0.4875,10,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2698412698412698,,0.2698412698412698,10,msmarco:track=regular
ai21_j2-grande,1.0,0.5616666666666666,,0.5616666666666666,10,msmarco:track=regular
ai21_j2-jumbo,1.0,0.8666666666666666,,0.8666666666666666,10,msmarco:track=regular
ai21_j2-large,1.0,0.4875,,0.4875,10,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2698412698412698,,0.2698412698412698,10,msmarco:track=regular
ai21_j2-grande,1.0,0.5616666666666666,,0.5616666666666666,10,msmarco:track=regular
ai21_j2-jumbo,1.0,0.8666666666666666,,0.8666666666666666,10,msmarco:track=regular
ai21_j2-large,1.0,0.4875,,0.4875,10,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2698412698412698,,0.2698412698412698,10,msmarco:track=regular
ai21_j2-grande,1.0,0.5616666666666666,,0.5616666666666666,10,msmarco:track=regular
ai21_j2-jumbo,1.0,0.8666666666666666,,0.8666666666666666,10,msmarco:track=regular
ai21_j2-large,1.0,0.4875,,0.4875,10,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2698412698412698,,0.2698412698412698,10,msmarco:track=regular
ai21_j2-grande,1.0,0.5616666666666666,,0.5616666666666666,10,msmarco:track=regular
ai21_j2-jumbo,1.0,0.8666666666666666,,0.8666666666666666,10,msmarco:track=regular
ai21_j2-large,1.0,0.4875,,0.4875,10,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2698412698412698,,0.2698412698412698,10,msmarco:track=regular
ai21_j2-grande,1.0,0.5616666666666666,,0.5616666666666666,10,msmarco:track=regular
ai21_j2-jumbo,1.0,0.8666666666666666,,0.8666666666666666,10,msmarco:track=regular
ai21_j2-large,1.0,0.4875,,0.4875,10,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.2698412698412698,,0.2698412698412698,10,msmarco:track=regular
