model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9814285714285714,0.7499960148534653,,0.7499960148534653,700,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9814285714285714,0.7945500881958721,,0.7945500881958721,700,natural_qa:mode=closedbook
ai21_j2-large,0.9814285714285714,0.5647545334568487,,0.5647545334568487,700,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9814285714285714,0.6913874003862664,,0.6913874003862664,700,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.31332476436055084,,0.31332476436055084,700,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9814285714285714,0.6997480607839172,,0.6997480607839172,700,natural_qa:mode=closedbook
writer_palmyra-x,0.9814285714285714,0.7547282514572959,,0.7547282514572959,700,natural_qa:mode=closedbook
ai21_j2-grande,0.9814285714285714,0.7499960148534653,,0.7499960148534653,700,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9814285714285714,0.7945500881958721,,0.7945500881958721,700,natural_qa:mode=closedbook
ai21_j2-large,0.9814285714285714,0.5647545334568487,,0.5647545334568487,700,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9814285714285714,0.6913874003862664,,0.6913874003862664,700,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.31332476436055084,,0.31332476436055084,700,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9814285714285714,0.6997480607839172,,0.6997480607839172,700,natural_qa:mode=closedbook
writer_palmyra-x,0.9814285714285714,0.7547282514572959,,0.7547282514572959,700,natural_qa:mode=closedbook
ai21_j2-grande,0.9814285714285714,0.7499960148534653,,0.7499960148534653,700,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9814285714285714,0.7945500881958721,,0.7945500881958721,700,natural_qa:mode=closedbook
ai21_j2-large,0.9814285714285714,0.5647545334568487,,0.5647545334568487,700,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9814285714285714,0.6913874003862664,,0.6913874003862664,700,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.31332476436055084,,0.31332476436055084,700,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9814285714285714,0.6997480607839172,,0.6997480607839172,700,natural_qa:mode=closedbook
writer_palmyra-x,0.9814285714285714,0.7547282514572959,,0.7547282514572959,700,natural_qa:mode=closedbook
ai21_j2-grande,0.9814285714285714,0.7499960148534653,,0.7499960148534653,700,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9814285714285714,0.7945500881958721,,0.7945500881958721,700,natural_qa:mode=closedbook
ai21_j2-large,0.9814285714285714,0.5647545334568487,,0.5647545334568487,700,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9814285714285714,0.6913874003862664,,0.6913874003862664,700,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.31332476436055084,,0.31332476436055084,700,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9814285714285714,0.6997480607839172,,0.6997480607839172,700,natural_qa:mode=closedbook
writer_palmyra-x,0.9814285714285714,0.7547282514572959,,0.7547282514572959,700,natural_qa:mode=closedbook
ai21_j2-grande,0.9814285714285714,0.7499960148534653,,0.7499960148534653,700,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9814285714285714,0.7945500881958721,,0.7945500881958721,700,natural_qa:mode=closedbook
ai21_j2-large,0.9814285714285714,0.5647545334568487,,0.5647545334568487,700,natural_qa:mode=closedbook
