model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0133333333333334,0.8771818181818181,,0.8771818181818181,150,natural_qa:mode=openbook
ai21_j2-jumbo,1.0133333333333334,0.8721245791245792,,0.8721245791245792,150,natural_qa:mode=openbook
ai21_j2-large,1.0133333333333334,0.7913855033855034,,0.7913855033855034,150,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0133333333333334,0.6980557193146869,,0.6980557193146869,150,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5436460163115512,,0.5436460163115512,150,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0133333333333334,0.8734646464646465,,0.8734646464646465,150,natural_qa:mode=openbook
writer_palmyra-x,1.0133333333333334,0.8826324786324786,,0.8826324786324786,150,natural_qa:mode=openbook
ai21_j2-grande,1.0133333333333334,0.8771818181818181,,0.8771818181818181,150,natural_qa:mode=openbook
ai21_j2-jumbo,1.0133333333333334,0.8721245791245792,,0.8721245791245792,150,natural_qa:mode=openbook
ai21_j2-large,1.0133333333333334,0.7913855033855034,,0.7913855033855034,150,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0133333333333334,0.6980557193146869,,0.6980557193146869,150,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5436460163115512,,0.5436460163115512,150,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0133333333333334,0.8734646464646465,,0.8734646464646465,150,natural_qa:mode=openbook
writer_palmyra-x,1.0133333333333334,0.8826324786324786,,0.8826324786324786,150,natural_qa:mode=openbook
ai21_j2-grande,1.0133333333333334,0.8771818181818181,,0.8771818181818181,150,natural_qa:mode=openbook
ai21_j2-jumbo,1.0133333333333334,0.8721245791245792,,0.8721245791245792,150,natural_qa:mode=openbook
ai21_j2-large,1.0133333333333334,0.7913855033855034,,0.7913855033855034,150,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0133333333333334,0.6980557193146869,,0.6980557193146869,150,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5436460163115512,,0.5436460163115512,150,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0133333333333334,0.8734646464646465,,0.8734646464646465,150,natural_qa:mode=openbook
writer_palmyra-x,1.0133333333333334,0.8826324786324786,,0.8826324786324786,150,natural_qa:mode=openbook
ai21_j2-grande,1.0133333333333334,0.8771818181818181,,0.8771818181818181,150,natural_qa:mode=openbook
ai21_j2-jumbo,1.0133333333333334,0.8721245791245792,,0.8721245791245792,150,natural_qa:mode=openbook
ai21_j2-large,1.0133333333333334,0.7913855033855034,,0.7913855033855034,150,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0133333333333334,0.6980557193146869,,0.6980557193146869,150,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5436460163115512,,0.5436460163115512,150,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0133333333333334,0.8734646464646465,,0.8734646464646465,150,natural_qa:mode=openbook
writer_palmyra-x,1.0133333333333334,0.8826324786324786,,0.8826324786324786,150,natural_qa:mode=openbook
ai21_j2-grande,1.0133333333333334,0.8771818181818181,,0.8771818181818181,150,natural_qa:mode=openbook
ai21_j2-jumbo,1.0133333333333334,0.8721245791245792,,0.8721245791245792,150,natural_qa:mode=openbook
ai21_j2-large,1.0133333333333334,0.7913855033855034,,0.7913855033855034,150,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0133333333333334,0.6980557193146869,,0.6980557193146869,150,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5436460163115512,,0.5436460163115512,150,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0133333333333334,0.8734646464646465,,0.8734646464646465,150,natural_qa:mode=openbook
writer_palmyra-x,1.0133333333333334,0.8826324786324786,,0.8826324786324786,150,natural_qa:mode=openbook
ai21_j2-grande,1.0133333333333334,0.8771818181818181,,0.8771818181818181,150,natural_qa:mode=openbook
ai21_j2-jumbo,1.0133333333333334,0.8721245791245792,,0.8721245791245792,150,natural_qa:mode=openbook
ai21_j2-large,1.0133333333333334,0.7913855033855034,,0.7913855033855034,150,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0133333333333334,0.6980557193146869,,0.6980557193146869,150,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5436460163115512,,0.5436460163115512,150,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0133333333333334,0.8734646464646465,,0.8734646464646465,150,natural_qa:mode=openbook
writer_palmyra-x,1.0133333333333334,0.8826324786324786,,0.8826324786324786,150,natural_qa:mode=openbook
ai21_j2-grande,1.0133333333333334,0.8771818181818181,,0.8771818181818181,150,natural_qa:mode=openbook
ai21_j2-jumbo,1.0133333333333334,0.8721245791245792,,0.8721245791245792,150,natural_qa:mode=openbook
ai21_j2-large,1.0133333333333334,0.7913855033855034,,0.7913855033855034,150,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0133333333333334,0.6980557193146869,,0.6980557193146869,150,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5436460163115512,,0.5436460163115512,150,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0133333333333334,0.8734646464646465,,0.8734646464646465,150,natural_qa:mode=openbook
writer_palmyra-x,1.0133333333333334,0.8826324786324786,,0.8826324786324786,150,natural_qa:mode=openbook
ai21_j2-grande,1.0133333333333334,0.8771818181818181,,0.8771818181818181,150,natural_qa:mode=openbook
ai21_j2-jumbo,1.0133333333333334,0.8721245791245792,,0.8721245791245792,150,natural_qa:mode=openbook
ai21_j2-large,1.0133333333333334,0.7913855033855034,,0.7913855033855034,150,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0133333333333334,0.6980557193146869,,0.6980557193146869,150,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5436460163115512,,0.5436460163115512,150,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0133333333333334,0.8734646464646465,,0.8734646464646465,150,natural_qa:mode=openbook
writer_palmyra-x,1.0133333333333334,0.8826324786324786,,0.8826324786324786,150,natural_qa:mode=openbook
ai21_j2-grande,1.0133333333333334,0.8771818181818181,,0.8771818181818181,150,natural_qa:mode=openbook
ai21_j2-jumbo,1.0133333333333334,0.8721245791245792,,0.8721245791245792,150,natural_qa:mode=openbook
ai21_j2-large,1.0133333333333334,0.7913855033855034,,0.7913855033855034,150,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0133333333333334,0.6980557193146869,,0.6980557193146869,150,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5436460163115512,,0.5436460163115512,150,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0133333333333334,0.8734646464646465,,0.8734646464646465,150,natural_qa:mode=openbook
writer_palmyra-x,1.0133333333333334,0.8826324786324786,,0.8826324786324786,150,natural_qa:mode=openbook
ai21_j2-grande,1.0133333333333334,0.8771818181818181,,0.8771818181818181,150,natural_qa:mode=openbook
ai21_j2-jumbo,1.0133333333333334,0.8721245791245792,,0.8721245791245792,150,natural_qa:mode=openbook
ai21_j2-large,1.0133333333333334,0.7913855033855034,,0.7913855033855034,150,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0133333333333334,0.6980557193146869,,0.6980557193146869,150,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5436460163115512,,0.5436460163115512,150,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0133333333333334,0.8734646464646465,,0.8734646464646465,150,natural_qa:mode=openbook
writer_palmyra-x,1.0133333333333334,0.8826324786324786,,0.8826324786324786,150,natural_qa:mode=openbook
