model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.95,0.6408193277310924,,0.6408193277310924,20,narrative_qa
ai21_j2-jumbo,0.95,0.5417804928989141,,0.5417804928989141,20,narrative_qa
ai21_j2-large,0.95,0.5193650793650794,,0.5193650793650794,20,narrative_qa
openai_gpt-3.5-turbo-0301,0.95,0.7882994864612513,,0.7882994864612513,20,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5212121212121212,,0.5212121212121212,20,narrative_qa
writer_palmyra-instruct-30,0.95,0.675343137254902,,0.675343137254902,20,narrative_qa
writer_palmyra-x,0.95,0.48006535947712414,,0.48006535947712414,20,narrative_qa
ai21_j2-grande,0.95,0.6408193277310924,,0.6408193277310924,20,narrative_qa
ai21_j2-jumbo,0.95,0.5417804928989141,,0.5417804928989141,20,narrative_qa
ai21_j2-large,0.95,0.5193650793650794,,0.5193650793650794,20,narrative_qa
openai_gpt-3.5-turbo-0301,0.95,0.7882994864612513,,0.7882994864612513,20,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5212121212121212,,0.5212121212121212,20,narrative_qa
writer_palmyra-instruct-30,0.95,0.675343137254902,,0.675343137254902,20,narrative_qa
writer_palmyra-x,0.95,0.48006535947712414,,0.48006535947712414,20,narrative_qa
ai21_j2-grande,0.95,0.6408193277310924,,0.6408193277310924,20,narrative_qa
ai21_j2-jumbo,0.95,0.5417804928989141,,0.5417804928989141,20,narrative_qa
ai21_j2-large,0.95,0.5193650793650794,,0.5193650793650794,20,narrative_qa
openai_gpt-3.5-turbo-0301,0.95,0.7882994864612513,,0.7882994864612513,20,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5212121212121212,,0.5212121212121212,20,narrative_qa
writer_palmyra-instruct-30,0.95,0.675343137254902,,0.675343137254902,20,narrative_qa
writer_palmyra-x,0.95,0.48006535947712414,,0.48006535947712414,20,narrative_qa
ai21_j2-grande,0.95,0.6408193277310924,,0.6408193277310924,20,narrative_qa
ai21_j2-jumbo,0.95,0.5417804928989141,,0.5417804928989141,20,narrative_qa
ai21_j2-large,0.95,0.5193650793650794,,0.5193650793650794,20,narrative_qa
openai_gpt-3.5-turbo-0301,0.95,0.7882994864612513,,0.7882994864612513,20,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5212121212121212,,0.5212121212121212,20,narrative_qa
writer_palmyra-instruct-30,0.95,0.675343137254902,,0.675343137254902,20,narrative_qa
writer_palmyra-x,0.95,0.48006535947712414,,0.48006535947712414,20,narrative_qa
ai21_j2-grande,0.95,0.6408193277310924,,0.6408193277310924,20,narrative_qa
ai21_j2-jumbo,0.95,0.5417804928989141,,0.5417804928989141,20,narrative_qa
ai21_j2-large,0.95,0.5193650793650794,,0.5193650793650794,20,narrative_qa
openai_gpt-3.5-turbo-0301,0.95,0.7882994864612513,,0.7882994864612513,20,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5212121212121212,,0.5212121212121212,20,narrative_qa
writer_palmyra-instruct-30,0.95,0.675343137254902,,0.675343137254902,20,narrative_qa
writer_palmyra-x,0.95,0.48006535947712414,,0.48006535947712414,20,narrative_qa
ai21_j2-grande,0.95,0.6408193277310924,,0.6408193277310924,20,narrative_qa
ai21_j2-jumbo,0.95,0.5417804928989141,,0.5417804928989141,20,narrative_qa
ai21_j2-large,0.95,0.5193650793650794,,0.5193650793650794,20,narrative_qa
openai_gpt-3.5-turbo-0301,0.95,0.7882994864612513,,0.7882994864612513,20,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5212121212121212,,0.5212121212121212,20,narrative_qa
writer_palmyra-instruct-30,0.95,0.675343137254902,,0.675343137254902,20,narrative_qa
writer_palmyra-x,0.95,0.48006535947712414,,0.48006535947712414,20,narrative_qa
ai21_j2-grande,0.95,0.6408193277310924,,0.6408193277310924,20,narrative_qa
ai21_j2-jumbo,0.95,0.5417804928989141,,0.5417804928989141,20,narrative_qa
ai21_j2-large,0.95,0.5193650793650794,,0.5193650793650794,20,narrative_qa
