model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.8,0.4017781011106709,,0.4017781011106709,30,quac
ai21_j2-jumbo,0.8,0.3503664923292444,,0.3503664923292444,30,quac
ai21_j2-large,0.8,0.3316311552215781,,0.3316311552215781,30,quac
openai_gpt-3.5-turbo-0301,0.8,0.4089737780519764,,0.4089737780519764,30,quac
together_redpajama-incite-base-3b-v1,0.0,0.42627391507618295,,0.42627391507618295,30,quac
writer_palmyra-instruct-30,0.8,0.32820999958317076,,0.32820999958317076,30,quac
writer_palmyra-x,0.8,0.37728193728207365,,0.37728193728207365,30,quac
ai21_j2-grande,1.2,0.5629543554028943,,0.5629543554028943,30,quac
ai21_j2-jumbo,1.2,0.4005749478169832,,0.4005749478169832,30,quac
ai21_j2-large,1.2,0.4750247697069062,,0.4750247697069062,30,quac
openai_gpt-3.5-turbo-0301,1.2,0.5512647471906775,,0.5512647471906775,30,quac
together_redpajama-incite-base-3b-v1,0.0,0.5728718642300551,,0.5728718642300551,30,quac
writer_palmyra-instruct-30,1.2,0.521960774630073,,0.521960774630073,30,quac
writer_palmyra-x,1.2,0.6020556405797152,,0.6020556405797152,30,quac
ai21_j2-grande,1.1,0.3108235328371673,,0.3108235328371673,30,quac
ai21_j2-jumbo,1.1,0.37378553534354386,,0.37378553534354386,30,quac
ai21_j2-large,1.1,0.340275782161719,,0.340275782161719,30,quac
openai_gpt-3.5-turbo-0301,1.1,0.40310857239254977,,0.40310857239254977,30,quac
together_redpajama-incite-base-3b-v1,0.0,0.15952307253309075,,0.15952307253309075,30,quac
writer_palmyra-instruct-30,1.1,0.38448796193971707,,0.38448796193971707,30,quac
writer_palmyra-x,1.1,0.3913908254368025,,0.3913908254368025,30,quac
ai21_j2-grande,1.1666666666666667,0.41268977324696565,,0.41268977324696565,30,quac
ai21_j2-jumbo,1.1666666666666667,0.4406382683610827,,0.4406382683610827,30,quac
ai21_j2-large,1.1666666666666667,0.41835694283694125,,0.41835694283694125,30,quac
openai_gpt-3.5-turbo-0301,1.1666666666666667,0.47701819310514965,,0.47701819310514965,30,quac
together_redpajama-incite-base-3b-v1,0.0,0.241647465437788,,0.241647465437788,30,quac
writer_palmyra-instruct-30,1.1666666666666667,0.3050251308306493,,0.3050251308306493,30,quac
writer_palmyra-x,1.1666666666666667,0.4412865429779523,,0.4412865429779523,30,quac
ai21_j2-grande,0.8666666666666667,0.4610666185666185,,0.4610666185666185,30,quac
ai21_j2-jumbo,0.8666666666666667,0.37523309469247673,,0.37523309469247673,30,quac
ai21_j2-large,0.8666666666666667,0.375376470603262,,0.375376470603262,30,quac
openai_gpt-3.5-turbo-0301,0.8666666666666667,0.43225472069372517,,0.43225472069372517,30,quac
together_redpajama-incite-base-3b-v1,0.0,0.3363303670329302,,0.3363303670329302,30,quac
writer_palmyra-instruct-30,0.8666666666666667,0.4710992385859228,,0.4710992385859228,30,quac
writer_palmyra-x,0.8666666666666667,0.4178356072421297,,0.4178356072421297,30,quac
ai21_j2-grande,0.8333333333333334,0.2680887302661626,,0.2680887302661626,30,quac
ai21_j2-jumbo,0.8333333333333334,0.38313395543077605,,0.38313395543077605,30,quac
ai21_j2-large,0.8333333333333334,0.34409598231583755,,0.34409598231583755,30,quac
openai_gpt-3.5-turbo-0301,0.8333333333333334,0.41654620961626976,,0.41654620961626976,30,quac
together_redpajama-incite-base-3b-v1,0.0,0.23770585338756656,,0.23770585338756656,30,quac
writer_palmyra-instruct-30,0.8333333333333334,0.2633284331946538,,0.2633284331946538,30,quac
writer_palmyra-x,0.8333333333333334,0.5425662616696918,,0.5425662616696918,30,quac
ai21_j2-grande,0.9333333333333333,0.29683629367211173,,0.29683629367211173,30,quac
ai21_j2-jumbo,0.9333333333333333,0.46126305110943605,,0.46126305110943605,30,quac
ai21_j2-large,0.9333333333333333,0.34458648915689266,,0.34458648915689266,30,quac
openai_gpt-3.5-turbo-0301,0.9333333333333333,0.40442984854539604,,0.40442984854539604,30,quac
