model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0046666666666666,0.16193336987086807,,0.16193336987086807,1500,summarization_xsum
ai21_j2-jumbo,1.0046666666666666,0.18062145737427357,,0.18062145737427357,1500,summarization_xsum
ai21_j2-large,1.0046666666666666,0.13648499599598088,,0.13648499599598088,1500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0046666666666666,0.1437848046925098,,0.1437848046925098,1500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.07485178797645851,,0.07485178797645851,1500,summarization_xsum
writer_palmyra-instruct-30,1.0046666666666666,0.09896505478366024,,0.09896505478366024,1500,summarization_xsum
writer_palmyra-x,1.0046666666666666,0.14401334013876718,,0.14401334013876718,1500,summarization_xsum
ai21_j2-grande,1.0073333333333334,0.16633434652985954,,0.16633434652985954,1500,summarization_xsum
ai21_j2-jumbo,1.0073333333333334,0.18612907185459426,,0.18612907185459426,1500,summarization_xsum
ai21_j2-large,1.0073333333333334,0.1416682580607693,,0.1416682580607693,1500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0073333333333334,0.1434333479676654,,0.1434333479676654,1500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.07728361696909004,,0.07728361696909004,1500,summarization_xsum
writer_palmyra-instruct-30,1.0073333333333334,0.10509066050456217,,0.10509066050456217,1500,summarization_xsum
writer_palmyra-x,1.0073333333333334,0.14742844662076493,,0.14742844662076493,1500,summarization_xsum
ai21_j2-grande,0.98,0.16841215607206,,0.16841215607206,1500,summarization_xsum
ai21_j2-jumbo,0.98,0.18576997683974886,,0.18576997683974886,1500,summarization_xsum
ai21_j2-large,0.98,0.14688476902920894,,0.14688476902920894,1500,summarization_xsum
openai_gpt-3.5-turbo-0301,0.98,0.1500942995166441,,0.1500942995166441,1500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.08042055725216027,,0.08042055725216027,1500,summarization_xsum
writer_palmyra-instruct-30,0.98,0.10478355065670011,,0.10478355065670011,1500,summarization_xsum
writer_palmyra-x,0.98,0.15029184656298256,,0.15029184656298256,1500,summarization_xsum
ai21_j2-grande,0.9653333333333334,0.16904993121531076,,0.16904993121531076,1500,summarization_xsum
ai21_j2-jumbo,0.9653333333333334,0.1790091070440829,,0.1790091070440829,1500,summarization_xsum
ai21_j2-large,0.9653333333333334,0.14406998954876535,,0.14406998954876535,1500,summarization_xsum
openai_gpt-3.5-turbo-0301,0.9653333333333334,0.15145392449144962,,0.15145392449144962,1500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.08653721118516965,,0.08653721118516965,1500,summarization_xsum
writer_palmyra-instruct-30,0.9653333333333334,0.10432288103588054,,0.10432288103588054,1500,summarization_xsum
writer_palmyra-x,0.9653333333333334,0.15796744961813985,,0.15796744961813985,1500,summarization_xsum
ai21_j2-grande,1.0073333333333334,0.16145375727377417,,0.16145375727377417,1500,summarization_xsum
ai21_j2-jumbo,1.0073333333333334,0.1821135132491791,,0.1821135132491791,1500,summarization_xsum
ai21_j2-large,1.0073333333333334,0.13674275566681615,,0.13674275566681615,1500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0073333333333334,0.14154340696882162,,0.14154340696882162,1500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.08095794616103813,,0.08095794616103813,1500,summarization_xsum
writer_palmyra-instruct-30,1.0073333333333334,0.10691054705875042,,0.10691054705875042,1500,summarization_xsum
writer_palmyra-x,1.0073333333333334,0.14820685926787253,,0.14820685926787253,1500,summarization_xsum
ai21_j2-grande,1.0233333333333334,0.1672221540414142,,0.1672221540414142,1500,summarization_xsum
ai21_j2-jumbo,1.0233333333333334,0.18053263894229732,,0.18053263894229732,1500,summarization_xsum
ai21_j2-large,1.0233333333333334,0.13764842048161036,,0.13764842048161036,1500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0233333333333334,0.14014601175080824,,0.14014601175080824,1500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.07648016741610883,,0.07648016741610883,1500,summarization_xsum
writer_palmyra-instruct-30,1.0233333333333334,0.10513058985945899,,0.10513058985945899,1500,summarization_xsum
writer_palmyra-x,1.0233333333333334,0.147222271916561,,0.147222271916561,1500,summarization_xsum
ai21_j2-grande,1.0246666666666666,0.16378627725475117,,0.16378627725475117,1500,summarization_xsum
ai21_j2-jumbo,1.0246666666666666,0.17951807930079353,,0.17951807930079353,1500,summarization_xsum
ai21_j2-large,1.0246666666666666,0.1377432123316278,,0.1377432123316278,1500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0246666666666666,0.14300118031390674,,0.14300118031390674,1500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.06629908631026661,,0.06629908631026661,1500,summarization_xsum
writer_palmyra-instruct-30,1.0246666666666666,0.1025759555877403,,0.1025759555877403,1500,summarization_xsum
writer_palmyra-x,1.0246666666666666,0.15050931030780232,,0.15050931030780232,1500,summarization_xsum
ai21_j2-grande,1.0006666666666666,0.1729325851722649,,0.1729325851722649,1500,summarization_xsum
ai21_j2-jumbo,1.0006666666666666,0.18594214234895295,,0.18594214234895295,1500,summarization_xsum
ai21_j2-large,1.0006666666666666,0.14288587677602727,,0.14288587677602727,1500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0006666666666666,0.14823066862062487,,0.14823066862062487,1500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.07936760091338646,,0.07936760091338646,1500,summarization_xsum
writer_palmyra-instruct-30,1.0006666666666666,0.10682517139813692,,0.10682517139813692,1500,summarization_xsum
writer_palmyra-x,1.0006666666666666,0.15116142809202143,,0.15116142809202143,1500,summarization_xsum
ai21_j2-grande,0.992,0.16377626272284504,,0.16377626272284504,1500,summarization_xsum
ai21_j2-jumbo,0.992,0.17935614499949395,,0.17935614499949395,1500,summarization_xsum
ai21_j2-large,0.992,0.13927671271921319,,0.13927671271921319,1500,summarization_xsum
openai_gpt-3.5-turbo-0301,0.992,0.14030316884523641,,0.14030316884523641,1500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.08186147403231678,,0.08186147403231678,1500,summarization_xsum
writer_palmyra-instruct-30,0.992,0.1045235296254435,,0.1045235296254435,1500,summarization_xsum
writer_palmyra-x,0.992,0.1540912588906365,,0.1540912588906365,1500,summarization_xsum
ai21_j2-grande,1.0046666666666666,0.16621200210671833,,0.16621200210671833,1500,summarization_xsum
ai21_j2-jumbo,1.0046666666666666,0.18177661028541603,,0.18177661028541603,1500,summarization_xsum
ai21_j2-large,1.0046666666666666,0.13920372694626099,,0.13920372694626099,1500,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0046666666666666,0.13994263208102367,,0.13994263208102367,1500,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.07850472159376536,,0.07850472159376536,1500,summarization_xsum
writer_palmyra-instruct-30,1.0046666666666666,0.10444263843719061,,0.10444263843719061,1500,summarization_xsum
writer_palmyra-x,1.0046666666666666,0.14564332677323769,,0.14564332677323769,1500,summarization_xsum
