model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0068,0.6389375651088997,,0.6389375651088997,10000,natural_qa:mode=openbook
ai21_j2-jumbo,1.0068,0.6701644157694383,,0.6701644157694383,10000,natural_qa:mode=openbook
ai21_j2-large,1.0068,0.5885827347784187,,0.5885827347784187,10000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0068,0.6371414614790608,,0.6371414614790608,10000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.531838363805424,,0.531838363805424,10000,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0068,0.679589433977867,,0.679589433977867,10000,natural_qa:mode=openbook
writer_palmyra-x,1.0068,0.7882952135759044,,0.7882952135759044,10000,natural_qa:mode=openbook
ai21_j2-grande,1.0008,0.6395723567641549,,0.6395723567641549,10000,natural_qa:mode=openbook
ai21_j2-jumbo,1.0008,0.6701196313105617,,0.6701196313105617,10000,natural_qa:mode=openbook
ai21_j2-large,1.0008,0.5909188653767372,,0.5909188653767372,10000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0008,0.6388306122367128,,0.6388306122367128,10000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.524668684474348,,0.524668684474348,10000,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0008,0.6826094528531115,,0.6826094528531115,10000,natural_qa:mode=openbook
writer_palmyra-x,1.0008,0.7883190970520012,,0.7883190970520012,10000,natural_qa:mode=openbook
ai21_j2-grande,1.0056,0.6472653523972929,,0.6472653523972929,10000,natural_qa:mode=openbook
ai21_j2-jumbo,1.0056,0.674539739461665,,0.674539739461665,10000,natural_qa:mode=openbook
ai21_j2-large,1.0056,0.5952024643225162,,0.5952024643225162,10000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0056,0.6379103706751228,,0.6379103706751228,10000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5061883343223812,,0.5061883343223812,10000,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0056,0.6881649535562494,,0.6881649535562494,10000,natural_qa:mode=openbook
writer_palmyra-x,1.0056,0.7916641524349571,,0.7916641524349571,10000,natural_qa:mode=openbook
ai21_j2-grande,0.9974,0.6356003948722041,,0.6356003948722041,10000,natural_qa:mode=openbook
ai21_j2-jumbo,0.9974,0.6661081781467979,,0.6661081781467979,10000,natural_qa:mode=openbook
ai21_j2-large,0.9974,0.5828389170071926,,0.5828389170071926,10000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.9974,0.6407524208714915,,0.6407524208714915,10000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5223549622862309,,0.5223549622862309,10000,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.9974,0.6845065542713967,,0.6845065542713967,10000,natural_qa:mode=openbook
writer_palmyra-x,0.9974,0.7937916762602233,,0.7937916762602233,10000,natural_qa:mode=openbook
ai21_j2-grande,0.9888,0.6396606969687741,,0.6396606969687741,10000,natural_qa:mode=openbook
ai21_j2-jumbo,0.9888,0.6659455934694785,,0.6659455934694785,10000,natural_qa:mode=openbook
ai21_j2-large,0.9888,0.5849444800619887,,0.5849444800619887,10000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.9888,0.6426694726176424,,0.6426694726176424,10000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5164185906734038,,0.5164185906734038,10000,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.9888,0.6817668729324882,,0.6817668729324882,10000,natural_qa:mode=openbook
writer_palmyra-x,0.9888,0.7945126891446908,,0.7945126891446908,10000,natural_qa:mode=openbook
ai21_j2-grande,1.0064,0.6390731798933669,,0.6390731798933669,10000,natural_qa:mode=openbook
ai21_j2-jumbo,1.0064,0.6675067969148532,,0.6675067969148532,10000,natural_qa:mode=openbook
ai21_j2-large,1.0064,0.5914188529564686,,0.5914188529564686,10000,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0064,0.6347093238998022,,0.6347093238998022,10000,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5246602327405824,,0.5246602327405824,10000,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0064,0.6795946669837484,,0.6795946669837484,10000,natural_qa:mode=openbook
writer_palmyra-x,1.0064,0.7874818264249958,,0.7874818264249958,10000,natural_qa:mode=openbook
ai21_j2-grande,1.0129,0.6387096931478475,,0.6387096931478475,10000,natural_qa:mode=openbook
ai21_j2-jumbo,1.0129,0.667752818465939,,0.667752818465939,10000,natural_qa:mode=openbook
ai21_j2-large,1.0129,0.5873597210083994,,0.5873597210083994,10000,natural_qa:mode=openbook
