model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.01,0.4497037726062494,,0.4497037726062494,100,narrative_qa
ai21_j2-jumbo,1.01,0.45546530029111165,,0.45546530029111165,100,narrative_qa
ai21_j2-large,1.01,0.4172188997188997,,0.4172188997188997,100,narrative_qa
openai_gpt-3.5-turbo-0301,1.01,0.6030436240711928,,0.6030436240711928,100,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.6497126655021391,,0.6497126655021391,100,narrative_qa
writer_palmyra-instruct-30,1.01,0.48574407740581543,,0.48574407740581543,100,narrative_qa
writer_palmyra-x,1.01,0.5923897660310704,,0.5923897660310704,100,narrative_qa
ai21_j2-grande,0.93,0.45561814331951633,,0.45561814331951633,100,narrative_qa
ai21_j2-jumbo,0.93,0.46024095561015066,,0.46024095561015066,100,narrative_qa
ai21_j2-large,0.93,0.4234691288939409,,0.4234691288939409,100,narrative_qa
openai_gpt-3.5-turbo-0301,0.93,0.5839924385940529,,0.5839924385940529,100,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.4736662672151178,,0.4736662672151178,100,narrative_qa
writer_palmyra-instruct-30,0.93,0.518494159108865,,0.518494159108865,100,narrative_qa
writer_palmyra-x,0.93,0.5584682079269865,,0.5584682079269865,100,narrative_qa
ai21_j2-grande,1.03,0.46459501850059126,,0.46459501850059126,100,narrative_qa
ai21_j2-jumbo,1.03,0.44576020821283985,,0.44576020821283985,100,narrative_qa
ai21_j2-large,1.03,0.3989272965559142,,0.3989272965559142,100,narrative_qa
openai_gpt-3.5-turbo-0301,1.03,0.5716360967856562,,0.5716360967856562,100,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.525817725637127,,0.525817725637127,100,narrative_qa
writer_palmyra-instruct-30,1.03,0.4721014487547511,,0.4721014487547511,100,narrative_qa
writer_palmyra-x,1.03,0.49642683786801434,,0.49642683786801434,100,narrative_qa
ai21_j2-grande,1.06,0.395298388736342,,0.395298388736342,100,narrative_qa
ai21_j2-jumbo,1.06,0.4080130691569983,,0.4080130691569983,100,narrative_qa
ai21_j2-large,1.06,0.3934036805638636,,0.3934036805638636,100,narrative_qa
openai_gpt-3.5-turbo-0301,1.06,0.597673827129178,,0.597673827129178,100,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.43547599067599063,,0.43547599067599063,100,narrative_qa
writer_palmyra-instruct-30,1.06,0.47415781001636453,,0.47415781001636453,100,narrative_qa
writer_palmyra-x,1.06,0.5334348400137874,,0.5334348400137874,100,narrative_qa
ai21_j2-grande,1.12,0.4465307498742034,,0.4465307498742034,100,narrative_qa
ai21_j2-jumbo,1.12,0.4407182762146462,,0.4407182762146462,100,narrative_qa
ai21_j2-large,1.12,0.3900240713751792,,0.3900240713751792,100,narrative_qa
openai_gpt-3.5-turbo-0301,1.12,0.5468080408773233,,0.5468080408773233,100,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.596923520923521,,0.596923520923521,100,narrative_qa
writer_palmyra-instruct-30,1.12,0.515397798816312,,0.515397798816312,100,narrative_qa
writer_palmyra-x,1.12,0.5968739230636796,,0.5968739230636796,100,narrative_qa
ai21_j2-grande,1.12,0.40780037926581875,,0.40780037926581875,100,narrative_qa
ai21_j2-jumbo,1.12,0.4193736023141394,,0.4193736023141394,100,narrative_qa
ai21_j2-large,1.12,0.3671922766775708,,0.3671922766775708,100,narrative_qa
openai_gpt-3.5-turbo-0301,1.12,0.5685469227907042,,0.5685469227907042,100,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5547076068331129,,0.5547076068331129,100,narrative_qa
writer_palmyra-instruct-30,1.12,0.5111309833055424,,0.5111309833055424,100,narrative_qa
writer_palmyra-x,1.12,0.5851889308661754,,0.5851889308661754,100,narrative_qa
ai21_j2-grande,1.06,0.4279643348537872,,0.4279643348537872,100,narrative_qa
ai21_j2-jumbo,1.06,0.4262294394418554,,0.4262294394418554,100,narrative_qa
ai21_j2-large,1.06,0.36517109174434653,,0.36517109174434653,100,narrative_qa
openai_gpt-3.5-turbo-0301,1.06,0.5416793733247262,,0.5416793733247262,100,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.6181947219447219,,0.6181947219447219,100,narrative_qa
writer_palmyra-instruct-30,1.06,0.5012410799761882,,0.5012410799761882,100,narrative_qa
