model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.1666666666666667,0.14218316326007138,,0.14218316326007138,30,summarization_cnndm
ai21_j2-jumbo,1.1666666666666667,0.12741008477303545,,0.12741008477303545,30,summarization_cnndm
ai21_j2-large,1.1666666666666667,0.13155531958189523,,0.13155531958189523,30,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.1666666666666667,0.16016109728727837,,0.16016109728727837,30,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10891445896913363,,0.10891445896913363,30,summarization_cnndm
writer_palmyra-instruct-30,1.1666666666666667,0.14615616364476006,,0.14615616364476006,30,summarization_cnndm
writer_palmyra-x,1.1666666666666667,0.06855699592172054,,0.06855699592172054,30,summarization_cnndm
ai21_j2-grande,0.8,0.10480461057940546,,0.10480461057940546,30,summarization_cnndm
ai21_j2-jumbo,0.8,0.11356434198995938,,0.11356434198995938,30,summarization_cnndm
ai21_j2-large,0.8,0.1287522099378034,,0.1287522099378034,30,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.8,0.16950410812449038,,0.16950410812449038,30,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.06370935358748193,,0.06370935358748193,30,summarization_cnndm
writer_palmyra-instruct-30,0.8,0.14298631606052922,,0.14298631606052922,30,summarization_cnndm
writer_palmyra-x,0.8,0.047940702179799184,,0.047940702179799184,30,summarization_cnndm
ai21_j2-grande,1.1666666666666667,0.16989961003607312,,0.16989961003607312,30,summarization_cnndm
ai21_j2-jumbo,1.1666666666666667,0.1533992970486339,,0.1533992970486339,30,summarization_cnndm
ai21_j2-large,1.1666666666666667,0.1307305915995592,,0.1307305915995592,30,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.1666666666666667,0.17991775342384014,,0.17991775342384014,30,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.11938817681026155,,0.11938817681026155,30,summarization_cnndm
writer_palmyra-instruct-30,1.1666666666666667,0.19334237979423727,,0.19334237979423727,30,summarization_cnndm
writer_palmyra-x,1.1666666666666667,0.07052657781405393,,0.07052657781405393,30,summarization_cnndm
ai21_j2-grande,0.9666666666666667,0.15493395701990129,,0.15493395701990129,30,summarization_cnndm
ai21_j2-jumbo,0.9666666666666667,0.14559991697195407,,0.14559991697195407,30,summarization_cnndm
ai21_j2-large,0.9666666666666667,0.14982784592145718,,0.14982784592145718,30,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.9666666666666667,0.17503692052954622,,0.17503692052954622,30,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.13906487261031975,,0.13906487261031975,30,summarization_cnndm
writer_palmyra-instruct-30,0.9666666666666667,0.1598435064651811,,0.1598435064651811,30,summarization_cnndm
writer_palmyra-x,0.9666666666666667,0.04878530456163623,,0.04878530456163623,30,summarization_cnndm
ai21_j2-grande,1.0333333333333334,0.1527357369936322,,0.1527357369936322,30,summarization_cnndm
ai21_j2-jumbo,1.0333333333333334,0.1732593290698887,,0.1732593290698887,30,summarization_cnndm
ai21_j2-large,1.0333333333333334,0.14905309752519857,,0.14905309752519857,30,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.0333333333333334,0.17822216623864226,,0.17822216623864226,30,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.1735855734392934,,0.1735855734392934,30,summarization_cnndm
writer_palmyra-instruct-30,1.0333333333333334,0.13960192750938577,,0.13960192750938577,30,summarization_cnndm
writer_palmyra-x,1.0333333333333334,0.04823731744019215,,0.04823731744019215,30,summarization_cnndm
ai21_j2-grande,0.8333333333333334,0.17198160801111248,,0.17198160801111248,30,summarization_cnndm
ai21_j2-jumbo,0.8333333333333334,0.19823995176856332,,0.19823995176856332,30,summarization_cnndm
ai21_j2-large,0.8333333333333334,0.14370216084321125,,0.14370216084321125,30,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.8333333333333334,0.19279571078720328,,0.19279571078720328,30,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.08810814551559826,,0.08810814551559826,30,summarization_cnndm
writer_palmyra-instruct-30,0.8333333333333334,0.19006298261175555,,0.19006298261175555,30,summarization_cnndm
writer_palmyra-x,0.8333333333333334,0.07573164465109189,,0.07573164465109189,30,summarization_cnndm
ai21_j2-grande,0.9333333333333333,0.12739335597196763,,0.12739335597196763,30,summarization_cnndm
