model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0013333333333334,0.45866666666666667,,0.45866666666666667,3000,mmlu
ai21_j2-jumbo,1.0013333333333334,0.4766666666666667,,0.4766666666666667,3000,mmlu
ai21_j2-large,1.0013333333333334,0.3383333333333333,,0.3383333333333333,3000,mmlu
openai_gpt-3.5-turbo-0301,1.0013333333333334,0.616,,0.616,3000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.2702702702702703,,0.2702702702702703,3000,mmlu
writer_palmyra-instruct-30,1.0013333333333334,0.398,,0.398,3000,mmlu
writer_palmyra-x,1.0013333333333334,0.6086666666666667,,0.6086666666666667,3000,mmlu
ai21_j2-grande,1.0253333333333334,0.4656666666666667,,0.4656666666666667,3000,mmlu
ai21_j2-jumbo,1.0253333333333334,0.4736666666666667,,0.4736666666666667,3000,mmlu
ai21_j2-large,1.0253333333333334,0.335,,0.335,3000,mmlu
openai_gpt-3.5-turbo-0301,1.0253333333333334,0.61,,0.61,3000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.25603357817418676,,0.25603357817418676,3000,mmlu
writer_palmyra-instruct-30,1.0253333333333334,0.39666666666666667,,0.39666666666666667,3000,mmlu
writer_palmyra-x,1.0253333333333334,0.6073333333333333,,0.6073333333333333,3000,mmlu
ai21_j2-grande,0.992,0.444,,0.444,3000,mmlu
ai21_j2-jumbo,0.992,0.4483333333333333,,0.4483333333333333,3000,mmlu
ai21_j2-large,0.992,0.3396666666666667,,0.3396666666666667,3000,mmlu
openai_gpt-3.5-turbo-0301,0.992,0.5896666666666667,,0.5896666666666667,3000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.2745292368681863,,0.2745292368681863,3000,mmlu
writer_palmyra-instruct-30,0.992,0.383,,0.383,3000,mmlu
writer_palmyra-x,0.992,0.606,,0.606,3000,mmlu
ai21_j2-grande,0.9676666666666667,0.453,,0.453,3000,mmlu
ai21_j2-jumbo,0.9676666666666667,0.46166666666666667,,0.46166666666666667,3000,mmlu
ai21_j2-large,0.9676666666666667,0.327,,0.327,3000,mmlu
openai_gpt-3.5-turbo-0301,0.9676666666666667,0.5903333333333334,,0.5903333333333334,3000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.254957507082153,,0.254957507082153,3000,mmlu
writer_palmyra-instruct-30,0.9676666666666667,0.393,,0.393,3000,mmlu
writer_palmyra-x,0.9676666666666667,0.596,,0.596,3000,mmlu
ai21_j2-grande,1.0126666666666666,0.459,,0.459,3000,mmlu
ai21_j2-jumbo,1.0126666666666666,0.46,,0.46,3000,mmlu
ai21_j2-large,1.0126666666666666,0.33866666666666667,,0.33866666666666667,3000,mmlu
openai_gpt-3.5-turbo-0301,1.0126666666666666,0.605,,0.605,3000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.274,,0.274,3000,mmlu
writer_palmyra-instruct-30,1.0126666666666666,0.391,,0.391,3000,mmlu
writer_palmyra-x,1.0126666666666666,0.614,,0.614,3000,mmlu
ai21_j2-grande,0.9883333333333333,0.464,,0.464,3000,mmlu
ai21_j2-jumbo,0.9883333333333333,0.4663333333333333,,0.4663333333333333,3000,mmlu
ai21_j2-large,0.9883333333333333,0.3323333333333333,,0.3323333333333333,3000,mmlu
openai_gpt-3.5-turbo-0301,0.9883333333333333,0.6033333333333334,,0.6033333333333334,3000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.2524366471734893,,0.2524366471734893,3000,mmlu
writer_palmyra-instruct-30,0.9883333333333333,0.403,,0.403,3000,mmlu
writer_palmyra-x,0.9883333333333333,0.6126666666666667,,0.6126666666666667,3000,mmlu
ai21_j2-grande,1.0103333333333333,0.4713333333333333,,0.4713333333333333,3000,mmlu
ai21_j2-jumbo,1.0103333333333333,0.461,,0.461,3000,mmlu
ai21_j2-large,1.0103333333333333,0.3343333333333333,,0.3343333333333333,3000,mmlu
openai_gpt-3.5-turbo-0301,1.0103333333333333,0.6013333333333334,,0.6013333333333334,3000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.2772177419354839,,0.2772177419354839,3000,mmlu
writer_palmyra-instruct-30,1.0103333333333333,0.39666666666666667,,0.39666666666666667,3000,mmlu
writer_palmyra-x,1.0103333333333333,0.5976666666666667,,0.5976666666666667,3000,mmlu
ai21_j2-grande,1.0003333333333333,0.4716666666666667,,0.4716666666666667,3000,mmlu
ai21_j2-jumbo,1.0003333333333333,0.48833333333333334,,0.48833333333333334,3000,mmlu
ai21_j2-large,1.0003333333333333,0.33,,0.33,3000,mmlu
openai_gpt-3.5-turbo-0301,1.0003333333333333,0.585,,0.585,3000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.2724489795918367,,0.2724489795918367,3000,mmlu
writer_palmyra-instruct-30,1.0003333333333333,0.4046666666666667,,0.4046666666666667,3000,mmlu
writer_palmyra-x,1.0003333333333333,0.6143333333333333,,0.6143333333333333,3000,mmlu
ai21_j2-grande,1.0073333333333334,0.473,,0.473,3000,mmlu
ai21_j2-jumbo,1.0073333333333334,0.481,,0.481,3000,mmlu
ai21_j2-large,1.0073333333333334,0.3473333333333333,,0.3473333333333333,3000,mmlu
openai_gpt-3.5-turbo-0301,1.0073333333333334,0.601,,0.601,3000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.256,,0.256,3000,mmlu
writer_palmyra-instruct-30,1.0073333333333334,0.4023333333333333,,0.4023333333333333,3000,mmlu
writer_palmyra-x,1.0073333333333334,0.62,,0.62,3000,mmlu
ai21_j2-grande,1.0173333333333334,0.469,,0.469,3000,mmlu
ai21_j2-jumbo,1.0173333333333334,0.4656666666666667,,0.4656666666666667,3000,mmlu
ai21_j2-large,1.0173333333333334,0.3323333333333333,,0.3323333333333333,3000,mmlu
openai_gpt-3.5-turbo-0301,1.0173333333333334,0.6033333333333334,,0.6033333333333334,3000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.2560483870967742,,0.2560483870967742,3000,mmlu
writer_palmyra-instruct-30,1.0173333333333334,0.388,,0.388,3000,mmlu
writer_palmyra-x,1.0173333333333334,0.621,,0.621,3000,mmlu
