model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0206666666666666,0.5184856845364618,,0.5184856845364618,1500,msmarco:track=trec
ai21_j2-jumbo,1.0206666666666666,0.6595925943920531,,0.6595925943920531,1500,msmarco:track=trec
ai21_j2-large,1.0206666666666666,0.47071609041540957,,0.47071609041540957,1500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.37150390451152177,,0.37150390451152177,1500,msmarco:track=trec
ai21_j2-grande,0.984,0.5080403844973705,,0.5080403844973705,1500,msmarco:track=trec
ai21_j2-jumbo,0.984,0.6518151486622804,,0.6518151486622804,1500,msmarco:track=trec
ai21_j2-large,0.984,0.4670268066594281,,0.4670268066594281,1500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3857411985448684,,0.3857411985448684,1500,msmarco:track=trec
ai21_j2-grande,1.006,0.5088175384306971,,0.5088175384306971,1500,msmarco:track=trec
ai21_j2-jumbo,1.006,0.656735957862157,,0.656735957862157,1500,msmarco:track=trec
ai21_j2-large,1.006,0.4630097881288284,,0.4630097881288284,1500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.373132374693963,,0.373132374693963,1500,msmarco:track=trec
ai21_j2-grande,0.9933333333333333,0.503008548748347,,0.503008548748347,1500,msmarco:track=trec
ai21_j2-jumbo,0.9933333333333333,0.6526771500654941,,0.6526771500654941,1500,msmarco:track=trec
ai21_j2-large,0.9933333333333333,0.45604603243949754,,0.45604603243949754,1500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3640398540054032,,0.3640398540054032,1500,msmarco:track=trec
ai21_j2-grande,0.994,0.5036755083680121,,0.5036755083680121,1500,msmarco:track=trec
ai21_j2-jumbo,0.994,0.6521698874384553,,0.6521698874384553,1500,msmarco:track=trec
ai21_j2-large,0.994,0.45783922895581153,,0.45783922895581153,1500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.36903962641381455,,0.36903962641381455,1500,msmarco:track=trec
ai21_j2-grande,0.99,0.5199272023891479,,0.5199272023891479,1500,msmarco:track=trec
ai21_j2-jumbo,0.99,0.6615206092308593,,0.6615206092308593,1500,msmarco:track=trec
ai21_j2-large,0.99,0.4667929069631676,,0.4667929069631676,1500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3872779868495955,,0.3872779868495955,1500,msmarco:track=trec
ai21_j2-grande,0.9973333333333333,0.5126111150184144,,0.5126111150184144,1500,msmarco:track=trec
ai21_j2-jumbo,0.9973333333333333,0.654930030829168,,0.654930030829168,1500,msmarco:track=trec
ai21_j2-large,0.9973333333333333,0.4521333666582546,,0.4521333666582546,1500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3817763612478709,,0.3817763612478709,1500,msmarco:track=trec
ai21_j2-grande,0.9506666666666667,0.5131281604167864,,0.5131281604167864,1500,msmarco:track=trec
ai21_j2-jumbo,0.9506666666666667,0.6582186061775549,,0.6582186061775549,1500,msmarco:track=trec
ai21_j2-large,0.9506666666666667,0.4637371930108879,,0.4637371930108879,1500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3648954732467936,,0.3648954732467936,1500,msmarco:track=trec
ai21_j2-grande,0.9646666666666667,0.5221595139778381,,0.5221595139778381,1500,msmarco:track=trec
ai21_j2-jumbo,0.9646666666666667,0.6624857692538175,,0.6624857692538175,1500,msmarco:track=trec
ai21_j2-large,0.9646666666666667,0.4653248347925303,,0.4653248347925303,1500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3704407783391678,,0.3704407783391678,1500,msmarco:track=trec
ai21_j2-grande,0.9966666666666667,0.5153924960517505,,0.5153924960517505,1500,msmarco:track=trec
ai21_j2-jumbo,0.9966666666666667,0.6665580739771054,,0.6665580739771054,1500,msmarco:track=trec
ai21_j2-large,0.9966666666666667,0.4688704591839048,,0.4688704591839048,1500,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3788214599914775,,0.3788214599914775,1500,msmarco:track=trec
