model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9685,0.5201537750982828,,0.5201537750982828,2000,msmarco:track=trec
ai21_j2-jumbo,0.9685,0.6679742144867685,,0.6679742144867685,2000,msmarco:track=trec
ai21_j2-large,0.9685,0.47158179824031693,,0.47158179824031693,2000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3723547266338647,,0.3723547266338647,2000,msmarco:track=trec
ai21_j2-grande,1.0035,0.5161042314977357,,0.5161042314977357,2000,msmarco:track=trec
ai21_j2-jumbo,1.0035,0.6614016486515282,,0.6614016486515282,2000,msmarco:track=trec
ai21_j2-large,1.0035,0.4663561187268538,,0.4663561187268538,2000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.37073482526300394,,0.37073482526300394,2000,msmarco:track=trec
ai21_j2-grande,0.983,0.5234771017413885,,0.5234771017413885,2000,msmarco:track=trec
ai21_j2-jumbo,0.983,0.671187437281163,,0.671187437281163,2000,msmarco:track=trec
ai21_j2-large,0.983,0.4701857475474524,,0.4701857475474524,2000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.38031990915120945,,0.38031990915120945,2000,msmarco:track=trec
ai21_j2-grande,1.011,0.516200875933352,,0.516200875933352,2000,msmarco:track=trec
ai21_j2-jumbo,1.011,0.6604909916894951,,0.6604909916894951,2000,msmarco:track=trec
ai21_j2-large,1.011,0.46594114003112025,,0.46594114003112025,2000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3789935772734294,,0.3789935772734294,2000,msmarco:track=trec
ai21_j2-grande,0.9865,0.5173907959920275,,0.5173907959920275,2000,msmarco:track=trec
ai21_j2-jumbo,0.9865,0.6609766466491003,,0.6609766466491003,2000,msmarco:track=trec
ai21_j2-large,0.9865,0.45857304909624885,,0.45857304909624885,2000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3645925472096213,,0.3645925472096213,2000,msmarco:track=trec
ai21_j2-grande,1.03,0.5122498249679237,,0.5122498249679237,2000,msmarco:track=trec
ai21_j2-jumbo,1.03,0.6642433543174707,,0.6642433543174707,2000,msmarco:track=trec
ai21_j2-large,1.03,0.4688339271324181,,0.4688339271324181,2000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.37988175494374554,,0.37988175494374554,2000,msmarco:track=trec
ai21_j2-grande,0.9965,0.5213959041839911,,0.5213959041839911,2000,msmarco:track=trec
ai21_j2-jumbo,0.9965,0.6616142089410895,,0.6616142089410895,2000,msmarco:track=trec
ai21_j2-large,0.9965,0.46523595522688876,,0.46523595522688876,2000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3828352186671309,,0.3828352186671309,2000,msmarco:track=trec
ai21_j2-grande,0.972,0.5118157445587657,,0.5118157445587657,2000,msmarco:track=trec
ai21_j2-jumbo,0.972,0.6614507436955899,,0.6614507436955899,2000,msmarco:track=trec
ai21_j2-large,0.972,0.4625882047819569,,0.4625882047819569,2000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3728451675222972,,0.3728451675222972,2000,msmarco:track=trec
ai21_j2-grande,0.9905,0.5178695668524754,,0.5178695668524754,2000,msmarco:track=trec
ai21_j2-jumbo,0.9905,0.6621938958998203,,0.6621938958998203,2000,msmarco:track=trec
ai21_j2-large,0.9905,0.46547278106192985,,0.46547278106192985,2000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.38092706325551323,,0.38092706325551323,2000,msmarco:track=trec
ai21_j2-grande,1.0105,0.5155330267509111,,0.5155330267509111,2000,msmarco:track=trec
ai21_j2-jumbo,1.0105,0.6691464247873521,,0.6691464247873521,2000,msmarco:track=trec
ai21_j2-large,1.0105,0.4749275866819359,,0.4749275866819359,2000,msmarco:track=trec
together_redpajama-incite-base-3b-v1,0.0,0.3716970782898162,,0.3716970782898162,2000,msmarco:track=trec
