model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0,0.16972548370428536,,0.16972548370428536,10,summarization_cnndm
ai21_j2-jumbo,1.0,0.19901568689776805,,0.19901568689776805,10,summarization_cnndm
ai21_j2-large,1.0,0.20990389476984234,,0.20990389476984234,10,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.0,0.2148548365629898,,0.2148548365629898,10,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.13222661172394892,,0.13222661172394892,10,summarization_cnndm
writer_palmyra-instruct-30,1.0,0.15582637136918648,,0.15582637136918648,10,summarization_cnndm
writer_palmyra-x,1.0,0.11603609107406687,,0.11603609107406687,10,summarization_cnndm
ai21_j2-grande,1.0,0.10332634408492809,,0.10332634408492809,10,summarization_cnndm
ai21_j2-jumbo,1.0,0.10591840276090614,,0.10591840276090614,10,summarization_cnndm
ai21_j2-large,1.0,0.09452080169298323,,0.09452080169298323,10,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.0,0.15716527229335958,,0.15716527229335958,10,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.08898045795499404,,0.08898045795499404,10,summarization_cnndm
writer_palmyra-instruct-30,1.0,0.16873054460156647,,0.16873054460156647,10,summarization_cnndm
writer_palmyra-x,1.0,0.04371659046132112,,0.04371659046132112,10,summarization_cnndm
ai21_j2-grande,0.8,0.16904971714990874,,0.16904971714990874,10,summarization_cnndm
ai21_j2-jumbo,0.8,0.1184164053680599,,0.1184164053680599,10,summarization_cnndm
ai21_j2-large,0.8,0.14900140478736568,,0.14900140478736568,10,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.8,0.15475904110798488,,0.15475904110798488,10,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.0522109885620915,,0.0522109885620915,10,summarization_cnndm
writer_palmyra-instruct-30,0.8,0.1108308675484169,,0.1108308675484169,10,summarization_cnndm
writer_palmyra-x,0.8,0.04824717765894236,,0.04824717765894236,10,summarization_cnndm
ai21_j2-grande,1.3,0.14026789455181005,,0.14026789455181005,10,summarization_cnndm
ai21_j2-jumbo,1.3,0.13727282887806327,,0.13727282887806327,10,summarization_cnndm
ai21_j2-large,1.3,0.1339461486916319,,0.1339461486916319,10,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.3,0.09508562957568195,,0.09508562957568195,10,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.06253805870174153,,0.06253805870174153,10,summarization_cnndm
writer_palmyra-instruct-30,1.3,0.13972118420082638,,0.13972118420082638,10,summarization_cnndm
writer_palmyra-x,1.3,0.02280701754385964,,0.02280701754385964,10,summarization_cnndm
ai21_j2-grande,1.3,0.15425427346415455,,0.15425427346415455,10,summarization_cnndm
ai21_j2-jumbo,1.3,0.16410402267419807,,0.16410402267419807,10,summarization_cnndm
ai21_j2-large,1.3,0.13333248030980233,,0.13333248030980233,10,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.3,0.1301090029983439,,0.1301090029983439,10,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.08065541697236484,,0.08065541697236484,10,summarization_cnndm
writer_palmyra-instruct-30,1.3,0.09735196868625325,,0.09735196868625325,10,summarization_cnndm
writer_palmyra-x,1.3,0.02133333333333333,,0.02133333333333333,10,summarization_cnndm
ai21_j2-grande,1.1,0.1163566211250088,,0.1163566211250088,10,summarization_cnndm
ai21_j2-jumbo,1.1,0.10363641376471562,,0.10363641376471562,10,summarization_cnndm
ai21_j2-large,1.1,0.12277932755150608,,0.12277932755150608,10,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.1,0.13466265799430943,,0.13466265799430943,10,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.1125,,0.1125,10,summarization_cnndm
writer_palmyra-instruct-30,1.1,0.190118844125249,,0.190118844125249,10,summarization_cnndm
writer_palmyra-x,1.1,0.09936004919573019,,0.09936004919573019,10,summarization_cnndm
ai21_j2-grande,1.0,0.16180603642970243,,0.16180603642970243,10,summarization_cnndm
