model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.08,0.4272685645681002,,0.4272685645681002,200,narrative_qa
ai21_j2-jumbo,1.08,0.4097128900586798,,0.4097128900586798,200,narrative_qa
ai21_j2-large,1.08,0.3665150241331043,,0.3665150241331043,200,narrative_qa
openai_gpt-3.5-turbo-0301,1.08,0.5212070729039301,,0.5212070729039301,200,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5193723741375154,,0.5193723741375154,200,narrative_qa
writer_palmyra-instruct-30,1.08,0.5053148135143338,,0.5053148135143338,200,narrative_qa
writer_palmyra-x,1.08,0.5796751150914363,,0.5796751150914363,200,narrative_qa
ai21_j2-grande,0.955,0.36893704210306383,,0.36893704210306383,200,narrative_qa
ai21_j2-jumbo,0.955,0.36828963447059215,,0.36828963447059215,200,narrative_qa
ai21_j2-large,0.955,0.3451856586075509,,0.3451856586075509,200,narrative_qa
openai_gpt-3.5-turbo-0301,0.955,0.5193426083869119,,0.5193426083869119,200,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5187284361159793,,0.5187284361159793,200,narrative_qa
writer_palmyra-instruct-30,0.955,0.48064898764702657,,0.48064898764702657,200,narrative_qa
writer_palmyra-x,0.955,0.5360891319741065,,0.5360891319741065,200,narrative_qa
ai21_j2-grande,0.995,0.3871511380604782,,0.3871511380604782,200,narrative_qa
ai21_j2-jumbo,0.995,0.4267921274441297,,0.4267921274441297,200,narrative_qa
ai21_j2-large,0.995,0.3602003367211658,,0.3602003367211658,200,narrative_qa
openai_gpt-3.5-turbo-0301,0.995,0.5985073934592563,,0.5985073934592563,200,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5378046877138445,,0.5378046877138445,200,narrative_qa
writer_palmyra-instruct-30,0.995,0.5189777162422103,,0.5189777162422103,200,narrative_qa
writer_palmyra-x,0.995,0.6014402970324023,,0.6014402970324023,200,narrative_qa
ai21_j2-grande,0.92,0.424654651432969,,0.424654651432969,200,narrative_qa
ai21_j2-jumbo,0.92,0.4252897546074106,,0.4252897546074106,200,narrative_qa
ai21_j2-large,0.92,0.3973846968894511,,0.3973846968894511,200,narrative_qa
openai_gpt-3.5-turbo-0301,0.92,0.5692674618898765,,0.5692674618898765,200,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5574503947178137,,0.5574503947178137,200,narrative_qa
writer_palmyra-instruct-30,0.92,0.5060407657890826,,0.5060407657890826,200,narrative_qa
writer_palmyra-x,0.92,0.5421386770264479,,0.5421386770264479,200,narrative_qa
ai21_j2-grande,0.965,0.43344597078188407,,0.43344597078188407,200,narrative_qa
ai21_j2-jumbo,0.965,0.43017564285838283,,0.43017564285838283,200,narrative_qa
ai21_j2-large,0.965,0.3986964307304697,,0.3986964307304697,200,narrative_qa
openai_gpt-3.5-turbo-0301,0.965,0.5819835647053417,,0.5819835647053417,200,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5346909253211773,,0.5346909253211773,200,narrative_qa
writer_palmyra-instruct-30,0.965,0.5182818229372141,,0.5182818229372141,200,narrative_qa
writer_palmyra-x,0.965,0.6127564798767485,,0.6127564798767485,200,narrative_qa
ai21_j2-grande,1.015,0.39148885531058375,,0.39148885531058375,200,narrative_qa
ai21_j2-jumbo,1.015,0.39279406224624813,,0.39279406224624813,200,narrative_qa
ai21_j2-large,1.015,0.3491987985895281,,0.3491987985895281,200,narrative_qa
openai_gpt-3.5-turbo-0301,1.015,0.5192335801310453,,0.5192335801310453,200,narrative_qa
together_redpajama-incite-base-3b-v1,0.0,0.5450676578360588,,0.5450676578360588,200,narrative_qa
writer_palmyra-instruct-30,1.015,0.4667813713098644,,0.4667813713098644,200,narrative_qa
