model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.0,0.5671428571428572,,0.5671428571428572,700,openbookqa
ai21_j2-jumbo,0.0,0.5785714285714286,,0.5785714285714286,700,openbookqa
ai21_j2-large,0.0,0.5442857142857143,,0.5442857142857143,700,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,openbookqa
ai21_j2-grande,0.0,0.5614285714285714,,0.5614285714285714,700,openbookqa
ai21_j2-jumbo,0.0,0.5457142857142857,,0.5457142857142857,700,openbookqa
ai21_j2-large,0.0,0.5085714285714286,,0.5085714285714286,700,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,openbookqa
ai21_j2-grande,0.0,0.5528571428571428,,0.5528571428571428,700,openbookqa
ai21_j2-jumbo,0.0,0.5642857142857143,,0.5642857142857143,700,openbookqa
ai21_j2-large,0.0,0.5557142857142857,,0.5557142857142857,700,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,openbookqa
ai21_j2-grande,0.0,0.5285714285714286,,0.5285714285714286,700,openbookqa
ai21_j2-jumbo,0.0,0.5642857142857143,,0.5642857142857143,700,openbookqa
ai21_j2-large,0.0,0.5128571428571429,,0.5128571428571429,700,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,openbookqa
ai21_j2-grande,0.0,0.5314285714285715,,0.5314285714285715,700,openbookqa
ai21_j2-jumbo,0.0,0.5242857142857142,,0.5242857142857142,700,openbookqa
ai21_j2-large,0.0,0.5042857142857143,,0.5042857142857143,700,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,openbookqa
ai21_j2-grande,0.0,0.5242857142857142,,0.5242857142857142,700,openbookqa
ai21_j2-jumbo,0.0,0.5471428571428572,,0.5471428571428572,700,openbookqa
ai21_j2-large,0.0,0.5285714285714286,,0.5285714285714286,700,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,openbookqa
ai21_j2-grande,0.0,0.5128571428571429,,0.5128571428571429,700,openbookqa
ai21_j2-jumbo,0.0,0.53,,0.53,700,openbookqa
ai21_j2-large,0.0,0.49142857142857144,,0.49142857142857144,700,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,openbookqa
ai21_j2-grande,0.0,0.5328571428571428,,0.5328571428571428,700,openbookqa
ai21_j2-jumbo,0.0,0.5471428571428572,,0.5471428571428572,700,openbookqa
ai21_j2-large,0.0,0.54,,0.54,700,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,openbookqa
ai21_j2-grande,0.0,0.5371428571428571,,0.5371428571428571,700,openbookqa
ai21_j2-jumbo,0.0,0.5585714285714286,,0.5585714285714286,700,openbookqa
ai21_j2-large,0.0,0.5185714285714286,,0.5185714285714286,700,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,openbookqa
ai21_j2-grande,0.0,0.56,,0.56,700,openbookqa
ai21_j2-jumbo,0.0,0.5942857142857143,,0.5942857142857143,700,openbookqa
ai21_j2-large,0.0,0.54,,0.54,700,openbookqa
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,700,openbookqa
