model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9926666666666667,0.4585,,0.4585,6000,mmlu
ai21_j2-jumbo,0.9926666666666667,0.47,,0.47,6000,mmlu
ai21_j2-large,0.9926666666666667,0.3395,,0.3395,6000,mmlu
openai_gpt-3.5-turbo-0301,0.9926666666666667,0.5971666666666666,,0.5971666666666666,6000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.2677243430837878,,0.2677243430837878,6000,mmlu
writer_palmyra-instruct-30,0.9926666666666667,0.38266666666666665,,0.38266666666666665,6000,mmlu
writer_palmyra-x,0.9926666666666667,0.6121666666666666,,0.6121666666666666,6000,mmlu
ai21_j2-grande,1.0075,0.4791666666666667,,0.4791666666666667,6000,mmlu
ai21_j2-jumbo,1.0075,0.4723333333333333,,0.4723333333333333,6000,mmlu
ai21_j2-large,1.0075,0.333,,0.333,6000,mmlu
openai_gpt-3.5-turbo-0301,1.0075,0.6035,,0.6035,6000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.2690927729369554,,0.2690927729369554,6000,mmlu
writer_palmyra-instruct-30,1.0075,0.4003333333333333,,0.4003333333333333,6000,mmlu
writer_palmyra-x,1.0075,0.6126666666666667,,0.6126666666666667,6000,mmlu
ai21_j2-grande,1.0046666666666666,0.4658333333333333,,0.4658333333333333,6000,mmlu
ai21_j2-jumbo,1.0046666666666666,0.4625,,0.4625,6000,mmlu
ai21_j2-large,1.0046666666666666,0.3435,,0.3435,6000,mmlu
openai_gpt-3.5-turbo-0301,1.0046666666666666,0.5898333333333333,,0.5898333333333333,6000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.25540472599296127,,0.25540472599296127,6000,mmlu
writer_palmyra-instruct-30,1.0046666666666666,0.39266666666666666,,0.39266666666666666,6000,mmlu
writer_palmyra-x,1.0046666666666666,0.6013333333333334,,0.6013333333333334,6000,mmlu
ai21_j2-grande,1.0061666666666667,0.4648333333333333,,0.4648333333333333,6000,mmlu
ai21_j2-jumbo,1.0061666666666667,0.468,,0.468,6000,mmlu
ai21_j2-large,1.0061666666666667,0.3253333333333333,,0.3253333333333333,6000,mmlu
openai_gpt-3.5-turbo-0301,1.0061666666666667,0.5951666666666666,,0.5951666666666666,6000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.25280898876404495,,0.25280898876404495,6000,mmlu
writer_palmyra-instruct-30,1.0061666666666667,0.39166666666666666,,0.39166666666666666,6000,mmlu
writer_palmyra-x,1.0061666666666667,0.598,,0.598,6000,mmlu
ai21_j2-grande,1.009,0.4693333333333333,,0.4693333333333333,6000,mmlu
ai21_j2-jumbo,1.009,0.4615,,0.4615,6000,mmlu
ai21_j2-large,1.009,0.3305,,0.3305,6000,mmlu
openai_gpt-3.5-turbo-0301,1.009,0.6015,,0.6015,6000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.2652546646495209,,0.2652546646495209,6000,mmlu
writer_palmyra-instruct-30,1.009,0.3933333333333333,,0.3933333333333333,6000,mmlu
writer_palmyra-x,1.009,0.6068333333333333,,0.6068333333333333,6000,mmlu
ai21_j2-grande,1.0038333333333334,0.46116666666666667,,0.46116666666666667,6000,mmlu
ai21_j2-jumbo,1.0038333333333334,0.4755,,0.4755,6000,mmlu
ai21_j2-large,1.0038333333333334,0.3405,,0.3405,6000,mmlu
openai_gpt-3.5-turbo-0301,1.0038333333333334,0.6038333333333333,,0.6038333333333333,6000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.27159261108337496,,0.27159261108337496,6000,mmlu
writer_palmyra-instruct-30,1.0038333333333334,0.4086666666666667,,0.4086666666666667,6000,mmlu
writer_palmyra-x,1.0038333333333334,0.6083333333333333,,0.6083333333333333,6000,mmlu
ai21_j2-grande,0.9885,0.471,,0.471,6000,mmlu
ai21_j2-jumbo,0.9885,0.4751666666666667,,0.4751666666666667,6000,mmlu
ai21_j2-large,0.9885,0.3385,,0.3385,6000,mmlu
openai_gpt-3.5-turbo-0301,0.9885,0.595,,0.595,6000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.25742092457420923,,0.25742092457420923,6000,mmlu
writer_palmyra-instruct-30,0.9885,0.39716666666666667,,0.39716666666666667,6000,mmlu
writer_palmyra-x,0.9885,0.609,,0.609,6000,mmlu
ai21_j2-grande,1.0221666666666667,0.4695,,0.4695,6000,mmlu
ai21_j2-jumbo,1.0221666666666667,0.47383333333333333,,0.47383333333333333,6000,mmlu
ai21_j2-large,1.0221666666666667,0.33216666666666667,,0.33216666666666667,6000,mmlu
openai_gpt-3.5-turbo-0301,1.0221666666666667,0.597,,0.597,6000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.2648305084745763,,0.2648305084745763,6000,mmlu
writer_palmyra-instruct-30,1.0221666666666667,0.3985,,0.3985,6000,mmlu
writer_palmyra-x,1.0221666666666667,0.6026666666666667,,0.6026666666666667,6000,mmlu
ai21_j2-grande,0.9965,0.4633333333333333,,0.4633333333333333,6000,mmlu
ai21_j2-jumbo,0.9965,0.4673333333333333,,0.4673333333333333,6000,mmlu
ai21_j2-large,0.9965,0.3325,,0.3325,6000,mmlu
