model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.85,0.13122666259284835,,0.13122666259284835,20,summarization_cnndm
ai21_j2-jumbo,0.85,0.15123593914758246,,0.15123593914758246,20,summarization_cnndm
ai21_j2-large,0.85,0.16544214643298277,,0.16544214643298277,20,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.85,0.17445343142932548,,0.17445343142932548,20,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.1360153514356691,,0.1360153514356691,20,summarization_cnndm
writer_palmyra-instruct-30,0.85,0.15132603831548946,,0.15132603831548946,20,summarization_cnndm
writer_palmyra-x,0.85,0.07301823253595816,,0.07301823253595816,20,summarization_cnndm
ai21_j2-grande,1.1,0.17452907307287052,,0.17452907307287052,20,summarization_cnndm
ai21_j2-jumbo,1.1,0.13843496063639654,,0.13843496063639654,20,summarization_cnndm
ai21_j2-large,1.1,0.18734392857522303,,0.18734392857522303,20,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.1,0.17665184831296352,,0.17665184831296352,20,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10509289906880266,,0.10509289906880266,20,summarization_cnndm
writer_palmyra-instruct-30,1.1,0.16302113497525983,,0.16302113497525983,20,summarization_cnndm
writer_palmyra-x,1.1,0.040067853457172335,,0.040067853457172335,20,summarization_cnndm
ai21_j2-grande,0.8,0.11288515522798012,,0.11288515522798012,20,summarization_cnndm
ai21_j2-jumbo,0.8,0.11205489119537793,,0.11205489119537793,20,summarization_cnndm
ai21_j2-large,0.8,0.09767418006966856,,0.09767418006966856,20,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.8,0.15914333062090083,,0.15914333062090083,20,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.10381343907901476,,0.10381343907901476,20,summarization_cnndm
writer_palmyra-instruct-30,0.8,0.16532309633264033,,0.16532309633264033,20,summarization_cnndm
writer_palmyra-x,0.8,0.03590906425859129,,0.03590906425859129,20,summarization_cnndm
ai21_j2-grande,0.9,0.15135610824432177,,0.15135610824432177,20,summarization_cnndm
ai21_j2-jumbo,0.9,0.15108637943920486,,0.15108637943920486,20,summarization_cnndm
ai21_j2-large,0.9,0.14701006117056942,,0.14701006117056942,20,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.9,0.1752505724090851,,0.1752505724090851,20,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.20590546909492422,,0.20590546909492422,20,summarization_cnndm
writer_palmyra-instruct-30,0.9,0.16373823388015343,,0.16373823388015343,20,summarization_cnndm
writer_palmyra-x,0.9,0.056709547204310096,,0.056709547204310096,20,summarization_cnndm
ai21_j2-grande,0.8,0.11838955335950103,,0.11838955335950103,20,summarization_cnndm
ai21_j2-jumbo,0.8,0.14905253923555398,,0.14905253923555398,20,summarization_cnndm
ai21_j2-large,0.8,0.09946900823040127,,0.09946900823040127,20,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.8,0.17035608219663406,,0.17035608219663406,20,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.0766273444699518,,0.0766273444699518,20,summarization_cnndm
writer_palmyra-instruct-30,0.8,0.13758740618068774,,0.13758740618068774,20,summarization_cnndm
writer_palmyra-x,0.8,0.06254611355002379,,0.06254611355002379,20,summarization_cnndm
ai21_j2-grande,1.1,0.2084551293919279,,0.2084551293919279,20,summarization_cnndm
ai21_j2-jumbo,1.1,0.20413256947345607,,0.20413256947345607,20,summarization_cnndm
ai21_j2-large,1.1,0.18437300061435308,,0.18437300061435308,20,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.1,0.2082227007223732,,0.2082227007223732,20,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.20667029621697353,,0.20667029621697353,20,summarization_cnndm
writer_palmyra-instruct-30,1.1,0.15935112920888989,,0.15935112920888989,20,summarization_cnndm
writer_palmyra-x,1.1,0.05261818694202365,,0.05261818694202365,20,summarization_cnndm
ai21_j2-grande,1.4,0.15332537268631607,,0.15332537268631607,20,summarization_cnndm
ai21_j2-jumbo,1.4,0.1643305065150228,,0.1643305065150228,20,summarization_cnndm
ai21_j2-large,1.4,0.14036493201098416,,0.14036493201098416,20,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.4,0.17501111686548243,,0.17501111686548243,20,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.0781664818362066,,0.0781664818362066,20,summarization_cnndm
writer_palmyra-instruct-30,1.4,0.16028609269651012,,0.16028609269651012,20,summarization_cnndm
writer_palmyra-x,1.4,0.051484931127988263,,0.051484931127988263,20,summarization_cnndm
ai21_j2-grande,0.95,0.16165308587876992,,0.16165308587876992,20,summarization_cnndm
ai21_j2-jumbo,0.95,0.1618217637351886,,0.1618217637351886,20,summarization_cnndm
ai21_j2-large,0.95,0.13957694288900774,,0.13957694288900774,20,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.95,0.19620667569902692,,0.19620667569902692,20,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.16140891492563578,,0.16140891492563578,20,summarization_cnndm
writer_palmyra-instruct-30,0.95,0.16772921307731412,,0.16772921307731412,20,summarization_cnndm
writer_palmyra-x,0.95,0.0734825550265369,,0.0734825550265369,20,summarization_cnndm
ai21_j2-grande,1.35,0.15133140477630608,,0.15133140477630608,20,summarization_cnndm
ai21_j2-jumbo,1.35,0.14943952318876838,,0.14943952318876838,20,summarization_cnndm
ai21_j2-large,1.35,0.13852862388635392,,0.13852862388635392,20,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.35,0.17037250026719486,,0.17037250026719486,20,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.08296295728946365,,0.08296295728946365,20,summarization_cnndm
writer_palmyra-instruct-30,1.35,0.14803461837898071,,0.14803461837898071,20,summarization_cnndm
writer_palmyra-x,1.35,0.02277578665718827,,0.02277578665718827,20,summarization_cnndm
ai21_j2-grande,1.05,0.1385449886946029,,0.1385449886946029,20,summarization_cnndm
ai21_j2-jumbo,1.05,0.1267310854422245,,0.1267310854422245,20,summarization_cnndm
ai21_j2-large,1.05,0.12819771568648544,,0.12819771568648544,20,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.05,0.180877613362546,,0.180877613362546,20,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.133209935113032,,0.133209935113032,20,summarization_cnndm
writer_palmyra-instruct-30,1.05,0.13978562710809478,,0.13978562710809478,20,summarization_cnndm
writer_palmyra-x,1.05,0.038404707011412034,,0.038404707011412034,20,summarization_cnndm
