model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9914285714285714,0.8271428571428572,,0.8271428571428572,700,boolq
ai21_j2-jumbo,0.9914285714285714,0.8128571428571428,,0.8128571428571428,700,boolq
ai21_j2-large,0.9914285714285714,0.75,,0.75,700,boolq
openai_gpt-3.5-turbo-0301,0.9914285714285714,0.7542857142857143,,0.7542857142857143,700,boolq
together_redpajama-incite-base-3b-v1,0.0,0.6796536796536796,,0.6796536796536796,700,boolq
writer_palmyra-instruct-30,0.9914285714285714,0.7528571428571429,,0.7528571428571429,700,boolq
writer_palmyra-x,0.9914285714285714,0.8957142857142857,,0.8957142857142857,700,boolq
ai21_j2-grande,0.99,0.8442857142857143,,0.8442857142857143,700,boolq
ai21_j2-jumbo,0.99,0.82,,0.82,700,boolq
ai21_j2-large,0.99,0.7385714285714285,,0.7385714285714285,700,boolq
openai_gpt-3.5-turbo-0301,0.99,0.7685714285714286,,0.7685714285714286,700,boolq
together_redpajama-incite-base-3b-v1,0.0,0.7018348623853211,,0.7018348623853211,700,boolq
writer_palmyra-instruct-30,0.99,0.7585714285714286,,0.7585714285714286,700,boolq
writer_palmyra-x,0.99,0.9057142857142857,,0.9057142857142857,700,boolq
ai21_j2-grande,1.01,0.8228571428571428,,0.8228571428571428,700,boolq
ai21_j2-jumbo,1.01,0.8214285714285714,,0.8214285714285714,700,boolq
ai21_j2-large,1.01,0.7157142857142857,,0.7157142857142857,700,boolq
openai_gpt-3.5-turbo-0301,1.01,0.7328571428571429,,0.7328571428571429,700,boolq
together_redpajama-incite-base-3b-v1,0.0,0.6590909090909091,,0.6590909090909091,700,boolq
writer_palmyra-instruct-30,1.01,0.7328571428571429,,0.7328571428571429,700,boolq
writer_palmyra-x,1.01,0.8728571428571429,,0.8728571428571429,700,boolq
ai21_j2-grande,1.0371428571428571,0.8,,0.8,700,boolq
ai21_j2-jumbo,1.0371428571428571,0.81,,0.81,700,boolq
ai21_j2-large,1.0371428571428571,0.7142857142857143,,0.7142857142857143,700,boolq
openai_gpt-3.5-turbo-0301,1.0371428571428571,0.7285714285714285,,0.7285714285714285,700,boolq
together_redpajama-incite-base-3b-v1,0.0,0.5796460176991151,,0.5796460176991151,700,boolq
writer_palmyra-instruct-30,1.0371428571428571,0.7285714285714285,,0.7285714285714285,700,boolq
writer_palmyra-x,1.0371428571428571,0.8885714285714286,,0.8885714285714286,700,boolq
ai21_j2-grande,0.9828571428571429,0.8357142857142857,,0.8357142857142857,700,boolq
ai21_j2-jumbo,0.9828571428571429,0.8585714285714285,,0.8585714285714285,700,boolq
ai21_j2-large,0.9828571428571429,0.7542857142857143,,0.7542857142857143,700,boolq
openai_gpt-3.5-turbo-0301,0.9828571428571429,0.7,,0.7,700,boolq
together_redpajama-incite-base-3b-v1,0.0,0.6986899563318777,,0.6986899563318777,700,boolq
writer_palmyra-instruct-30,0.9828571428571429,0.7628571428571429,,0.7628571428571429,700,boolq
writer_palmyra-x,0.9828571428571429,0.8885714285714286,,0.8885714285714286,700,boolq
ai21_j2-grande,1.0157142857142858,0.8428571428571429,,0.8428571428571429,700,boolq
ai21_j2-jumbo,1.0157142857142858,0.8142857142857143,,0.8142857142857143,700,boolq
ai21_j2-large,1.0157142857142858,0.7342857142857143,,0.7342857142857143,700,boolq
openai_gpt-3.5-turbo-0301,1.0157142857142858,0.7357142857142858,,0.7357142857142858,700,boolq
together_redpajama-incite-base-3b-v1,0.0,0.6666666666666666,,0.6666666666666666,700,boolq
writer_palmyra-instruct-30,1.0157142857142858,0.7114285714285714,,0.7114285714285714,700,boolq
writer_palmyra-x,1.0157142857142858,0.89,,0.89,700,boolq
ai21_j2-grande,1.0042857142857142,0.8228571428571428,,0.8228571428571428,700,boolq
ai21_j2-jumbo,1.0042857142857142,0.8228571428571428,,0.8228571428571428,700,boolq
ai21_j2-large,1.0042857142857142,0.76,,0.76,700,boolq
openai_gpt-3.5-turbo-0301,1.0042857142857142,0.73,,0.73,700,boolq
