model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.92,0.6537140998536347,,0.6537140998536347,50,natural_qa:mode=openbook
ai21_j2-jumbo,0.92,0.7252967032967033,,0.7252967032967033,50,natural_qa:mode=openbook
ai21_j2-large,0.92,0.6164871794871796,,0.6164871794871796,50,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.92,0.5540406357774779,,0.5540406357774779,50,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.539952211942049,,0.539952211942049,50,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.92,0.7070681053838949,,0.7070681053838949,50,natural_qa:mode=openbook
writer_palmyra-x,0.92,0.7705660160734787,,0.7705660160734787,50,natural_qa:mode=openbook
ai21_j2-grande,1.12,0.720020202020202,,0.720020202020202,50,natural_qa:mode=openbook
ai21_j2-jumbo,1.12,0.7559999999999999,,0.7559999999999999,50,natural_qa:mode=openbook
ai21_j2-large,1.12,0.6886785714285715,,0.6886785714285715,50,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.12,0.620272917566814,,0.620272917566814,50,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.6705888829884237,,0.6705888829884237,50,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.12,0.7269350070219636,,0.7269350070219636,50,natural_qa:mode=openbook
writer_palmyra-x,1.12,0.7684511784511784,,0.7684511784511784,50,natural_qa:mode=openbook
ai21_j2-grande,0.84,0.6511111111111112,,0.6511111111111112,50,natural_qa:mode=openbook
ai21_j2-jumbo,0.84,0.6245030525030525,,0.6245030525030525,50,natural_qa:mode=openbook
ai21_j2-large,0.84,0.5473334405834406,,0.5473334405834406,50,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.84,0.5967782266355611,,0.5967782266355611,50,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.6675360275689223,,0.6675360275689223,50,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.84,0.6010004448350312,,0.6010004448350312,50,natural_qa:mode=openbook
writer_palmyra-x,0.84,0.7244923419660262,,0.7244923419660262,50,natural_qa:mode=openbook
ai21_j2-grande,0.98,0.5677255691168734,,0.5677255691168734,50,natural_qa:mode=openbook
ai21_j2-jumbo,0.98,0.6369623086133724,,0.6369623086133724,50,natural_qa:mode=openbook
ai21_j2-large,0.98,0.5850174802095421,,0.5850174802095421,50,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.98,0.5774696477693901,,0.5774696477693901,50,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.39342179559570867,,0.39342179559570867,50,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.98,0.6184089813568074,,0.6184089813568074,50,natural_qa:mode=openbook
writer_palmyra-x,0.98,0.7098952018102751,,0.7098952018102751,50,natural_qa:mode=openbook
ai21_j2-grande,1.0,0.6070971620025328,,0.6070971620025328,50,natural_qa:mode=openbook
ai21_j2-jumbo,1.0,0.5507619047619048,,0.5507619047619048,50,natural_qa:mode=openbook
ai21_j2-large,1.0,0.5409363229363229,,0.5409363229363229,50,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0,0.61887869384097,,0.61887869384097,50,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5303055051421658,,0.5303055051421658,50,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0,0.6638802308802308,,0.6638802308802308,50,natural_qa:mode=openbook
writer_palmyra-x,1.0,0.7954141414141414,,0.7954141414141414,50,natural_qa:mode=openbook
ai21_j2-grande,1.12,0.6854115578147691,,0.6854115578147691,50,natural_qa:mode=openbook
ai21_j2-jumbo,1.12,0.6495605547132343,,0.6495605547132343,50,natural_qa:mode=openbook
ai21_j2-large,1.12,0.557544415336985,,0.557544415336985,50,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.12,0.6325590444981749,,0.6325590444981749,50,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.3488165680473373,,0.3488165680473373,50,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.12,0.6845006747638327,,0.6845006747638327,50,natural_qa:mode=openbook
writer_palmyra-x,1.12,0.7742794348508635,,0.7742794348508635,50,natural_qa:mode=openbook
ai21_j2-grande,1.14,0.5426876456876457,,0.5426876456876457,50,natural_qa:mode=openbook
ai21_j2-jumbo,1.14,0.6131320901320901,,0.6131320901320901,50,natural_qa:mode=openbook
ai21_j2-large,1.14,0.5785555555555555,,0.5785555555555555,50,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.14,0.5659430203323077,,0.5659430203323077,50,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.407051282051282,,0.407051282051282,50,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.14,0.6438229840335103,,0.6438229840335103,50,natural_qa:mode=openbook
writer_palmyra-x,1.14,0.7957429888951628,,0.7957429888951628,50,natural_qa:mode=openbook
ai21_j2-grande,1.1,0.5737711520179759,,0.5737711520179759,50,natural_qa:mode=openbook
ai21_j2-jumbo,1.1,0.6465489577969405,,0.6465489577969405,50,natural_qa:mode=openbook
ai21_j2-large,1.1,0.5993221288515406,,0.5993221288515406,50,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.1,0.6363455603491672,,0.6363455603491672,50,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.6112820512820513,,0.6112820512820513,50,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.1,0.667438154773908,,0.667438154773908,50,natural_qa:mode=openbook
writer_palmyra-x,1.1,0.7571256345993188,,0.7571256345993188,50,natural_qa:mode=openbook
ai21_j2-grande,0.94,0.603033189033189,,0.603033189033189,50,natural_qa:mode=openbook
ai21_j2-jumbo,0.94,0.7157029111239638,,0.7157029111239638,50,natural_qa:mode=openbook
ai21_j2-large,0.94,0.4696507936507936,,0.4696507936507936,50,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.94,0.6598178010499991,,0.6598178010499991,50,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.41529424555210215,,0.41529424555210215,50,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.94,0.6924478673238937,,0.6924478673238937,50,natural_qa:mode=openbook
writer_palmyra-x,0.94,0.8212373737373737,,0.8212373737373737,50,natural_qa:mode=openbook
ai21_j2-grande,1.0,0.49393406593406597,,0.49393406593406597,50,natural_qa:mode=openbook
ai21_j2-jumbo,1.0,0.5165330321852061,,0.5165330321852061,50,natural_qa:mode=openbook
ai21_j2-large,1.0,0.48458874458874457,,0.48458874458874457,50,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.0,0.5839402963677389,,0.5839402963677389,50,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.4243168993168993,,0.4243168993168993,50,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.0,0.6445079365079366,,0.6445079365079366,50,natural_qa:mode=openbook
writer_palmyra-x,1.0,0.720001221001221,,0.720001221001221,50,natural_qa:mode=openbook
