model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0714285714285714,0.15420072527005588,,0.15420072527005588,70,summarization_cnndm
ai21_j2-jumbo,1.0714285714285714,0.14246956939387664,,0.14246956939387664,70,summarization_cnndm
ai21_j2-large,1.0714285714285714,0.12343097414283706,,0.12343097414283706,70,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.0714285714285714,0.19192430202144398,,0.19192430202144398,70,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.11750454570172353,,0.11750454570172353,70,summarization_cnndm
writer_palmyra-instruct-30,1.0714285714285714,0.1474240610142128,,0.1474240610142128,70,summarization_cnndm
writer_palmyra-x,1.0714285714285714,0.039671837082075216,,0.039671837082075216,70,summarization_cnndm
ai21_j2-grande,0.9285714285714286,0.14778944377219178,,0.14778944377219178,70,summarization_cnndm
ai21_j2-jumbo,0.9285714285714286,0.160703839685846,,0.160703839685846,70,summarization_cnndm
ai21_j2-large,0.9285714285714286,0.14050983285553437,,0.14050983285553437,70,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.9285714285714286,0.16028631096559037,,0.16028631096559037,70,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12169423617728826,,0.12169423617728826,70,summarization_cnndm
writer_palmyra-instruct-30,0.9285714285714286,0.14684776218062867,,0.14684776218062867,70,summarization_cnndm
writer_palmyra-x,0.9285714285714286,0.05830755233500241,,0.05830755233500241,70,summarization_cnndm
ai21_j2-grande,0.9714285714285714,0.14671170638086864,,0.14671170638086864,70,summarization_cnndm
ai21_j2-jumbo,0.9714285714285714,0.14753849377683953,,0.14753849377683953,70,summarization_cnndm
ai21_j2-large,0.9714285714285714,0.15085485358447318,,0.15085485358447318,70,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.9714285714285714,0.1812995321942563,,0.1812995321942563,70,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.11690152748049186,,0.11690152748049186,70,summarization_cnndm
writer_palmyra-instruct-30,0.9714285714285714,0.15024969782021141,,0.15024969782021141,70,summarization_cnndm
writer_palmyra-x,0.9714285714285714,0.04720909311981407,,0.04720909311981407,70,summarization_cnndm
ai21_j2-grande,0.9428571428571428,0.14456511378297016,,0.14456511378297016,70,summarization_cnndm
ai21_j2-jumbo,0.9428571428571428,0.14532969590477557,,0.14532969590477557,70,summarization_cnndm
ai21_j2-large,0.9428571428571428,0.14049712082306062,,0.14049712082306062,70,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.9428571428571428,0.19370160308077033,,0.19370160308077033,70,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.124394131387817,,0.124394131387817,70,summarization_cnndm
writer_palmyra-instruct-30,0.9428571428571428,0.16911599855703777,,0.16911599855703777,70,summarization_cnndm
writer_palmyra-x,0.9428571428571428,0.04848719213105272,,0.04848719213105272,70,summarization_cnndm
ai21_j2-grande,1.2,0.14339755980643906,,0.14339755980643906,70,summarization_cnndm
ai21_j2-jumbo,1.2,0.13356687202674433,,0.13356687202674433,70,summarization_cnndm
ai21_j2-large,1.2,0.1313023049325639,,0.1313023049325639,70,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.2,0.16564977932304306,,0.16564977932304306,70,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.09704212510746064,,0.09704212510746064,70,summarization_cnndm
writer_palmyra-instruct-30,1.2,0.1571719678390864,,0.1571719678390864,70,summarization_cnndm
writer_palmyra-x,1.2,0.042461303433460384,,0.042461303433460384,70,summarization_cnndm
ai21_j2-grande,1.0714285714285714,0.13843946836855034,,0.13843946836855034,70,summarization_cnndm
ai21_j2-jumbo,1.0714285714285714,0.1454036009779183,,0.1454036009779183,70,summarization_cnndm
ai21_j2-large,1.0714285714285714,0.12411075757596614,,0.12411075757596614,70,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.0714285714285714,0.15549635383702992,,0.15549635383702992,70,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.11442685944815341,,0.11442685944815341,70,summarization_cnndm
writer_palmyra-instruct-30,1.0714285714285714,0.14683478129231817,,0.14683478129231817,70,summarization_cnndm
writer_palmyra-x,1.0714285714285714,0.038993523031158106,,0.038993523031158106,70,summarization_cnndm
ai21_j2-grande,1.0,0.12698681141128473,,0.12698681141128473,70,summarization_cnndm
ai21_j2-jumbo,1.0,0.13836156821834145,,0.13836156821834145,70,summarization_cnndm
ai21_j2-large,1.0,0.11721964086518863,,0.11721964086518863,70,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.0,0.17381110089908772,,0.17381110089908772,70,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.0946710323508381,,0.0946710323508381,70,summarization_cnndm
writer_palmyra-instruct-30,1.0,0.1451098729493568,,0.1451098729493568,70,summarization_cnndm
writer_palmyra-x,1.0,0.05687893554285267,,0.05687893554285267,70,summarization_cnndm
ai21_j2-grande,1.0285714285714285,0.1405314955436385,,0.1405314955436385,70,summarization_cnndm
ai21_j2-jumbo,1.0285714285714285,0.17300243773952634,,0.17300243773952634,70,summarization_cnndm
ai21_j2-large,1.0285714285714285,0.14269748047287817,,0.14269748047287817,70,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.0285714285714285,0.18998069524151484,,0.18998069524151484,70,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12321070249942342,,0.12321070249942342,70,summarization_cnndm
writer_palmyra-instruct-30,1.0285714285714285,0.17177038221759655,,0.17177038221759655,70,summarization_cnndm
writer_palmyra-x,1.0285714285714285,0.07292116311502361,,0.07292116311502361,70,summarization_cnndm
ai21_j2-grande,0.9857142857142858,0.15461758825445693,,0.15461758825445693,70,summarization_cnndm
ai21_j2-jumbo,0.9857142857142858,0.14305534269709913,,0.14305534269709913,70,summarization_cnndm
ai21_j2-large,0.9857142857142858,0.14232396127283303,,0.14232396127283303,70,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.9857142857142858,0.17089116087017212,,0.17089116087017212,70,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.1761725488681217,,0.1761725488681217,70,summarization_cnndm
writer_palmyra-instruct-30,0.9857142857142858,0.15738211087328954,,0.15738211087328954,70,summarization_cnndm
writer_palmyra-x,0.9857142857142858,0.05861956672657062,,0.05861956672657062,70,summarization_cnndm
ai21_j2-grande,0.8857142857142857,0.13718030062137676,,0.13718030062137676,70,summarization_cnndm
ai21_j2-jumbo,0.8857142857142857,0.14726823110064596,,0.14726823110064596,70,summarization_cnndm
ai21_j2-large,0.8857142857142857,0.13597723463728384,,0.13597723463728384,70,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.8857142857142857,0.18029355040549733,,0.18029355040549733,70,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.1111435841220745,,0.1111435841220745,70,summarization_cnndm
writer_palmyra-instruct-30,0.8857142857142857,0.13880588519060424,,0.13880588519060424,70,summarization_cnndm
writer_palmyra-x,0.8857142857142857,0.03916269261799402,,0.03916269261799402,70,summarization_cnndm
