model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.025,0.15144666879645716,,0.15144666879645716,40,summarization_cnndm
ai21_j2-jumbo,1.025,0.14582590836566206,,0.14582590836566206,40,summarization_cnndm
ai21_j2-large,1.025,0.13033304230992085,,0.13033304230992085,40,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.025,0.17029477898112108,,0.17029477898112108,40,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.0994622976495073,,0.0994622976495073,40,summarization_cnndm
writer_palmyra-instruct-30,1.025,0.1564844917069051,,0.1564844917069051,40,summarization_cnndm
writer_palmyra-x,1.025,0.04280979731887627,,0.04280979731887627,40,summarization_cnndm
ai21_j2-grande,1.075,0.12208610301943837,,0.12208610301943837,40,summarization_cnndm
ai21_j2-jumbo,1.075,0.11986538744688165,,0.11986538744688165,40,summarization_cnndm
ai21_j2-large,1.075,0.12675006205458886,,0.12675006205458886,40,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.075,0.14442985454689078,,0.14442985454689078,40,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.09956173155397974,,0.09956173155397974,40,summarization_cnndm
writer_palmyra-instruct-30,1.075,0.1136665799213475,,0.1136665799213475,40,summarization_cnndm
writer_palmyra-x,1.075,0.056259818539611685,,0.056259818539611685,40,summarization_cnndm
ai21_j2-grande,1.15,0.16115608707458276,,0.16115608707458276,40,summarization_cnndm
ai21_j2-jumbo,1.15,0.1477053903879697,,0.1477053903879697,40,summarization_cnndm
ai21_j2-large,1.15,0.15734799190133,,0.15734799190133,40,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.15,0.18530500116429677,,0.18530500116429677,40,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.1432216377543963,,0.1432216377543963,40,summarization_cnndm
writer_palmyra-instruct-30,1.15,0.15603585208922585,,0.15603585208922585,40,summarization_cnndm
writer_palmyra-x,1.15,0.0501525122644802,,0.0501525122644802,40,summarization_cnndm
ai21_j2-grande,1.025,0.13972265486732027,,0.13972265486732027,40,summarization_cnndm
ai21_j2-jumbo,1.025,0.1185220888898508,,0.1185220888898508,40,summarization_cnndm
ai21_j2-large,1.025,0.11359137888918329,,0.11359137888918329,40,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.025,0.154599538210899,,0.154599538210899,40,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.1376107802818427,,0.1376107802818427,40,summarization_cnndm
writer_palmyra-instruct-30,1.025,0.12301409594098647,,0.12301409594098647,40,summarization_cnndm
writer_palmyra-x,1.025,0.026928617283958577,,0.026928617283958577,40,summarization_cnndm
ai21_j2-grande,1.25,0.13040067561685892,,0.13040067561685892,40,summarization_cnndm
ai21_j2-jumbo,1.25,0.12501033284687815,,0.12501033284687815,40,summarization_cnndm
ai21_j2-large,1.25,0.10278788660104565,,0.10278788660104565,40,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.25,0.15809891825096,,0.15809891825096,40,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.05006561242750081,,0.05006561242750081,40,summarization_cnndm
writer_palmyra-instruct-30,1.25,0.12990680781327785,,0.12990680781327785,40,summarization_cnndm
writer_palmyra-x,1.25,0.019405415061257883,,0.019405415061257883,40,summarization_cnndm
ai21_j2-grande,0.925,0.12850331304042645,,0.12850331304042645,40,summarization_cnndm
ai21_j2-jumbo,0.925,0.11888474917163386,,0.11888474917163386,40,summarization_cnndm
ai21_j2-large,0.925,0.1259923063497373,,0.1259923063497373,40,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.925,0.15916337963528693,,0.15916337963528693,40,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12111512632784764,,0.12111512632784764,40,summarization_cnndm
writer_palmyra-instruct-30,0.925,0.13094651092654525,,0.13094651092654525,40,summarization_cnndm
writer_palmyra-x,0.925,0.04303034961836657,,0.04303034961836657,40,summarization_cnndm
ai21_j2-grande,1.025,0.1540551762429482,,0.1540551762429482,40,summarization_cnndm
ai21_j2-jumbo,1.025,0.15363059624437375,,0.15363059624437375,40,summarization_cnndm
ai21_j2-large,1.025,0.11785682098618384,,0.11785682098618384,40,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.025,0.1637564429584472,,0.1637564429584472,40,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12002754297363698,,0.12002754297363698,40,summarization_cnndm
writer_palmyra-instruct-30,1.025,0.1505594332641949,,0.1505594332641949,40,summarization_cnndm
writer_palmyra-x,1.025,0.04123446127615388,,0.04123446127615388,40,summarization_cnndm
ai21_j2-grande,0.725,0.1239062206117314,,0.1239062206117314,40,summarization_cnndm
ai21_j2-jumbo,0.725,0.1161879108529553,,0.1161879108529553,40,summarization_cnndm
ai21_j2-large,0.725,0.10897105686413884,,0.10897105686413884,40,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.725,0.1363866236558775,,0.1363866236558775,40,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.1012332285575037,,0.1012332285575037,40,summarization_cnndm
writer_palmyra-instruct-30,0.725,0.11878223423127965,,0.11878223423127965,40,summarization_cnndm
writer_palmyra-x,0.725,0.021168779668423284,,0.021168779668423284,40,summarization_cnndm
ai21_j2-grande,1.075,0.1504586402963378,,0.1504586402963378,40,summarization_cnndm
ai21_j2-jumbo,1.075,0.14058881002208884,,0.14058881002208884,40,summarization_cnndm
ai21_j2-large,1.075,0.13739002014770746,,0.13739002014770746,40,summarization_cnndm
openai_gpt-3.5-turbo-0301,1.075,0.172006951679541,,0.172006951679541,40,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.1040757263070576,,0.1040757263070576,40,summarization_cnndm
writer_palmyra-instruct-30,1.075,0.1552391978963927,,0.1552391978963927,40,summarization_cnndm
writer_palmyra-x,1.075,0.053366948939114825,,0.053366948939114825,40,summarization_cnndm
ai21_j2-grande,0.975,0.14286419426009023,,0.14286419426009023,40,summarization_cnndm
ai21_j2-jumbo,0.975,0.14840513022509633,,0.14840513022509633,40,summarization_cnndm
ai21_j2-large,0.975,0.13064240092498008,,0.13064240092498008,40,summarization_cnndm
openai_gpt-3.5-turbo-0301,0.975,0.17693991359322386,,0.17693991359322386,40,summarization_cnndm
together_redpajama-incite-base-3b-v1,0.0,0.12256153353284184,,0.12256153353284184,40,summarization_cnndm
writer_palmyra-instruct-30,0.975,0.14263851707946446,,0.14263851707946446,40,summarization_cnndm
writer_palmyra-x,0.975,0.0294779388834233,,0.0294779388834233,40,summarization_cnndm
