model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9966,0.30237555555555556,,0.30237555555555556,5000,msmarco:track=regular
ai21_j2-jumbo,0.9966,0.40193150793650795,,0.40193150793650795,5000,msmarco:track=regular
ai21_j2-large,0.9966,0.2499246031746032,,0.2499246031746032,5000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16672509207844896,,0.16672509207844896,5000,msmarco:track=regular
ai21_j2-grande,0.9982,0.29615476190476187,,0.29615476190476187,5000,msmarco:track=regular
ai21_j2-jumbo,0.9982,0.40617873015873013,,0.40617873015873013,5000,msmarco:track=regular
ai21_j2-large,0.9982,0.24960103174603174,,0.24960103174603174,5000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16604606931530008,,0.16604606931530008,5000,msmarco:track=regular
ai21_j2-grande,1.0116,0.28965507936507934,,0.28965507936507934,5000,msmarco:track=regular
ai21_j2-jumbo,1.0116,0.39560603174603176,,0.39560603174603176,5000,msmarco:track=regular
ai21_j2-large,1.0116,0.24515460317460316,,0.24515460317460316,5000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16240353752646317,,0.16240353752646317,5000,msmarco:track=regular
ai21_j2-grande,0.9918,0.2909552380952381,,0.2909552380952381,5000,msmarco:track=regular
ai21_j2-jumbo,0.9918,0.40273380952380955,,0.40273380952380955,5000,msmarco:track=regular
ai21_j2-large,0.9918,0.24605992063492063,,0.24605992063492063,5000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.15473072052256212,,0.15473072052256212,5000,msmarco:track=regular
ai21_j2-grande,1.0236,0.29434944444444444,,0.29434944444444444,5000,msmarco:track=regular
ai21_j2-jumbo,1.0236,0.3957185714285714,,0.3957185714285714,5000,msmarco:track=regular
ai21_j2-large,1.0236,0.2494703968253968,,0.2494703968253968,5000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16915586667459326,,0.16915586667459326,5000,msmarco:track=regular
ai21_j2-grande,1.0104,0.29112579365079366,,0.29112579365079366,5000,msmarco:track=regular
ai21_j2-jumbo,1.0104,0.40270206349206344,,0.40270206349206344,5000,msmarco:track=regular
ai21_j2-large,1.0104,0.24992976190476188,,0.24992976190476188,5000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.1698533847599268,,0.1698533847599268,5000,msmarco:track=regular
ai21_j2-grande,1.006,0.29504436507936505,,0.29504436507936505,5000,msmarco:track=regular
ai21_j2-jumbo,1.006,0.4031323809523809,,0.4031323809523809,5000,msmarco:track=regular
ai21_j2-large,1.006,0.2552042063492063,,0.2552042063492063,5000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.1650873296977193,,0.1650873296977193,5000,msmarco:track=regular
ai21_j2-grande,0.9922,0.28620880952380956,,0.28620880952380956,5000,msmarco:track=regular
ai21_j2-jumbo,0.9922,0.4014269841269841,,0.4014269841269841,5000,msmarco:track=regular
ai21_j2-large,0.9922,0.24985968253968255,,0.24985968253968255,5000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.1708919100934422,,0.1708919100934422,5000,msmarco:track=regular
ai21_j2-grande,0.9988,0.2886140476190476,,0.2886140476190476,5000,msmarco:track=regular
ai21_j2-jumbo,0.9988,0.3892784920634921,,0.3892784920634921,5000,msmarco:track=regular
ai21_j2-large,0.9988,0.24342087301587303,,0.24342087301587303,5000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.16811464979984583,,0.16811464979984583,5000,msmarco:track=regular
ai21_j2-grande,1.0054,0.2912318253968254,,0.2912318253968254,5000,msmarco:track=regular
ai21_j2-jumbo,1.0054,0.39722555555555555,,0.39722555555555555,5000,msmarco:track=regular
ai21_j2-large,1.0054,0.2450422222222222,,0.2450422222222222,5000,msmarco:track=regular
together_redpajama-incite-base-3b-v1,0.0,0.1605342578266766,,0.1605342578266766,5000,msmarco:track=regular
