model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0226666666666666,0.3963643113414472,,0.3963643113414472,3000,quac
ai21_j2-jumbo,1.0226666666666666,0.42389925843177706,,0.42389925843177706,3000,quac
ai21_j2-large,1.0226666666666666,0.3760021127904832,,0.3760021127904832,3000,quac
openai_gpt-3.5-turbo-0301,1.0226666666666666,0.4451165742582135,,0.4451165742582135,3000,quac
together_redpajama-incite-base-3b-v1,0.0,0.3185196419811333,,0.3185196419811333,3000,quac
writer_palmyra-instruct-30,1.0226666666666666,0.4120596600749522,,0.4120596600749522,3000,quac
writer_palmyra-x,1.0226666666666666,0.5001712250228829,,0.5001712250228829,3000,quac
ai21_j2-grande,1.0206666666666666,0.4010760322189541,,0.4010760322189541,3000,quac
ai21_j2-jumbo,1.0206666666666666,0.4297903270771824,,0.4297903270771824,3000,quac
ai21_j2-large,1.0206666666666666,0.3649562344269166,,0.3649562344269166,3000,quac
openai_gpt-3.5-turbo-0301,1.0206666666666666,0.4332473097604576,,0.4332473097604576,3000,quac
together_redpajama-incite-base-3b-v1,0.0,0.3043856196425065,,0.3043856196425065,3000,quac
writer_palmyra-instruct-30,1.0206666666666666,0.42174618747583537,,0.42174618747583537,3000,quac
writer_palmyra-x,1.0206666666666666,0.49406885572516623,,0.49406885572516623,3000,quac
ai21_j2-grande,1.005,0.40429130722162154,,0.40429130722162154,3000,quac
ai21_j2-jumbo,1.005,0.4322203005481661,,0.4322203005481661,3000,quac
ai21_j2-large,1.005,0.3765733565982318,,0.3765733565982318,3000,quac
openai_gpt-3.5-turbo-0301,1.005,0.4461230634962077,,0.4461230634962077,3000,quac
together_redpajama-incite-base-3b-v1,0.0,0.33071029690887066,,0.33071029690887066,3000,quac
writer_palmyra-instruct-30,1.005,0.4192633546727915,,0.4192633546727915,3000,quac
writer_palmyra-x,1.005,0.49310273616054445,,0.49310273616054445,3000,quac
ai21_j2-grande,1.009,0.39118162440552573,,0.39118162440552573,3000,quac
ai21_j2-jumbo,1.009,0.4162589920827025,,0.4162589920827025,3000,quac
ai21_j2-large,1.009,0.3544715308000274,,0.3544715308000274,3000,quac
openai_gpt-3.5-turbo-0301,1.009,0.4316807618909888,,0.4316807618909888,3000,quac
together_redpajama-incite-base-3b-v1,0.0,0.29832488517281053,,0.29832488517281053,3000,quac
writer_palmyra-instruct-30,1.009,0.42278836949728027,,0.42278836949728027,3000,quac
writer_palmyra-x,1.009,0.49672990937545053,,0.49672990937545053,3000,quac
ai21_j2-grande,0.994,0.391021198033486,,0.391021198033486,3000,quac
ai21_j2-jumbo,0.994,0.42232790458693337,,0.42232790458693337,3000,quac
ai21_j2-large,0.994,0.37348020872159426,,0.37348020872159426,3000,quac
openai_gpt-3.5-turbo-0301,0.994,0.43988171010189864,,0.43988171010189864,3000,quac
together_redpajama-incite-base-3b-v1,0.0,0.3269760932904672,,0.3269760932904672,3000,quac
writer_palmyra-instruct-30,0.994,0.42987995793004796,,0.42987995793004796,3000,quac
writer_palmyra-x,0.994,0.4963704318526779,,0.4963704318526779,3000,quac
ai21_j2-grande,0.979,0.3878599875125232,,0.3878599875125232,3000,quac
ai21_j2-jumbo,0.979,0.4112457275507354,,0.4112457275507354,3000,quac
ai21_j2-large,0.979,0.34955168628282407,,0.34955168628282407,3000,quac
openai_gpt-3.5-turbo-0301,0.979,0.4272936177795304,,0.4272936177795304,3000,quac
together_redpajama-incite-base-3b-v1,0.0,0.29815876712274814,,0.29815876712274814,3000,quac
writer_palmyra-instruct-30,0.979,0.40909101445809043,,0.40909101445809043,3000,quac
writer_palmyra-x,0.979,0.48791584890489426,,0.48791584890489426,3000,quac
ai21_j2-grande,1.0173333333333334,0.38114713435851355,,0.38114713435851355,3000,quac
ai21_j2-jumbo,1.0173333333333334,0.419621539042769,,0.419621539042769,3000,quac
ai21_j2-large,1.0173333333333334,0.3608173031238322,,0.3608173031238322,3000,quac
openai_gpt-3.5-turbo-0301,1.0173333333333334,0.4165068356715295,,0.4165068356715295,3000,quac
together_redpajama-incite-base-3b-v1,0.0,0.31450724575320455,,0.31450724575320455,3000,quac
writer_palmyra-instruct-30,1.0173333333333334,0.40894691916713,,0.40894691916713,3000,quac
writer_palmyra-x,1.0173333333333334,0.4875681410712347,,0.4875681410712347,3000,quac
ai21_j2-grande,0.994,0.38823685077096204,,0.38823685077096204,3000,quac
ai21_j2-jumbo,0.994,0.4088770807704472,,0.4088770807704472,3000,quac
ai21_j2-large,0.994,0.3557978220006251,,0.3557978220006251,3000,quac
openai_gpt-3.5-turbo-0301,0.994,0.4310725626536154,,0.4310725626536154,3000,quac
together_redpajama-incite-base-3b-v1,0.0,0.30342440368525003,,0.30342440368525003,3000,quac
writer_palmyra-instruct-30,0.994,0.4193131014482125,,0.4193131014482125,3000,quac
writer_palmyra-x,0.994,0.5029400440852956,,0.5029400440852956,3000,quac
ai21_j2-grande,1.001,0.400119583085215,,0.400119583085215,3000,quac
ai21_j2-jumbo,1.001,0.42968156672836905,,0.42968156672836905,3000,quac
ai21_j2-large,1.001,0.36687974590595307,,0.36687974590595307,3000,quac
openai_gpt-3.5-turbo-0301,1.001,0.44233441563929576,,0.44233441563929576,3000,quac
together_redpajama-incite-base-3b-v1,0.0,0.3139919659790973,,0.3139919659790973,3000,quac
writer_palmyra-instruct-30,1.001,0.42461511993805245,,0.42461511993805245,3000,quac
writer_palmyra-x,1.001,0.49056786298692595,,0.49056786298692595,3000,quac
ai21_j2-grande,1.0066666666666666,0.3813477440838594,,0.3813477440838594,3000,quac
ai21_j2-jumbo,1.0066666666666666,0.40851719814029747,,0.40851719814029747,3000,quac
ai21_j2-large,1.0066666666666666,0.34655489139252244,,0.34655489139252244,3000,quac
openai_gpt-3.5-turbo-0301,1.0066666666666666,0.4447769876990796,,0.4447769876990796,3000,quac
together_redpajama-incite-base-3b-v1,0.0,0.29220897687069786,,0.29220897687069786,3000,quac
writer_palmyra-instruct-30,1.0066666666666666,0.41334980697940926,,0.41334980697940926,3000,quac
writer_palmyra-x,1.0066666666666666,0.4975234370766395,,0.4975234370766395,3000,quac
