model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9993333333333333,0.31866666666666665,,0.31866666666666665,1500,truthful_qa
ai21_j2-jumbo,0.9993333333333333,0.422,,0.422,1500,truthful_qa
ai21_j2-large,0.9993333333333333,0.23733333333333334,,0.23733333333333334,1500,truthful_qa
openai_gpt-3.5-turbo-0301,0.9993333333333333,0.6193333333333333,,0.6193333333333333,1500,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.2972972972972973,,0.2972972972972973,1500,truthful_qa
writer_palmyra-instruct-30,0.9993333333333333,0.18466666666666667,,0.18466666666666667,1500,truthful_qa
writer_palmyra-x,0.9993333333333333,0.594,,0.594,1500,truthful_qa
ai21_j2-grande,0.99,0.3373333333333333,,0.3373333333333333,1500,truthful_qa
ai21_j2-jumbo,0.99,0.426,,0.426,1500,truthful_qa
ai21_j2-large,0.99,0.23466666666666666,,0.23466666666666666,1500,truthful_qa
openai_gpt-3.5-turbo-0301,0.99,0.6186666666666667,,0.6186666666666667,1500,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.24603174603174602,,0.24603174603174602,1500,truthful_qa
writer_palmyra-instruct-30,0.99,0.182,,0.182,1500,truthful_qa
writer_palmyra-x,0.99,0.5986666666666667,,0.5986666666666667,1500,truthful_qa
ai21_j2-grande,0.9966666666666667,0.3393333333333333,,0.3393333333333333,1500,truthful_qa
ai21_j2-jumbo,0.9966666666666667,0.46266666666666667,,0.46266666666666667,1500,truthful_qa
ai21_j2-large,0.9966666666666667,0.24466666666666667,,0.24466666666666667,1500,truthful_qa
openai_gpt-3.5-turbo-0301,0.9966666666666667,0.624,,0.624,1500,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.27070707070707073,,0.27070707070707073,1500,truthful_qa
writer_palmyra-instruct-30,0.9966666666666667,0.17466666666666666,,0.17466666666666666,1500,truthful_qa
writer_palmyra-x,0.9966666666666667,0.608,,0.608,1500,truthful_qa
ai21_j2-grande,1.0033333333333334,0.3486666666666667,,0.3486666666666667,1500,truthful_qa
ai21_j2-jumbo,1.0033333333333334,0.42866666666666664,,0.42866666666666664,1500,truthful_qa
ai21_j2-large,1.0033333333333334,0.23933333333333334,,0.23933333333333334,1500,truthful_qa
openai_gpt-3.5-turbo-0301,1.0033333333333334,0.6453333333333333,,0.6453333333333333,1500,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.3247011952191235,,0.3247011952191235,1500,truthful_qa
writer_palmyra-instruct-30,1.0033333333333334,0.18533333333333332,,0.18533333333333332,1500,truthful_qa
writer_palmyra-x,1.0033333333333334,0.6186666666666667,,0.6186666666666667,1500,truthful_qa
ai21_j2-grande,1.036,0.36733333333333335,,0.36733333333333335,1500,truthful_qa
ai21_j2-jumbo,1.036,0.4593333333333333,,0.4593333333333333,1500,truthful_qa
ai21_j2-large,1.036,0.262,,0.262,1500,truthful_qa
openai_gpt-3.5-turbo-0301,1.036,0.658,,0.658,1500,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.28274428274428276,,0.28274428274428276,1500,truthful_qa
writer_palmyra-instruct-30,1.036,0.194,,0.194,1500,truthful_qa
writer_palmyra-x,1.036,0.6106666666666667,,0.6106666666666667,1500,truthful_qa
ai21_j2-grande,0.994,0.356,,0.356,1500,truthful_qa
ai21_j2-jumbo,0.994,0.4266666666666667,,0.4266666666666667,1500,truthful_qa
ai21_j2-large,0.994,0.25533333333333336,,0.25533333333333336,1500,truthful_qa
openai_gpt-3.5-turbo-0301,0.994,0.6373333333333333,,0.6373333333333333,1500,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.2804642166344294,,0.2804642166344294,1500,truthful_qa
writer_palmyra-instruct-30,0.994,0.18733333333333332,,0.18733333333333332,1500,truthful_qa
