model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.0,0.7942857142857143,,0.7942857142857143,350,hellaswag
ai21_j2-jumbo,0.0,0.7857142857142857,,0.7857142857142857,350,hellaswag
ai21_j2-large,0.0,0.7685714285714286,,0.7685714285714286,350,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,hellaswag
ai21_j2-grande,0.0,0.7485714285714286,,0.7485714285714286,350,hellaswag
ai21_j2-jumbo,0.0,0.7714285714285715,,0.7714285714285715,350,hellaswag
ai21_j2-large,0.0,0.7085714285714285,,0.7085714285714285,350,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,hellaswag
ai21_j2-grande,0.0,0.7742857142857142,,0.7742857142857142,350,hellaswag
ai21_j2-jumbo,0.0,0.8,,0.8,350,hellaswag
ai21_j2-large,0.0,0.7171428571428572,,0.7171428571428572,350,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,hellaswag
ai21_j2-grande,0.0,0.76,,0.76,350,hellaswag
ai21_j2-jumbo,0.0,0.7771428571428571,,0.7771428571428571,350,hellaswag
ai21_j2-large,0.0,0.7085714285714285,,0.7085714285714285,350,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,hellaswag
ai21_j2-grande,0.0,0.7742857142857142,,0.7742857142857142,350,hellaswag
ai21_j2-jumbo,0.0,0.78,,0.78,350,hellaswag
ai21_j2-large,0.0,0.7228571428571429,,0.7228571428571429,350,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,hellaswag
ai21_j2-grande,0.0,0.8114285714285714,,0.8114285714285714,350,hellaswag
ai21_j2-jumbo,0.0,0.8114285714285714,,0.8114285714285714,350,hellaswag
ai21_j2-large,0.0,0.7657142857142857,,0.7657142857142857,350,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,hellaswag
ai21_j2-grande,0.0,0.7742857142857142,,0.7742857142857142,350,hellaswag
ai21_j2-jumbo,0.0,0.7857142857142857,,0.7857142857142857,350,hellaswag
ai21_j2-large,0.0,0.7257142857142858,,0.7257142857142858,350,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,hellaswag
ai21_j2-grande,0.0,0.7857142857142857,,0.7857142857142857,350,hellaswag
ai21_j2-jumbo,0.0,0.7857142857142857,,0.7857142857142857,350,hellaswag
ai21_j2-large,0.0,0.7428571428571429,,0.7428571428571429,350,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,hellaswag
ai21_j2-grande,0.0,0.7742857142857142,,0.7742857142857142,350,hellaswag
ai21_j2-jumbo,0.0,0.7714285714285715,,0.7714285714285715,350,hellaswag
ai21_j2-large,0.0,0.7085714285714285,,0.7085714285714285,350,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,hellaswag
ai21_j2-grande,0.0,0.7485714285714286,,0.7485714285714286,350,hellaswag
ai21_j2-jumbo,0.0,0.7514285714285714,,0.7514285714285714,350,hellaswag
ai21_j2-large,0.0,0.7,,0.7,350,hellaswag
together_redpajama-incite-base-3b-v1,0.0,0.25,,0.25,350,hellaswag
