model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0,0.4,,0.4,30,truthful_qa
ai21_j2-jumbo,1.0,0.5666666666666667,,0.5666666666666667,30,truthful_qa
ai21_j2-large,1.0,0.3333333333333333,,0.3333333333333333,30,truthful_qa
openai_gpt-3.5-turbo-0301,1.0,0.7,,0.7,30,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.14285714285714285,,0.14285714285714285,30,truthful_qa
writer_palmyra-instruct-30,1.0,0.23333333333333334,,0.23333333333333334,30,truthful_qa
writer_palmyra-x,1.0,0.7,,0.7,30,truthful_qa
ai21_j2-grande,1.1,0.23333333333333334,,0.23333333333333334,30,truthful_qa
ai21_j2-jumbo,1.1,0.43333333333333335,,0.43333333333333335,30,truthful_qa
ai21_j2-large,1.1,0.16666666666666666,,0.16666666666666666,30,truthful_qa
openai_gpt-3.5-turbo-0301,1.1,0.6,,0.6,30,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.5,,0.5,30,truthful_qa
writer_palmyra-instruct-30,1.1,0.03333333333333333,,0.03333333333333333,30,truthful_qa
writer_palmyra-x,1.1,0.6666666666666666,,0.6666666666666666,30,truthful_qa
ai21_j2-grande,1.0333333333333334,0.3333333333333333,,0.3333333333333333,30,truthful_qa
ai21_j2-jumbo,1.0333333333333334,0.26666666666666666,,0.26666666666666666,30,truthful_qa
ai21_j2-large,1.0333333333333334,0.16666666666666666,,0.16666666666666666,30,truthful_qa
openai_gpt-3.5-turbo-0301,1.0333333333333334,0.43333333333333335,,0.43333333333333335,30,truthful_qa
together_redpajama-incite-base-3b-v1,0.0,0.0,,0.0,30,truthful_qa
writer_palmyra-instruct-30,1.0333333333333334,0.3,,0.3,30,truthful_qa
writer_palmyra-x,1.0333333333333334,0.5333333333333333,,0.5333333333333333,30,truthful_qa
ai21_j2-grande,0.7666666666666667,0.23333333333333334,,0.23333333333333334,30,truthful_qa
ai21_j2-jumbo,0.7666666666666667,0.23333333333333334,,0.23333333333333334,30,truthful_qa
ai21_j2-large,0.7666666666666667,0.2,,0.2,30,truthful_qa
