model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9967,0.46526666666666666,,0.46526666666666666,30000,mmlu
ai21_j2-jumbo,0.9967,0.4734,,0.4734,30000,mmlu
ai21_j2-large,0.9967,0.3381,,0.3381,30000,mmlu
openai_gpt-3.5-turbo-0301,0.9967,0.6029333333333333,,0.6029333333333333,30000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.26284860557768924,,0.26284860557768924,30000,mmlu
writer_palmyra-instruct-30,0.9967,0.3935,,0.3935,30000,mmlu
writer_palmyra-x,0.9967,0.6118,,0.6118,30000,mmlu
ai21_j2-grande,1.0096,0.4716666666666667,,0.4716666666666667,30000,mmlu
ai21_j2-jumbo,1.0096,0.47676666666666667,,0.47676666666666667,30000,mmlu
ai21_j2-large,1.0096,0.33763333333333334,,0.33763333333333334,30000,mmlu
openai_gpt-3.5-turbo-0301,1.0096,0.6032666666666666,,0.6032666666666666,30000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.25755263960939884,,0.25755263960939884,30000,mmlu
writer_palmyra-instruct-30,1.0096,0.3982,,0.3982,30000,mmlu
writer_palmyra-x,1.0096,0.6085666666666667,,0.6085666666666667,30000,mmlu
ai21_j2-grande,1.0023333333333333,0.46896666666666664,,0.46896666666666664,30000,mmlu
ai21_j2-jumbo,1.0023333333333333,0.4745666666666667,,0.4745666666666667,30000,mmlu
ai21_j2-large,1.0023333333333333,0.3385,,0.3385,30000,mmlu
openai_gpt-3.5-turbo-0301,1.0023333333333333,0.6028,,0.6028,30000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.2641755159286716,,0.2641755159286716,30000,mmlu
writer_palmyra-instruct-30,1.0023333333333333,0.3996,,0.3996,30000,mmlu
writer_palmyra-x,1.0023333333333333,0.6081666666666666,,0.6081666666666666,30000,mmlu
ai21_j2-grande,1.0026666666666666,0.4667,,0.4667,30000,mmlu
ai21_j2-jumbo,1.0026666666666666,0.4686666666666667,,0.4686666666666667,30000,mmlu
ai21_j2-large,1.0026666666666666,0.33736666666666665,,0.33736666666666665,30000,mmlu
openai_gpt-3.5-turbo-0301,1.0026666666666666,0.6,,0.6,30000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.2639446227929374,,0.2639446227929374,30000,mmlu
writer_palmyra-instruct-30,1.0026666666666666,0.3930666666666667,,0.3930666666666667,30000,mmlu
writer_palmyra-x,1.0026666666666666,0.6044666666666667,,0.6044666666666667,30000,mmlu
ai21_j2-grande,0.9934,0.4667,,0.4667,30000,mmlu
ai21_j2-jumbo,0.9934,0.4713333333333333,,0.4713333333333333,30000,mmlu
ai21_j2-large,0.9934,0.3425,,0.3425,30000,mmlu
openai_gpt-3.5-turbo-0301,0.9934,0.5998666666666667,,0.5998666666666667,30000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.2580005944714158,,0.2580005944714158,30000,mmlu
writer_palmyra-instruct-30,0.9934,0.39813333333333334,,0.39813333333333334,30000,mmlu
writer_palmyra-x,0.9934,0.6066666666666667,,0.6066666666666667,30000,mmlu
ai21_j2-grande,1.0029,0.4703,,0.4703,30000,mmlu
ai21_j2-jumbo,1.0029,0.47326666666666667,,0.47326666666666667,30000,mmlu
ai21_j2-large,1.0029,0.3342333333333333,,0.3342333333333333,30000,mmlu
openai_gpt-3.5-turbo-0301,1.0029,0.6026666666666667,,0.6026666666666667,30000,mmlu
together_redpajama-incite-base-3b-v1,0.0,0.25823517668197243,,0.25823517668197243,30000,mmlu
writer_palmyra-instruct-30,1.0029,0.3974666666666667,,0.3974666666666667,30000,mmlu
writer_palmyra-x,1.0029,0.6085333333333334,,0.6085333333333334,30000,mmlu
ai21_j2-grande,0.9966666666666667,0.46753333333333336,,0.46753333333333336,30000,mmlu
ai21_j2-jumbo,0.9966666666666667,0.46876666666666666,,0.46876666666666666,30000,mmlu
