model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.009,0.35063615540200116,,0.35063615540200116,5000,natural_qa:mode=closedbook
ai21_j2-jumbo,1.009,0.3718422070349162,,0.3718422070349162,5000,natural_qa:mode=closedbook
ai21_j2-large,1.009,0.25951337045522604,,0.25951337045522604,5000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.009,0.3775807504245063,,0.3775807504245063,5000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.19665942803410844,,0.19665942803410844,5000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.009,0.31468999471472453,,0.31468999471472453,5000,natural_qa:mode=closedbook
writer_palmyra-x,1.009,0.4027334196962001,,0.4027334196962001,5000,natural_qa:mode=closedbook
ai21_j2-grande,1.019,0.3608163457310404,,0.3608163457310404,5000,natural_qa:mode=closedbook
ai21_j2-jumbo,1.019,0.3911439219676767,,0.3911439219676767,5000,natural_qa:mode=closedbook
ai21_j2-large,1.019,0.2813109809072828,,0.2813109809072828,5000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.019,0.3916571421838836,,0.3916571421838836,5000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.21059234465063079,,0.21059234465063079,5000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.019,0.3325958064602505,,0.3325958064602505,5000,natural_qa:mode=closedbook
writer_palmyra-x,1.019,0.41435618230250876,,0.41435618230250876,5000,natural_qa:mode=closedbook
ai21_j2-grande,1.0004,0.35656344154926806,,0.35656344154926806,5000,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0004,0.38626233322679276,,0.38626233322679276,5000,natural_qa:mode=closedbook
ai21_j2-large,1.0004,0.27278714530833487,,0.27278714530833487,5000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0004,0.3848973629573755,,0.3848973629573755,5000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.21319586714157296,,0.21319586714157296,5000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0004,0.3325626074939236,,0.3325626074939236,5000,natural_qa:mode=closedbook
writer_palmyra-x,1.0004,0.41643730362557224,,0.41643730362557224,5000,natural_qa:mode=closedbook
ai21_j2-grande,0.9882,0.3635557800370878,,0.3635557800370878,5000,natural_qa:mode=closedbook
ai21_j2-jumbo,0.9882,0.3831923714482386,,0.3831923714482386,5000,natural_qa:mode=closedbook
ai21_j2-large,0.9882,0.2701784784049314,,0.2701784784049314,5000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,0.9882,0.3859626147101387,,0.3859626147101387,5000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.215936454296852,,0.215936454296852,5000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,0.9882,0.32877532157479417,,0.32877532157479417,5000,natural_qa:mode=closedbook
writer_palmyra-x,0.9882,0.42152861313298934,,0.42152861313298934,5000,natural_qa:mode=closedbook
ai21_j2-grande,1.0114,0.3620913033879363,,0.3620913033879363,5000,natural_qa:mode=closedbook
ai21_j2-jumbo,1.0114,0.38742355011335833,,0.38742355011335833,5000,natural_qa:mode=closedbook
ai21_j2-large,1.0114,0.28324834672193444,,0.28324834672193444,5000,natural_qa:mode=closedbook
openai_gpt-3.5-turbo-0301,1.0114,0.38599687414014106,,0.38599687414014106,5000,natural_qa:mode=closedbook
together_redpajama-incite-base-3b-v1,0.0,0.19199024564596587,,0.19199024564596587,5000,natural_qa:mode=closedbook
writer_palmyra-instruct-30,1.0114,0.33324388731549515,,0.33324388731549515,5000,natural_qa:mode=closedbook
